24.725,33.436,34.332,27.021,27.009,33.543,21.791,48.298,50.867,70.605,81.795,94.29,93.255,45.014,0,66.92,76.617,71.197,66.773,93.776,75.033,66.833,79.505,71.68,79.542,92.48,82.242,77.547,115.32,72.318,38.141,67.058,79.405,94.827,86.552,81.055,66.954,66.501,66.754,75.097,99.853,87.453,78.928,79.195,66.939,65.594,114.59,82.773,48.032,55.435,0,143.74,97.365,123.16,83.04,103.84,142.46,110.97,134.15,161.73,91.248,114.77,118.55,90.111,140.28,165.27,78.632,111.43,129.69,122.92,107.86,105.99,123.75,90.546,117.94,117.99,117.57,129.6,121.45,128.26,161.5,123.86,155.66,209.56,133.8,133.28
0,24.567,25.733,25.168,53.682,43.556,23.381,92.655,49.691,102.62,113.7,119.03,113.79,22.837,0,95.393,28.366,39.312,38.917,144.04,67.971,82.056,106.95,81.319,109.13,138.03,30.727,137.5,36.614,82.444,90.384,43.348,38.391,49.623,46.525,135.73,48.259,53.883,42.331,70.835,28.224,45.188,46.375,70.613,72.924,50.175,49.818,70.787,77.276,34.058,0,145.97,67.055,88.871,45.589,185.46,130.81,182.35,150.04,175.34,114.55,202.13,55.374,190.24,57.611,153.36,141.43,88.402,97.42,81.832,104.33,242.68,110.21,67.379,97.948,132.47,48.146,89.692,89.871,140.19,159.01,112.86,76.708,146.75,164.73,114.77
0,0,21.06,19.11,44.656,19.99,16.918,103.22,90.29,97.86,96.135,115.78,86.965,45.938,0,68.553,56.389,54.873,60.204,104.57,43.513,50.057,86.097,52.315,84.719,99.768,35.543,102.53,30.971,55.316,64.611,68.772,46.182,56.32,52.278,106.27,61.661,66.615,60.876,83.623,42.785,58.372,62.755,83.805,51.742,63.144,66.333,49.281,42.298,23.21,0,158.58,84.017,109.81,73.644,173.72,239.7,164.62,149.76,174.4,103.97,172.19,125.13,168.75,108.64,175.85,121.17,110.86,126.54,119.78,125.3,168.92,134.1,86.02,115.55,136.29,90.948,114.09,110.67,151.19,176.46,139.72,120.19,191.28,163.48,146.93
0,0,0,21.84,29.127,18.231,18.204,84.357,97.329,97.292,102.42,97.566,94.213,37.589,0,74.38,63.143,61.035,60.383,101.4,51.772,61.537,83.343,66.701,81.841,95.993,60.821,100.87,88.362,78.241,76.336,67.944,61.554,75.051,67.121,100.14,66.875,62.988,64.577,79.722,77.94,71.423,69.633,81.183,68.449,65.968,90.421,61.434,48.803,53.538,0,150.29,86.781,117.07,77.841,173.91,0,142.6,144.67,170.86,100.08,169,163.97,154.11,148,171.5,95.23,112.27,132.23,160.4,144.78,165.35,134.73,88.563,117.49,131.25,100.82,127.76,117.73,145.34,163.48,134.55,172.23,213.26,169.66,145.21
0,0,0,0,16.498,22.223,59.003,77.524,120.84,132.8,100.93,75.805,114.42,88.574,0,60.133,97.002,107.24,28.532,62.383,19.566,30.049,65.749,40.806,26.302,71.086,79.728,37.207,104.3,51.907,15.796,83.505,115.59,119.24,116.23,43.976,80.83,57.299,83.615,34.378,117.01,124.67,112.88,71.631,56.558,65.7,124.14,51.615,64.47,56.272,0,136.96,146.32,170.82,61.188,95.022,140.44,90.426,117.81,142.65,30.223,101.71,192.27,70.118,156.5,147.31,62.203,99.588,177.06,186,197.18,97.387,108.86,81.808,123.25,90.587,196.88,181.27,161.46,108.78,152.74,113.29,201.67,183.7,128.35,147.73
0,0,0,0,0,16.126,27.582,98.475,61.641,84.107,95.759,111.52,87.006,47.72,0,72.324,103.51,131.4,93.738,110.65,15.551,24.837,93.259,32.544,93.025,103.41,32.611,102.93,53.391,44.913,35.726,83.794,123.05,79.096,90.344,104.81,92.808,96.014,89.176,96.905,62.555,93.594,103.05,101.73,34.881,87.892,84.622,22.921,58.051,23.189,0,179.63,130.26,204.28,107.53,183.66,230.86,174.36,163.03,184.63,120.62,183.24,0,165.21,130.22,195.77,114.68,154.86,236.88,0,242.2,175.34,164.01,137.27,155.41,149.29,0,183.23,185.72,166.26,193.88,171.63,0,0,167.55,195.22
0,0,0,0,0,0,13.262,46.032,31.13,38.389,35.526,69.166,46.478,25.762,0,96.87,44.585,82.687,25.443,160.66,63.635,65.125,127.84,67.291,130.59,138.45,26.737,123.28,25.294,69.339,75.629,111.46,88.908,56.571,62.157,152.07,89.231,82.662,90.097,124.21,21.702,59.886,73.926,132.38,63.825,107.4,62.014,64.538,96.661,29.569,0,200.48,79.684,149.42,30.472,0,0,90.343,177.96,86.465,0,180.53,48.031,103.49,53.521,109.09,90.624,124.85,127.69,82.558,123.08,0,156.08,106.49,134.12,175.05,36.994,84.422,91.349,184.74,132.97,202.2,72.165,83.195,203.09,116.63
0,0,0,0,0,0,0,23.179,34.171,36.761,27.801,24.9,31.271,37.341,0,143.75,101.52,126.27,83.198,124.46,169.12,131.81,140.4,160.16,114.54,142.55,143.23,112.67,156.09,164.45,103.48,107.36,143.99,164,154.6,128.54,117.43,89.979,125.03,125.14,128.71,141.71,125.39,133.26,157.77,128.2,165.03,192.41,143.34,147.1,0,65.565,74.324,72.468,64.127,82.672,81.804,60.481,81.118,70.391,74.241,88.199,90.392,62.66,110.89,73.561,43.78,68.704,82.096,95.491,85.961,83.623,70.989,59.641,65.689,77.31,98.991,87.024,78.413,80.504,63.15,68.432,115.71,81.64,51.228,59.688
0,0,0,0,0,0,0,0,24.064,26.258,24.821,54.153,38.083,27,0,161.29,62.017,82.056,37.914,219.08,140.69,137.17,165.6,162.67,133.02,202.47,58.935,209.63,60.086,165.33,134.55,88.686,87.68,83.524,95.154,203.82,109.16,71.75,93.891,134.88,51.998,82.662,82.336,147.57,158.02,134.16,79.175,129.06,154.5,104.29,0,85.916,25.453,34.608,28.896,141.27,69.036,81.406,93.832,78.896,101.38,135.33,31.876,121.5,34.668,84.624,81.091,40.968,36.847,40.966,42.1,137.96,52.532,34.25,41.249,83.871,22.94,40.026,43.336,76.905,73.168,50.858,45.542,68.438,63.14,34.307
0,0,0,0,0,0,0,0,0,21.325,20.533,31.964,21.238,16.732,0,150.78,87.206,114.08,75.016,172.74,134.09,163.26,150.92,171.77,126.94,171.59,108.76,165.53,103.78,173.91,145.63,113.04,122.24,119.78,121.32,169.46,133.55,98.207,123.28,134.82,87.845,111.02,110.23,145.74,168.42,142.87,115.64,177.45,159.82,141.41,0,66.168,55.781,55.517,55.649,103,46.516,50.214,84.317,51.14,83.936,96.062,35.072,92.675,45.22,58.048,54.439,68.671,48.865,48.47,46.524,104.01,64.937,58.863,60.552,85.914,46.214,54.365,62.178,85.571,50.992,62.737,58.088,46.518,46.837,26.318
