24.187,31.635,32.496,27.095,23.332,29.672,32.077,52.147,59.049,79.107,80.797,99.382,76.931,48.812,0,64.163,68.916,80.032,82.096,94.696,96.572,83.549,105.96,86.292,111.17,110.83,64.291,29.444,67.77,64.486,41.077,52.722,34.51,65.259,59.564,67.529,69.719,64.351,60.636,71.971,86.415,92.415,71.187,63.744,67.844,68.389,58.474,74.514,53.994,74.752,77.23,58.986,55.778,38.359,30.036,67.378,55.553,77.555,0,112.3,110.74,125.25,134.56,136.93,135.02,126.31,150.8,143.93,140.7,155.45,144.44,235.6,87.327,162.14,83.237,111.06,145.39,95.073,74.291,98.563,102.92,89.332,119.13,90.281,147.23,146.7,133.4,107.26,111.84,121.2,126.5,123.76,122.3,131.34,147.97,165.28,152.39,134.46,132.16,146.56,149.49,161.42
0,26.775,21.627,22.444,54.905,38.747,29.895,64.481,68.192,102.14,104.54,117.79,84.895,25.787,0,39.892,39.214,39.915,36.078,51.253,52.1,43.375,45.169,31.692,35.541,27.652,23.994,23.776,63.861,67.889,77.648,25.755,36.724,36.447,37.992,81.593,90.511,81.874,108.7,108.32,135.3,144.87,126.61,47.84,53.582,52.17,57.069,93.378,56.257,103.87,121.96,74.872,73.163,68.231,61.645,84.817,74.602,73.246,0,86.907,84.042,93.877,100.42,95.89,96.083,103.97,83.099,68.743,64.806,49.403,100.75,36.608,0,251.36,97.887,107.46,123.09,58.784,48.486,117.68,108.32,130.62,168.65,134.84,198.17,193.94,212.52,107.07,112.44,107.03,135.52,160.09,131.8,158.43,174.65,162,159.34,168.71,120.92,171.25,153.79,160.28
0,0,20.205,18.06,44.137,24.654,25.011,81.014,73.415,73.855,90.868,100.89,68.159,43.168,0,59.369,51.321,52.974,47.745,60.171,59.605,48.185,59.57,37.547,57.208,44.524,21.394,19.766,52.018,42.504,61.245,17.422,22.234,49.034,48.114,80.585,83.672,72.829,101.37,85.626,95.75,102.07,90.921,64.405,70.569,65.301,62.173,84.688,45.936,84.524,87.283,52.023,54.066,36.206,34.862,58.686,49.608,53.868,0,106.04,99.609,102.47,113.98,106.67,108.79,115.14,112.16,114.37,109.77,104.6,124.74,90.493,111.45,127.66,93.738,123.68,151.04,83.065,61.307,111.7,114.28,105.54,123.11,98.781,157.82,159.19,148.86,119.22,131.73,132.41,141.11,137.35,138.5,146.25,160.01,160.53,170.96,153.76,142.61,144.62,107.23,127.56
0,0,0,28.672,40.749,20.805,21.387,80.007,88.364,92.696,98.2,94.663,77.639,43.932,0,62.124,59.34,63.541,62.627,75.409,76.204,62.75,87.15,63.006,102.05,86.331,46.736,23.026,80.3,54.433,56.738,45.347,26.624,53.712,50.495,83.552,91.504,74.379,121.34,93.902,103.8,111.95,94.218,64.957,72.83,68.712,63.785,89.612,52.661,94.019,96.19,63.398,76.506,43.534,40.416,71.836,54.059,67.305,0,110.94,105.3,112.14,120.76,126.32,120.88,129.23,132.39,137.2,135.19,0,0,0,76.003,117.44,82.574,127.82,142.98,82.251,65.974,122.94,117.49,114.54,136.03,105.13,169.72,169.65,142.03,126.51,134.44,140.72,149.04,146,144.6,159.25,166.52,139.17,0,150.58,140.89,143.97,107.03,144.74
0,0,0,0,18.498,21.666,50.853,88.182,93.062,100.05,92.688,84.447,95.103,63.95,0,81.4,113.35,130.94,126.17,126.4,127.41,111.22,116.61,78.486,102.08,79.572,47.136,36.899,20.068,21.469,17.985,67.027,47.827,81.946,81.85,42.997,38.847,50.231,24.754,37.436,58.716,62.39,29.19,65.915,77.038,81.508,71.652,70.096,69.764,68.375,50.769,55.91,61.633,60.734,52.999,38.922,22.968,34.174,0,133.35,156.91,186.07,207.49,180.84,145.37,205.73,174.82,159.03,0,0,157.69,0,73.267,107.5,66.687,196.64,136.35,135.4,101.12,90.819,86.508,65.742,91.112,75.005,100.06,98.651,67.315,104.87,109.81,128.22,119.48,113.31,125.66,123.65,126,152.74,157.02,157.05,118.33,141.47,99.993,169
0,0,0,0,0,17.762,28.265,80.142,54.246,65.495,79.832,98.813,66.124,43.474,0,79.147,99.77,121.73,124.91,112.28,112.13,98.856,85.672,46.782,64.324,63.206,19.875,16.882,12.963,18.886,41.12,45.312,23.031,97.962,104.28,88.748,87.878,83.546,105.78,91.18,97.86,102.58,89.085,83.938,80.253,79.752,74.783,97.15,70.686,87.772,86.11,39.692,41.51,46.247,42.584,40.273,27.633,24.463,0,150.31,167.01,174.31,200.62,161.2,112.02,151,167.12,108.45,0,152.28,161.09,0,76.92,132.4,70.473,206.24,143.57,139.11,146.14,123.66,119.27,115.72,142.48,111.64,164.51,168.18,151.83,138.45,142.07,160.51,151.27,146.16,155.12,154.84,164.49,164.43,163.69,164.25,181.89,136.14,95.928,121.25
0,0,0,0,0,0,18.542,44.173,23.356,42.191,59.35,68.808,47.34,21.208,0,96.463,89.578,100.43,81.71,60.639,74.244,65.129,43.525,20.154,28.827,19.473,18.769,14.391,60.707,56.058,86.557,28.935,37.927,46.51,25.983,113.71,123.67,102.17,144.66,120.56,127.82,132.94,121.59,106.05,115.01,102.36,102.29,126.48,87.376,119.33,114.54,67.925,70.985,66.758,73.18,67.146,54.748,66.64,0,158.84,141.79,132.38,143.48,95.647,111.21,110.97,73.139,41.894,54.26,41.346,62.066,29.699,83.566,87.04,91.904,97.578,117.21,41.121,42.847,129.08,177.33,137.55,151.96,133.4,169.44,231.54,149.22,166.77,159.77,181,184.82,172.66,165.46,165.34,142.14,143.32,0,0,196.4,99.324,70.277,85.53
0,0,0,0,0,0,0,23.231,32.668,32.554,26.509,24.497,33.344,30.21,0,114.31,114.3,128.3,134.12,137.36,135.34,137.32,148.72,149.74,157.37,143.02,126.96,56.757,91.489,196.91,90.92,127.86,127.09,93.564,76.631,99.443,97.372,86.156,110.67,87.549,152.69,153.6,132.91,110.8,112.31,119.23,122.17,123.55,124.17,133.07,148.36,155.28,161.69,144.24,133.3,148.07,155.9,164.21,0,63.692,68.828,81.854,78.336,96.11,95.726,84.547,108.96,84.807,115.69,107.38,68.239,95.716,71.337,79.828,31.753,57.059,37.835,70.902,59.236,72.68,71.914,64.846,67.278,75.51,88.228,89.64,69.941,63.768,66.877,68.045,65.081,78.758,58.233,78.796,78.543,65.301,58.827,41.636,43.812,63.385,54.37,79.079
0,0,0,0,0,0,0,0,24.925,23.151,24.203,57.183,41.325,34.352,0,81.993,81.634,87.278,93.737,89.466,93.224,97.045,75.019,64.619,61.043,46.384,92.312,26.848,101.35,76.13,106.18,97.557,109.97,63.94,50.814,114.64,125.7,112.95,146.57,134.52,190.43,180.37,177.51,100.72,96.845,97.834,111.81,149.08,109.91,152.89,179.45,160.37,193.89,116.75,144.57,129.66,95.356,92.443,0,38.858,42.188,42.78,36.891,49.495,49.892,43.713,44.643,31.184,37.548,28.502,24.062,22.026,67.02,69.591,56.272,26.686,34.857,39.625,31.366,87.798,94.535,103.19,104.14,109.87,136.54,144.62,126.17,43.309,52.625,50.422,62.104,89.605,57.5,103.09,121.1,73.311,70.772,86.437,74.594,82.103,70.81,65.242
0,0,0,0,0,0,0,0,0,19.583,19.005,30.267,18.669,20.664,0,111.61,103.69,104.74,115,106.5,106.9,112.09,105.27,107.3,101.28,80.36,128.14,40.962,93.39,98.82,97.234,120.6,136.58,83.525,65.703,115.24,112.97,96.387,129.92,101.4,163.62,168.54,150.03,126.4,130.65,133.55,140.75,136.84,141.39,148.97,159.03,156.49,165.36,139.57,147.25,143.08,111.03,114.53,0,60.398,53.263,57.082,44.221,61.536,58.975,48.619,61.769,36.772,56.928,40.5,23.994,17.362,50.899,51.937,34.758,16.927,23.064,56.084,49.587,85.059,86.95,75.725,91.731,89.85,98.767,102.93,93.054,70.066,73.65,65.837,72.624,89.123,57.173,85.615,86.688,54.895,58.055,48.77,42.488,57.331,42.417,50.891
