33434,80185,51708,24062,35488,19785,6013,3715.7,1139.4,1568.5,1163.1,418.13,214.12,142.42,0,892.03,536.14,6149.5,1393.8,974.63,483.47,5619.5,13856,5147.3,1784,8721.7,965.3,2292.3,76.761,6876.9,1575.7,9172.4,1186.5,252.36,1141.5,542.75,31359,2449.1,33255,8533.5,51.577,3546.3,23820,31487,4554.6,8226.1,26.599,670.45,1553.4,7601.7,0,57.269,92.085,326.69,322.29,83.405,13.856,56.347,741.03,315.96,218.36,354.07,43.739,92.266,29.274,300.93,148.86,415.31,83.887,28.936,64.28,37.666,188.13,368.69,1015.8,1706.4,4.1994,270.48,1175.3,1322.5,132.07,231.02,6.8255,9.2657,18.211,106.79
0,14628,1.0162e+05,44787,1133.2,2143.7,2929.1,723.76,1323.2,319.24,161.96,50.231,11.777,512.73,0,376.66,3208.1,29439,3178.9,38.971,158.09,1280.2,3363,2073,295.14,463.25,60003,122.33,11368,3276.6,75.342,5813.8,32480,9202.5,22208,25.421,16262,2475,62606,1308.5,2778.1,49781,57927,3467.2,1544.1,2829.6,2251.5,472.22,172.68,25984,0,5.167,324.59,875.3,2185.3,1.5592,0.58769,2.5399,104.18,24.654,15.716,23.379,2295.7,6.648,2519.1,34.945,17.662,207.26,399.65,740.36,493,3.5591,140.31,305.6,1358.5,105.76,231.47,4053.8,5318.1,139.88,12.656,49.43,355.02,0.99776,0.51992,139.85
0,0,34483,31363,2481.3,5587,14240,928.08,545.13,1334.7,541.62,259.28,335.34,373.79,0,1040.7,1249.4,7744.2,1240.7,517.32,753.83,5708.3,7800.3,7637,785.22,4256.3,15067,1031.8,3544.5,10771,333.99,3936,4755,1890.6,6190.5,247.15,21429,1475.2,28097,3565.9,490.72,10696,24735,13649,6334.2,6861.3,242.24,1707.5,1875.9,42776,0,27.532,124.94,387.78,465.39,45.707,22.214,80.506,376.09,266.69,117.77,225.37,171.52,51.501,166.98,210.73,62.47,213.5,173.77,107.71,113.11,24.385,96.69,254.89,918.71,851.45,31.19,923.6,1973.3,696.06,60.981,87.656,38.01,13.613,6.2019,85.056
0,0,0,1695.2,1123.9,3746.5,4437.1,828.1,186.77,576.83,535.9,238.33,94.392,77.833,0,95.906,204.22,2625.9,331,51.601,54.321,408.46,1309.4,470.06,124.59,476.36,364.37,107.29,15.857,563.98,234.41,2147.7,564.33,83.658,417.45,30.26,8322.5,672.1,14099,824.32,10.533,1216,9497.2,3440.3,378.33,1546.2,7.4501,70.064,173.2,1303,0,4.2596,32.389,127.61,75.405,7.7609,7.8162,13.377,62.453,45.122,18.204,36.659,7.3287,7.8618,5.0894,35.189,93.847,87.946,31.526,3.5072,9.0714,2.6541,63.545,118.01,404.93,117.8,2.3285,89.516,479.55,135.91,12.334,20.357,2.1763,1.626,1.9884,15.52
0,0,0,0,32715,9944.3,366.73,415.9,71.23,356.71,288.59,284.75,66.597,38.997,0,157.51,47.456,75.651,572.73,1243.8,32663,37054,4593.4,15998,5469.4,9528.9,300.45,9801.6,44.95,6929.6,37847,251.87,59.769,23.037,48.892,1044.1,794.66,731.68,560.37,6037.3,7.4407,105.14,213.74,5981.8,1668.8,393.35,4.5602,4199.1,69.608,809.96,0,18.414,1.9024,14.846,69.442,179.18,10.145,105.27,356.86,206.25,334.13,453.77,3.947,347.92,1.6204,141.5,123.53,65.669,4.162,1.9996,0.95949,71.564,27.275,55.72,36.023,1143.3,0.6629,8.1105,25.043,901.06,65.037,54.945,0.55825,2.4121,3.8115,46.3
0,0,0,0,0,1843.3,1758,293.42,183.21,806.5,291.6,139.62,207.3,269.8,0,269.65,4.6571,45.893,115.64,214.95,8640.2,17541,2156.6,9878.6,235.1,2141.3,331.3,652.31,31.239,7943.4,602.36,126.12,46.275,8.4172,43.479,123.48,472.16,61.279,439.41,829.92,2.0932,84.924,125.18,1895.1,7106.1,394.7,3.1647,19481,165.39,2352.4,0,6.962,0,5.0231,21.81,16.197,11.809,36.357,112.1,133.08,35.132,75.971,2.5975,14.796,2.2944,75.356,33.196,17.671,0.85942,0.2466,1.746,6.7608,9.1918,9.6867,16.194,280.49,0.65483,4.8252,14.384,226.31,28.686,19.008,2.0219,5.7931,1.0935,17.726
0,0,0,0,0,0,1434.1,157.27,677.63,491.47,86.297,39.326,149.76,1709.5,0,37.722,704.79,25.692,2309.7,13.224,117.58,919.86,188.18,1113.1,26.347,180.21,15403,69.899,12331,1084.7,29.745,28.944,33.539,166.42,94.173,11.945,127.11,45.512,165.43,90.445,3633.6,513.23,636.85,179.94,373.22,59.492,179.39,214.63,26.799,1566.9,0,1.8167,7.1816,2.1727,225.75,2.3161,8.7866,24.452,15.415,74.488,4.2042,11.742,910.38,3.4822,1361,41.989,3.4636,3.4721,3.5579,22.422,6.008,0.73887,1.1513,2.4256,6.2935,22.337,48.467,87.681,53.491,20.741,6.8513,1.7053,35.48,6.601,0,8.6604
0,0,0,0,0,0,0,33906,80218,54378,23791,38099,13142,2753.4,0,53.973,46.085,323.18,456.52,74.655,18.217,113.39,480.08,294.92,187.29,293.53,29.825,86.515,15.227,317.16,92.024,266.2,89.332,8.4128,48.25,27.834,209.66,254.78,915.45,1471.6,7.3192,366.57,1210.7,1142.6,106.55,151.21,4.5281,6.6453,17.291,115.08,0,850.19,632.43,8890.3,1219.7,893.73,339.36,2633.7,13293,5201.5,1120.9,6393.8,1486.2,1900.2,107.37,7766.6,3328.5,10372,1959,572.87,1545.4,730.13,26931,2012.2,35393,8040.9,27.605,3974.3,21200,32206,5697.2,7515.9,36.535,280.09,764.1,6747.4
0,0,0,0,0,0,0,0,18610,1.1626e+05,44844,1317,1138.2,1103.2,0,14.832,309.54,1372.9,865.46,4.919,13.204,63.374,175.44,93.735,33.943,34.286,3270.7,8.9504,3034.5,100.16,15.517,459.63,593.97,499.08,590.7,2.4085,284.07,374.2,1777.4,156.84,748.34,5615.1,7469.1,214.33,33.96,74.992,528.83,12.714,4.2724,228.26,0,292.85,3719.5,21485,4020.7,64.004,217.79,548.28,3420.9,1956,183.68,611.34,49022,124.9,13510,3875.4,224.18,5284.1,39811,16739,22590,51.193,18831,2083,64920,1260,1512.1,44279,47546,4203,1662.5,4720.9,2466.6,350.98,53.97,31213
0,0,0,0,0,0,0,0,0,33300,30962,6124.9,8668,11805,0,45.625,79.044,420.85,401.33,72.486,39.042,229.27,378.43,375.93,159.66,313.57,178.89,88.734,132.49,327.79,78.496,154.32,171.97,65.774,133.02,28.456,150.58,209.63,794.09,1202.8,62.394,1097.6,1926.1,839.62,87.922,102.55,39.911,31.748,12.263,104.95,0,1481.8,1007.5,10542,1036.5,838.72,1279,3858.3,13578,12668,613.97,5960.9,13886,1101.8,2204.3,15212,1251.1,4306.9,6190.2,3402.9,5773.1,416.74,19696,930.49,24914,4851.6,263.38,8934.1,18100,17898,6729.4,8717.8,272.41,1179.3,877.39,27909
