24.187,31.635,32.688,27.095,23.358,29.706,30.356,52.15,59.049,79.281,80.797,99.376,77.083,48.812,0,61.94,70.668,66.123,68.113,39.709,96.453,84.138,91.796,109.68,81.48,37.386,82.263,60.467,86.303,78.365,64.784,61.459,111.05,78.787,85.984,99.028,84.706,62.368,71.836,78.34,69.248,59.895,66.053,101.66,96.583,70.369,69.129,77.424,76.158,68.949,58.932,84.931,81.866,62.169,57.193,66.036,68.533,77.552,86.777,68.538,82.954,66.031,79.632,56.48,64.734,94.081,85.536,60.594,70.074,70.045,70.213,60.78,56.967,86.99,77.696,75.651,67.268,69.66,63.338,58.234,65.778,63.767,51.581,70.105,60.358,91.949,85.548,31.96,31.458,81.823,91.061,67.178,72.699,77.951,79.419,53.678,65.878,46.24,68.887,72.992,89.845,97.451,93.672,91.466,73.004,68.283,67.038,71.27,59.526,60.003,66.132,97.414,85.864,100.22,109.12,0,132.34,87.566,79.318,96.671,91.687,149.95,126.49,122.91,148.64,163.71,133.04,123.08,140.31,149.29,139.03,133.69,119.27,147.3,133.8,116.57,146.88,173.16,123.32,132.82,121.84,107.2,98.148,113.25,143.62,135.88,104.89,105.87,116.47,117.91,112.38,109.43,130.34,126.61,123.64,149.26,159.43,157.48,145.44,158.9,104.74,126.17,160.58,163.36,73.561,84.227,155.16,155.07,132.04,124.71,125.39,119.03,115.98,116.77,135.4,133.11,123.81,116.68,171.62,156.59,142.63,164.29,123.91,121.84,113.73,112.62,130.83,117.35,134.13,138.29,135.78,144.7,171.38,174.34,139.95,135.81,149.87,169.68,131.79,174.22,144.09,149.08,133.97,157.78,170.09,156.13,123.2,120.9,121.4,122.56,119.83,105.26,149.82,139.4,139.18,150.32
0,26.775,21.676,22.444,54.995,38.741,29.504,64.481,68.192,101.47,104.54,117.79,84.895,27.72,0,97.624,42.103,67.001,98.575,77.734,47.377,42.501,35.395,51.597,74.603,66.764,28.961,72.634,118.7,108.63,36.789,78.072,41.056,97.643,37.154,38.328,23.355,46.699,96.796,44.637,43.743,38.27,49.119,51.586,50.702,42.761,38.254,104,113.36,40.822,32.37,42.762,41.235,97.903,92.561,81.189,72.956,121.86,137.04,74.101,105.79,114.66,124.66,31.151,55.698,144.66,134.75,76.253,71.796,35.866,35.353,54.696,48.667,40.477,33.123,46.375,38.343,73.227,81.3,120.48,129.4,97.246,55.012,50.048,41.671,51.916,43.901,44.775,29.069,112.69,123.52,67.527,60.016,115.19,109.65,76.638,80.176,29.668,25.764,123.53,133.6,26.128,32.725,144.18,129.26,100.34,105.69,57.654,52.815,44.485,46.326,142.88,139.71,53.466,58.447,0,170.91,58.131,101.99,131.04,95.033,96.43,102.82,39.867,91.838,202.27,119.14,84.171,110.58,191.19,162.5,100.73,132.11,74.105,168.99,83.79,72.693,50.198,102.86,145.62,91.792,83.529,82.95,96.564,92.224,93.848,78.513,75.599,162.22,163.82,83.99,82.89,96.98,98.753,164.45,214.69,164.09,176.89,179.41,206.93,137.4,167.98,216.99,307.25,49.828,96.335,195.6,207.66,133.66,136.86,95.89,89.022,124.58,120.43,101.27,100.17,92.285,85.617,181.47,142.13,211.08,253.16,141.92,125.68,90.537,90.887,100.53,91.036,194.73,121.11,177.71,191.03,141.57,130.56,163.96,163.37,199.5,171.81,107.57,110.75,239.17,217.61,38.584,41.992,209,206.45,156.31,149.15,113.72,120.04,109,95.718,164.43,214.88,93.747,98.299
0,0,20.09,18.094,43.944,23.286,24.213,81.161,72.717,73.299,90.266,100.86,67.789,42.723,0,69.73,49.231,46.679,84.979,61.806,53.782,45.669,53.143,68.207,56.215,37.65,34.369,47.655,89.41,81.648,38.434,68.02,61.938,90.493,56.963,47.499,26.279,40.791,85.622,57.136,55.539,59.925,69.475,61.167,59.575,57.594,53.012,88.992,92.552,60.252,52.896,54.995,51.317,69.762,58.986,54.57,49.532,85.169,98.519,80.26,95.365,88.701,93.25,47.431,69.55,105.74,92.605,66.514,79.227,44.125,49.89,62.086,58.002,54.475,43.319,58.767,57.742,51.95,55.075,91.284,94.731,72.856,51.558,68.252,56.433,62.935,55.525,28.848,24.321,91.449,100.56,49.637,46.989,86.632,89.963,53.044,55.231,18.097,21.023,84.248,100.36,28.663,29.287,101.97,91.287,80.516,76.8,74.865,62.737,59.134,55.275,103.58,94.484,64.115,69.406,0,152.85,65.585,91.703,108.48,103.09,117.4,117.09,75.42,115.6,129.58,149.14,122.37,99.594,161.53,148.14,118.78,138.3,107.87,146.25,93.71,108.93,107.7,125.98,149.44,108.61,99.698,105.96,118.24,109.85,109.85,95.603,90.689,127.45,133.44,102.57,104.09,103.97,106.23,144.21,167.67,122.33,115.75,159.63,167.66,121.93,142.47,168,165.64,63.957,98.914,166.78,162.73,150.05,140.82,104.36,105.16,149.26,128.96,113.89,114.3,114.19,107.34,126.32,153.07,153.22,162.96,143.05,137.63,106.51,105.84,107.59,98.491,168.57,147.73,148.3,157.69,157.64,142.84,153.41,146.07,158.78,173.92,124.75,141.5,148.16,168.59,92.928,95.469,184.72,177.06,141.47,138.14,130.46,128.9,135.56,116.16,162.86,151.44,104.71,112.86
0,0,0,28.672,40.782,20.855,21.363,80.007,88.364,92.713,98.2,94.631,77.639,43.932,0,77.645,55.472,64.137,93.004,56.457,74.643,62.695,72.111,95.643,69.897,42.606,55.736,55.387,103.42,95.668,51.321,69.498,93.759,95.113,67.042,77.323,69.592,51.151,90.755,63.997,61.489,60.935,70.286,81.767,76.728,62.993,58.277,94.54,99.6,64.727,55.55,67.448,64.089,78.186,68.471,64.546,60.564,91.876,109.57,83.231,100.77,94.152,104.46,49.773,69.328,109.1,100.62,70.576,81.716,53.498,55.547,64.166,59.143,66.811,58.874,64.374,58.255,64.808,69.174,92.168,93.853,77.841,56.658,69.771,58.74,73.263,67.992,33.049,43.568,96.208,108.3,69.462,63.884,98.994,98.923,70.515,72.442,23.123,56.903,90.195,104.97,53.512,93.93,112.32,95.989,86.7,85.986,76.177,64.75,60.163,60.66,112.28,99.196,83.1,89.486,0,160.91,71.584,78.895,120.53,87.89,131.16,133.81,115.47,131.29,135.58,147.76,140.38,107.68,164.92,151.47,132.53,148.74,126.4,158,101.76,140.78,157.14,140.33,153.17,112.24,105.44,106.94,123.45,125.07,127.95,102.29,97.571,140.72,132.02,106.67,104.92,119.25,121.94,157.89,161.69,117.63,116.81,169.59,180.88,124.12,149.82,197.3,155.4,67.556,100.86,170.22,176.88,156.93,145.17,112.47,110.26,135.19,137.93,120.02,123.56,120.25,115.49,145.59,135.4,139.23,168.19,160.69,139.32,114.71,113.67,119.19,112.99,182.93,135.85,155.79,162.49,170.83,175.76,166.15,150.9,143.38,125.73,127.71,148.83,142.06,161.59,91.522,0,169.57,226.67,146.77,156.49,150.16,141.48,161.09,115.69,167.83,170.96,127.75,146.65
0,0,0,0,18.548,21.875,49.749,88.523,93.245,100.38,92.821,83.386,95.88,63.95,0,71.745,100.64,20.306,28.703,18.384,108.42,106.38,116.53,137,36.403,58.223,79.242,25.948,40.835,55.867,122.34,79.311,112.45,74.846,127.87,99.103,68.118,90.22,67.568,125.85,104.36,69.89,75.651,128.32,118.69,106.83,107.54,59.096,34.092,96.543,81.859,130.5,129.53,83.37,72.418,29.267,41.395,59.134,60.733,58.965,75.728,33.948,44.85,59.865,53.184,72.62,68.77,72.515,74.064,127.85,129.05,75.777,76.503,131.74,117.56,121.05,114.17,48.602,41.502,22.858,30.391,73.132,65.653,84.623,74.758,133.97,131.72,66.365,54.266,69.476,78.452,53.896,52.571,67.546,70.18,64.911,54.591,51.018,51.502,46.199,64.82,73.07,79.824,65.572,41.388,68.641,57.162,84.005,73.01,75.638,88.394,75.425,65.739,134.13,130.31,0,134.31,124.52,62.326,64.08,73.55,211.87,172.52,124.64,165.82,182.94,141.83,170.4,105.7,140.52,134.57,152.55,119.29,196.27,122.87,185.34,155.41,150.07,193.57,122.86,178.11,146.97,96.512,117.56,176.18,162.09,133.69,162.99,102.6,72.461,151.34,139.78,174.87,239.68,124.63,145.97,139.26,155.17,129.72,119.43,99.737,118.91,86.428,102.44,68.093,71.291,108.66,104.66,116.77,115.81,151.72,174.79,147.97,130.09,207.56,175.16,193.92,159.89,164.38,158.04,65.022,76.259,122.64,134.29,131.1,132.42,184.53,207.89,109.52,134.79,108.96,114.13,161.96,179.78,126.68,122.81,147.16,162.71,144.56,169.4,98.025,109.47,147.97,0,119.23,88.27,120.42,120.17,120.45,99.928,141.48,0,106.24,95.462,179.61,192.98
0,0,0,0,0,16.173,27.467,80.219,54.179,65.041,79.165,98.749,65.548,43.14,0,66.995,111.89,18.492,90.647,43.024,118.63,90.558,80.906,99.643,24.702,45.429,58.952,25.466,74.299,68.305,118.32,81.529,78.805,98.379,108.16,68.772,31.16,74.237,91.173,116.11,88.356,79.514,79.411,97.04,118.63,88.146,103.73,98.313,92.504,87.447,76.752,110.47,129.81,73.695,57.903,41.36,33.102,85.177,96.641,92.047,104.71,78.971,88.784,87.789,90.174,103.94,95.974,79.386,92.233,126.52,120.31,71.511,72.342,137.39,124.62,119.76,106.16,36.117,45.108,84.243,92.401,77.4,64.636,82.847,71.664,125.13,119.66,58.781,42.715,94.172,105.78,35.844,29.439,89.975,92.108,47.145,44.726,20.209,23.722,84.675,100.58,52.019,39.03,101.65,88.445,81.291,76.94,82.817,72.685,71.389,79.956,107.83,96.748,95.772,100.6,0,152.14,102.94,68.509,119.42,81.946,193.47,159.76,117.26,140.9,106.37,176.43,158.1,89.033,161.62,150.26,245.14,160.29,111.27,158.25,126.18,238.05,204.61,139.24,157.44,181.91,153.24,138,140.11,158.36,155.48,148.28,164.57,138.62,135.47,143.71,170.58,215.37,0,168.92,168.61,102.38,108.04,164.17,178.59,133.18,147.66,187.15,169.15,122.9,121.01,181.14,170.93,162.01,145.73,238.81,212.29,142.06,176.09,200.62,191.72,171.59,171.54,123.2,136.33,152.83,162.68,170.96,146.12,153.74,128.37,161.03,173.77,155.9,146.49,152.85,164.13,139.06,138.33,159.09,156.43,175.54,163.56,145.74,161.91,169.32,173.96,142.46,0,177.73,173.57,154,146.84,143.49,152.37,136.12,224.12,176.44,163.58,180.84,142.71
0,0,0,0,0,0,19.358,43.807,21.161,39.459,50.558,66.288,44.667,22.262,0,89.438,48.004,57.585,119.89,87.687,57.395,58.279,21.741,54.057,68.34,73.468,28.829,56.553,96.483,85.066,80.792,111.36,38.04,130.22,68.344,34.89,17.324,79.448,122.37,102.44,92.169,103.8,106.92,54.889,58.937,93.446,94.106,122.62,123.6,93.692,88.32,92.846,101.18,104.04,77.017,64.22,61.599,114.11,123.83,121.24,133.31,98.614,108.34,91.962,112.89,133.93,126.2,104.49,120.52,96.697,90.018,98.892,93.913,90.419,77.201,103.29,106.26,64.541,68.181,105.96,112.08,103.34,95.382,104.16,93.072,81.39,99.043,58.977,49.09,131.19,137.76,64.097,60.812,122.87,124.65,67.021,69.29,34.866,24.038,116.15,135.84,17.293,22.754,130.56,112.45,111.12,108.51,113.3,99.682,92.949,92.403,148.71,125,53.34,62.033,0,130.51,74.402,91.564,144.66,92.372,94.807,101.69,30.421,87.321,85.273,196.4,76.147,71.29,149.1,100.07,185.48,201.71,63.988,203.21,123.16,59.161,40.901,139.4,202.5,164.98,124.96,179.86,164.12,91.578,93.239,129.17,138.16,155.22,152.27,139.01,144.33,124.47,132.41,0,166,79.402,76.249,149.7,133.11,163.45,167.11,108.75,119.1,114.07,134.88,210.61,166.99,163.36,167.63,198.01,139.54,0,184.82,135.56,134.91,150.1,181.38,81.091,101.5,121.01,0,195.06,135.72,230.02,201.99,113.99,101.23,0,117.92,163.69,184.83,100.15,96.85,152,165.71,199.27,105.37,69.976,54.611,142.71,282.95,27.339,33.571,146.43,111.66,179,137.83,0,0,0,0,199.68,194.39,96.614,93.325
0,0,0,0,0,0,0,23.231,32.668,32.64,26.509,24.491,33.396,30.223,0,130.77,84.797,100.64,93.722,91.129,148.11,139.57,119.32,144.78,172.39,129.81,121.89,154.65,148.41,146.41,128.15,121.48,147.52,128.26,119.66,147.27,154.83,132.61,129.97,125.64,113.59,102.42,114.2,140.94,142.92,111.08,111.48,116.4,115.48,115.38,109.91,129.58,134.11,139.95,148.16,152.81,151.83,149.37,158.33,104.13,126.47,157.05,152.11,79.193,86.346,160.86,155.34,122.2,121.7,124.93,119.43,108.41,111.73,135.92,131.16,135.7,121.9,168.68,153.05,124.74,146.52,120.5,128.35,116.62,111.82,137.31,134.7,115.97,122.22,149.52,147.73,169.07,158.78,143.65,136.9,159.06,165.4,135.4,144.73,148.36,165.55,162.33,160.47,166.36,146.58,126.1,134.94,119.81,117.36,125.31,128.15,151.63,142.78,132.66,145.65,0,52.287,70.517,60.986,71.972,30.28,93.808,85.459,92.831,114.36,85.638,41.582,79.586,54.557,76.823,65.94,64.855,66.857,114.39,81.621,82.855,96.373,89.832,59.767,79.99,76.992,68.218,60.571,66.97,100.22,95.401,66.188,69.838,81.734,76.088,66.765,58.156,84.806,83.122,56.188,53.463,60.884,72.683,78.585,88.901,71.258,85.493,53.001,66.567,55.399,66.481,93.954,87.037,62.209,69.447,70.719,72.937,60.133,60.513,85.23,73.034,68.125,64.838,71.413,62.709,51.442,43.619,62.491,53.787,66.292,59.863,90.155,79.383,33.003,34.18,82.587,92.588,69.006,72.405,80.143,77.843,51.707,66.984,51.263,70.215,69.89,91.866,107.43,102.84,92.807,64.755,70.208,72.191,72.889,61.295,61.199,61.301,96.945,92.595,102.55,108
0,0,0,0,0,0,0,0,24.925,23.157,24.203,57.197,40.892,33.951,0,160.45,54.888,90.115,131.51,103.94,91.716,97.773,51.2,80.729,99.733,145.92,75.858,93.358,165.19,164.78,98.914,132.29,69.665,149.87,78.996,66.467,52.415,95.843,142.38,89.634,85.615,68.248,83.201,85.123,89.943,81.143,75.18,162.3,165.49,85.357,78.531,89.368,91.518,162.91,157.71,115.47,94.37,178.67,185.88,120.09,160.69,150.72,185.98,54.553,60.013,170.17,195.73,127.5,124.66,84.6,81.322,104.77,92.118,95.128,93.041,100.7,88.835,100.59,121.35,169.08,148.7,140.89,106.16,82.506,82.028,95.665,92.222,122.92,97.887,168.51,185.39,110.72,108.24,167.58,161.66,156.84,153.62,100.88,97.15,185.5,213.68,39.707,54.071,209.49,179.71,148,158.97,100.15,104.53,85.394,91.287,220.85,183.76,85.809,89.808,0,93.862,37.382,67.732,103.56,56.588,41.894,42.559,27.777,51.265,69.624,88.039,26.617,67.731,102.63,97.837,39.898,73.506,40.758,97.47,39.981,37.039,23.342,45.343,99.789,45.932,46.048,45.461,49.832,50.06,47.195,41.964,40.494,112.67,109.14,36.879,32.097,43.186,42.338,90.335,96.508,72.55,72.1,119.36,134.97,71.003,102.08,112.81,125.25,33.301,64.795,144.61,136.3,80.723,71.403,38.84,42.429,55.191,51.498,40.247,33.997,46.427,38.381,68.252,75.261,128.8,120.2,80.669,50.623,47.439,42.434,49.82,41.064,38.747,29.488,112.19,121.21,59.782,53.419,113.48,104.62,73.26,70.142,28.801,26.665,123.18,144.64,29.518,32.139,152.83,133.74,92.115,96.367,59.995,53.802,45.342,43.1,149.05,131.77,53.236,57.725
0,0,0,0,0,0,0,0,0,19.331,19.008,30.562,18.71,19.503,0,150.15,66.291,97.834,107.61,99.04,112.44,113.41,84.346,108.4,115.88,140.96,117.86,107.8,158.55,159.35,122,145.47,101.33,140.88,95.173,97.486,101.41,126.14,146.6,108.73,107.57,107.2,123.12,107.65,108.74,101.5,94.534,127.67,131.12,114.32,103.19,105.17,105.33,154.5,172.92,130.82,110.59,158.87,170.83,121.46,139.9,160.66,162.62,76.143,96.092,177.06,164.97,143.59,140.37,103.54,101.88,133.37,127.4,115.73,114.16,122.06,110.52,127.79,147.91,147.64,172.66,141.6,136.89,123.83,114.93,108.8,108.69,130.45,145.66,151.82,159.38,141.94,121.32,158.13,148.83,157.29,170.17,119.53,136.8,152.87,161.03,81.323,97.699,177.33,165.46,142.56,152.21,145.21,145.95,133.85,128.62,173.35,153.02,104.34,113.05,0,67.161,51.561,51.793,88.483,33.236,50.884,47.971,49.496,67.751,54.252,46.882,34.663,39.632,78.686,72.534,41.623,71.798,61.898,93.006,58.625,48.463,23.422,43.478,88.661,59.67,58.974,65.54,72.105,60.397,58.878,58.73,57.587,90.922,87.267,60.491,55.425,56.341,55.363,67.734,63.272,45.113,45.444,85.168,97.153,82.17,96.427,91.95,90.843,55.025,74.04,102.19,94.481,73.106,78.952,46.236,55.002,63.637,63.728,53.388,37.049,56.539,57.818,48.426,52.352,99.517,94.943,71.1,53.175,66.694,59.343,64.546,58.034,29.363,23.031,91.591,101,47.419,44.688,86.894,86.816,55.194,52.651,17.87,22.535,89.609,103.41,30.552,20.729,107.46,98.44,75.358,77.938,78.964,66.606,62.784,57.275,104.47,99.26,64.869,68.467
