Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.072658,0.13681,0.034501,-0.025885,0.013112,0.0048324,0.020809
-0.078688,-0.1038,0.0028396,0.036486,0.036639,0.005436,0.034667
0.040236,0.013486,-0.10716,0.015961,-0.015128,-0.024241,0.021404
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.095892,-0.00056253,-0.071205,-0.038228,0.023179,0.051551,-0.031602
-0.045957,-0.075203,0.00070654,0.07447,0.025595,0.076956,0.074033
-0.063031,0.072097,0.028765,-0.079546,-0.11864,0.037928,0.048699
-0.058987,0.13991,0.028228,0.022681,0.096307,-0.018998,0.0019709
-0.07203,0.068803,0.022974,-0.064396,-0.068402,0.014333,0.014888
-0.077745,0.083429,0.029025,-0.074556,-0.083577,0.022097,0.026788
0.040067,0.018467,-0.13875,0.028271,-0.025933,-0.054172,0.043234
-0.061434,0.069518,0.028203,-0.079148,-0.12028,0.038438,0.049425
0.039865,0.0184,-0.13825,0.028429,-0.026035,-0.054655,0.043611
-0.063071,0.071264,0.029253,-0.082015,-0.12452,0.039849,0.051375
-0.1016,-0.080512,-0.0096396,-0.035281,0.012617,-0.055507,-0.075381
-0.080024,-0.10705,0.0030783,0.040615,0.038132,0.011019,0.039646
0.087306,-0.012261,0.075919,0.042799,-0.032318,-0.048408,-0.0041612
0.037034,0.013673,0.042502,0.12803,-0.083427,-0.0033998,-0.077653
-0.059409,-0.085372,-0.00187,0.045725,0.01843,0.034408,0.031226
0.037064,0.013724,0.04137,0.12613,-0.082251,-0.0019231,-0.078175
0.1383,-0.018691,-0.0062819,-0.066722,0.042335,0.051766,-0.028279
0.14699,-0.023684,0.015402,-0.070203,0.044549,0.044639,-0.023185
-0.10477,-0.093899,-0.0075037,-0.019173,0.028965,-0.051681,-0.059648
0.14795,-0.033545,0.08041,-0.045772,0.026305,-0.026474,0.021187
0.15929,-0.030792,0.047404,-0.069554,0.04326,0.021032,-0.0072696
-0.081909,0.083103,0.022122,-0.0065736,0.056923,-0.022649,-0.01294
-0.046352,0.11643,0.022292,0.02333,0.077832,-0.011901,0.0059825
-0.030059,-0.050147,-0.0029888,0.075569,0.014578,0.086011,0.057176
0.15131,-0.029339,0.048295,-0.060566,0.037075,0.010553,-0.0015856
0.027346,0.013146,0.030731,0.11875,-0.075262,0.0075863,-0.074386
0.048238,0.013349,-0.11157,0.0072814,-0.0089662,-0.0052071,0.0072795
0.067455,-0.0040356,0.065876,0.067366,-0.048086,-0.042839,-0.020521
-0.088432,-0.11393,-0.0010437,0.020278,0.029536,-0.0082956,0.010943
0.14816,-0.02661,0.033407,-0.0653,0.040863,0.02819,-0.012961
-0.052152,-0.068374,0.0019982,0.066518,0.03414,0.060091,0.063061
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10907,-0.092944,-0.0077995,-0.028726,0.021758,-0.056046,-0.067881
-0.095249,-0.081677,-0.0013834,0.0029638,0.040081,-0.032376,-0.025444
0.039883,0.018772,-0.13979,0.028147,-0.025743,-0.051923,0.041458
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.05641,0.014566,-0.1275,0.0056988,-0.0091305,-0.0098507,0.011229
-0.015399,-0.0284,-0.0028574,0.076243,-0.0038401,0.075467,0.022856
-0.061204,0.07757,0.028059,-0.068239,-0.096836,0.032213,0.043706
-0.0029611,-0.01435,0.0043539,0.10024,-0.028534,0.072096,-0.013192
-0.088973,-0.01384,0.00069797,-0.053035,-0.021907,-0.029806,-0.052698
-0.061942,0.070748,0.028337,-0.078281,-0.11768,0.037586,0.048642
0.041055,0.019714,-0.14736,0.031485,-0.02882,-0.06246,0.049263
-0.074443,0.10043,0.02778,-0.043011,-0.01985,0.0049033,0.012211
0.039902,0.018391,-0.1383,0.028418,-0.026047,-0.054847,0.043752
-0.099636,-0.015788,0.0014432,-0.061017,-0.023348,-0.034405,-0.06008
-0.10413,-0.082497,-0.0098244,-0.037174,0.013599,-0.058926,-0.078758
-0.088088,-0.11062,0.00076715,0.026935,0.035461,-0.0043826,0.017998
0.14555,-0.031575,0.079816,-0.037927,0.021058,-0.025523,0.015326
-0.069946,0.14055,0.03263,-0.0091338,0.045154,-0.0049927,0.01198
-0.093435,0.020974,0.010398,-0.0055664,0.066675,-0.04438,-0.041445
-0.079297,0.10456,0.025228,-0.019271,0.037643,-0.016208,-0.0093438
0.10854,-0.0034693,-0.065877,-0.045865,0.027995,0.054611,-0.03307
0.15433,-0.025982,0.02207,-0.073799,0.046729,0.043066,-0.021701
-0.093695,-0.033413,-7.5589e-05,-0.016938,0.040046,-0.048852,-0.054597
0.15417,-0.030196,0.051608,-0.060587,0.036878,0.0078028,-0.00010992
0.15363,-0.030164,0.053034,-0.059618,0.036233,0.0075449,-0.00069692
-0.064231,0.13706,0.029732,0.0064452,0.069649,-0.012339,0.006076
-0.050829,0.13348,0.026296,0.025904,0.08937,-0.012997,0.0079442
-0.055827,-0.081434,0.0015253,0.067777,0.031754,0.063631,0.067312
0.13978,-0.02758,0.061285,-0.038251,0.021609,-0.012906,0.0065636
0.0273,0.01305,0.030254,0.11883,-0.074092,0.010256,-0.07229
0.03286,0.016681,-0.12318,0.032728,-0.028476,-0.064438,0.051126
0.03749,0.013433,0.042561,0.12812,-0.083097,-0.0021091,-0.077677
-0.10694,-0.086114,-0.0093992,-0.032847,0.018437,-0.055884,-0.075273
0.14859,-0.030275,0.06577,-0.048029,0.02836,-0.0051462,0.0035093
-0.038612,-0.064264,-0.00063701,0.072293,0.020953,0.077245,0.067964
