-0.14125,-0.071997,0.0071376,-0.0062122,0.0049991,0.018407,0.0077265
0.1189,-0.060356,-0.0036059,0.048553,0.017193,0.015535,0.022292
-0.058872,0.090444,0.05355,0.059455,0.0027636,-0.042933,-0.01482
-0.019576,0.11554,-0.013066,0.054765,-0.044591,-0.043084,0.019273
-0.12745,-0.047848,0.03451,0.010585,0.04311,0.021561,-0.023753
-0.10956,-0.017035,0.073604,0.011843,0.065167,0.0048656,-0.046423
-0.10172,-0.0058761,0.083463,0.013419,0.065002,0.0013969,-0.048903
-0.067377,0.011929,0.1041,-0.0057591,0.042743,-0.010814,-0.033279
0.019776,0.020681,0.11949,-0.060311,-0.025508,-0.026292,0.0074724
0.068148,-0.021364,0.098509,-0.018886,-0.037104,-0.0081794,-0.0018662
0.092005,-0.048626,0.042689,0.032838,-0.046808,0.015393,-0.0088061
-0.10579,0.026279,-0.014039,0.043864,-0.0048361,-0.0090518,-0.0014307
-0.1211,-0.088749,-0.043916,-0.030501,-0.065866,0.0060207,0.056463
-0.12358,-0.03044,-0.018055,0.032534,-0.00018104,0.014289,-0.00086843
-0.10135,7.3583e-05,0.032969,0.029949,0.033373,-0.0017514,-0.025
-0.091726,0.013446,0.016448,0.051765,0.017569,0.0050101,-0.019545
-0.014492,0.081983,-0.037502,0.018021,-0.023595,-0.053011,0.00083295
-0.13011,-0.044226,-0.038733,0.0035973,-0.014598,-0.0050748,0.011322
0.1078,-0.017221,-0.002176,0.011584,0.01217,0.01167,0.029441
0.11333,-0.043774,0.039503,0.041427,-0.028108,0.039593,0.020162
0.11783,-0.065247,-0.018827,0.034234,0.020466,-0.02559,0.00097715
0.10241,-0.066716,0.021007,0.038932,-0.040264,-0.014475,-0.028701
0.091405,-0.053342,-0.019006,-0.004279,-0.0034356,-0.073436,-0.039873
-0.088176,-0.049555,-0.011842,-0.0034469,-0.012132,0.010345,0.010233
0.068589,0.054039,-0.02661,-0.029352,0.030921,0.015536,0.04684
0.026135,0.095143,-0.021477,-0.014767,-0.0082235,-0.0071604,0.038874
0.032621,0.065883,0.044341,-0.010639,-0.0061807,-0.0025882,0.045497
-0.010995,0.088845,0.0097274,0.037329,-0.021219,-0.03139,0.018984
-0.054807,0.064298,0.030513,0.039972,0.0093821,-0.022459,-0.0029775
0.03566,0.040027,0.073482,-0.029726,-0.0095471,-0.00032055,0.031198
-0.094861,-0.055577,0.026003,-0.017811,0.015164,0.011625,-0.0026311
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.051873,0.063494,-0.069905,-0.095238,-0.027645,0.08328,-0.090299
0.05153,0.036353,-0.053619,-0.056324,0.025338,-0.0086609,0.0039279
0.048766,0.01658,-0.062998,-0.064037,-0.0013156,-0.0087544,-0.057959
0.053189,0.077903,-0.074982,-0.092477,-0.021127,0.07447,-0.069775
0.077986,-0.0044165,-0.055376,-0.032895,0.036264,-0.025977,-0.0050749
0.072876,0.020386,-0.066131,-0.054079,0.042593,-0.019931,0.00026434
-0.11651,-0.072526,-0.050033,-0.016273,-0.066073,0.0027552,0.050392
-0.11603,-0.024367,-0.041755,0.021081,-0.039226,-0.0015887,0.021993
0.03024,0.083551,-0.044918,-0.052036,-0.025418,0.038957,-0.016326
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13083,-0.065279,0.0069614,0.056379,0.0096922,0.030238,0.027393
0.076957,-0.00021143,-0.081462,-0.06729,0.04197,-0.050224,-0.036214
0.087559,-0.048136,0.03856,0.038688,-0.051059,0.023246,-0.01205
-0.017405,0.10416,0.0047925,0.065405,-0.036895,-0.051395,0.0087141
-0.003021,0.037557,0.11639,-0.042718,-0.010035,-0.024342,0.0087739
-0.12562,-0.088791,-0.043249,-0.03007,-0.065057,0.0052308,0.055929
0.065894,0.059836,-0.080988,-0.097071,-0.0096165,0.063501,-0.07665
-0.06696,0.013767,-0.035721,0.015534,-0.039559,-0.0076043,0.020464
0.079199,-0.038772,-0.052646,-0.023031,0.039184,-0.086767,-0.021106
0.083627,-0.060475,0.0053067,0.039535,-0.03344,-0.022588,-0.03604
-0.1115,-0.013008,-0.010418,0.052587,0.022244,0.020827,-0.018838
-0.12134,-0.017316,0.031527,0.050175,0.06104,0.026283,-0.045822
-0.12226,-0.0049388,0.047972,0.051351,0.069639,0.018298,-0.053069
0.055609,0.080532,-0.039454,-0.05077,0.020988,0.015002,0.040015
0.063304,0.057024,0.028577,-0.013733,0.0057443,0.020043,0.066409
0.12652,-0.050598,-0.0035534,0.049667,0.039976,0.043963,0.055773
0.12057,-0.027982,0.022005,0.037496,0.01895,0.05468,0.063114
0.11945,-0.030524,-0.025367,0.0261,0.058709,0.026583,0.057384
0.11966,-0.056808,-0.03472,0.023262,0.046081,-0.033232,0.015251
0.10359,-0.066585,-0.0079021,0.033348,-0.014915,-0.035864,-0.030738
-0.14329,-0.053575,-0.027307,0.025845,-0.011243,0.02011,0.0098442
-0.10339,-0.087893,-0.010051,-0.041776,-0.032161,0.010326,0.037449
-0.10296,-0.092055,-0.031981,-0.042506,-0.059458,0.0071472,0.055036
0.10265,-0.028959,0.07548,0.017097,-0.049614,0.029141,0.015485
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.018495,0.10453,0.020589,0.0051099,-0.026973,-0.015519,0.04589
-0.08519,0.062344,-0.0011191,0.079355,0.0069432,-0.017617,-0.017545
-0.075805,0.067603,0.031526,0.077605,0.016439,-0.027088,-0.029194
-0.07022,-0.038787,0.039361,-0.015549,0.028159,0.0085964,-0.014979
0.025286,0.011796,0.1104,-0.061442,-0.030053,-0.026239,0.0062076
0.088526,-0.014886,-0.073003,-0.045821,0.059332,-0.066087,-0.006942
0.071497,0.037884,-0.065339,-0.063153,0.031366,0.007486,-0.0088689
0.054442,0.065585,-0.072234,-0.096898,-0.025596,0.084608,-0.088822
-0.11411,-0.082665,-0.0073447,-0.029433,-0.020655,0.012359,0.039602
0.12309,-0.06456,-0.0020437,0.045453,-0.018136,-0.018706,0.0083695
-0.074057,0.055189,0.083152,0.010176,-0.012451,-0.060454,-0.024185
-0.022908,0.1133,-0.018748,0.032719,-0.037532,-0.046567,0.032842
-0.14081,-0.05478,0.031623,0.011218,-0.006055,-0.0072056,-0.036443
-0.11558,-0.03404,0.085734,-0.01434,-0.012041,-0.050039,-0.056961
