Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.069616,0.040097,0.0171,-0.036259,0.016628,0.0066566,0.03548,0.020393,-0.005092,-0.014966
0.06319,0.0029097,-0.0094302,-0.0079588,-0.044184,0.04618,-0.031831,-0.022262,0.0082358,0.019635
0.079766,0.040568,0.025532,-0.035725,0.012147,0.010126,0.041387,0.033388,-0.0066267,-0.025993
0.072438,0.046432,0.014553,-0.043498,0.03229,-0.0037564,0.040871,0.019759,0.0014331,-0.016278
0.085679,0.051329,0.01624,-0.049014,0.028287,0.0031654,0.041014,0.018136,0.00019168,-0.011834
0.095327,0.052344,0.018489,-0.049535,0.023459,0.0055142,0.041193,0.023441,1.9524e-05,-0.017969
0.10607,0.059427,0.0098301,-0.059546,0.011441,0.022983,0.023321,-0.0056223,-0.0048832,0.015794
-0.028101,-0.068861,0.018957,-0.029141,0.032212,0.014891,-0.01079,-0.018729,-0.043902,-0.0088241
-0.020571,-0.064947,0.0082195,-0.020232,0.053837,0.020906,-0.013633,-0.0081138,-0.028575,-0.0090611
-0.04124,-0.070402,0.016907,-0.052538,0.00022861,0.002992,-0.0019274,-0.025852,-0.039724,-0.007595
-0.05117,-0.063116,-0.0036754,-0.058895,-0.0093637,-0.0080004,0.0030659,-0.0050403,-0.013441,0.0094035
-0.043151,-0.078581,0.0084718,-0.05457,0.011208,0.0052219,-0.0042874,-0.018288,-0.033928,0.00061051
0.10712,0.051845,0.027538,-0.049038,0.0094712,0.020662,0.04524,0.031097,-0.0069993,-0.019563
0.020627,-0.016406,0.080671,0.025549,0.0092019,-0.017816,-0.0030851,0.020574,-0.00098992,0.02375
0.040241,-0.0074326,0.070953,0.039472,-0.016172,-0.011974,-0.011712,0.035905,0.0015514,0.012513
0.10245,0.036482,0.033803,-0.031238,-0.01447,0.031515,0.030125,0.036517,-0.011034,-0.023855
0.072488,0.0053234,0.039706,0.0046323,-0.033897,0.028867,0.0032447,0.041614,-0.0087639,-0.030754
0.084643,0.043137,-0.0045708,-0.04215,0.00032123,0.015314,-0.013898,-0.027504,0.0030458,0.028855
0.10144,0.030834,0.026495,-0.029015,-0.026619,0.043337,0.016694,0.022297,-0.010826,-0.010842
0.10988,0.049756,0.010552,-0.052466,-0.011285,0.04298,0.016226,-0.0064113,-0.0060995,0.018965
0.1138,0.057882,0.008483,-0.060161,-0.00019729,0.03461,0.015816,-0.011711,-0.0032213,0.024254
0.11789,0.066088,0.014485,-0.067708,0.016028,0.025516,0.035647,0.0024647,-0.0041927,0.01036
0.060494,0.016816,-0.0085031,-0.018126,-0.030334,0.038433,-0.024679,-0.029936,0.0045607,0.032308
0.026761,-0.034837,-0.055839,0.080509,-0.0064701,-0.017408,0.079925,-0.02615,-0.016336,0.012554
0.02068,-0.058609,-0.050955,0.049889,0.0047372,0.013481,0.018206,-0.00303,0.04238,0.004906
-0.06888,-0.0042271,0.030356,-0.037356,-0.03233,-0.024052,0.023754,-0.033125,0.012757,-0.012442
0.0087686,-0.015117,0.080583,0.050184,-0.0018493,-0.028496,-0.012366,0.023539,0.0019835,0.036346
0.033039,-0.053517,-0.059951,0.05972,-0.012696,0.0081572,0.01978,-0.0152,0.032886,0.006065
0.025637,-0.011823,0.085169,0.052816,-0.011833,-0.026155,-0.014682,0.039336,0.003757,0.029299
0.018406,-0.0058396,0.089213,0.052211,-0.0020747,-0.037538,-0.013683,0.032454,0.0072668,0.043643
0.049394,0.011611,0.083911,0.03076,-0.00099075,-0.030244,-0.0043149,0.038409,0.00644,0.029773
-0.018465,-0.017894,0.078398,0.027451,0.012956,-0.019773,-0.011124,-0.0025449,-0.016261,0.031945
0.020083,-0.0050424,0.093763,0.05457,-0.003214,-0.039749,-0.013738,0.036768,0.0086167,0.046717
0.0055889,-0.0041303,0.085147,0.047567,0.0021139,-0.035212,-0.011125,0.02177,0.0080307,0.040823
