Inf,Inf,Inf,Inf,Inf
0.17087,0.071294,0.0045341,0.015456,0.014224
0.17563,0.047967,0.0022769,-0.029282,0.013677
0.22429,-0.0031753,-0.002693,-0.029211,0.032479
0.2033,0.072308,0.072549,-0.021885,0.0050329
0.22336,-0.0080998,-0.0056008,-0.028748,0.032538
0.22321,-0.0010743,-0.0002092,-0.029032,0.03145
0.20318,0.071748,0.072426,-0.021805,0.0049686
0.2014,-0.12977,-0.034047,0.015086,0.0022183
0.20337,-0.046825,0.0014956,-0.016866,0.013951
0.20098,-0.13151,-0.035118,0.015637,0.0020979
0.20014,-0.13261,-0.036772,0.015758,0.0024075
0.20321,-0.045659,0.0026883,-0.01684,0.013607
0.20035,-0.13255,-0.03601,0.015927,0.0020747
-0.025784,-0.13763,0.019015,0.06873,-0.030985
-0.094443,-0.10025,0.055099,0.084843,-0.043152
-0.25447,-0.039471,0.035665,0.0021717,0.023335
0.20262,0.071341,0.072644,-0.021581,0.0046355
0.13365,0.10281,0.10461,-0.0062898,-0.03412
0.10909,-0.072535,-0.12369,-0.036814,0.025409
0.11296,-0.07545,-0.12325,-0.036124,0.026308
-0.14602,0.023758,-0.081215,-0.070673,-0.15056
-0.14829,0.023679,-0.081027,-0.0711,-0.14937
-0.11283,0.0082026,-0.096554,-0.063158,-0.055394
-0.25191,-0.016387,-0.0093509,-0.043653,0.04652
-0.25071,-0.016277,-0.010085,-0.043823,0.046123
-0.26143,-0.0097342,0.0021878,-0.042947,0.011127
-0.25813,0.010397,-0.01198,0.012827,0.053811
-0.25225,-0.007558,-0.004856,-0.040809,0.0049621
0.042554,0.053201,-0.1082,0.1157,0.015707
-0.032297,0.09346,-0.10938,0.16705,-0.0064142
0.010157,0.12767,-0.055992,0.12845,-0.0040457
-0.18453,0.051617,-0.065447,0.051801,0.02687
-0.26034,-0.0089706,0.00069675,-0.043645,0.0095219
-0.11191,0.077464,0.026282,-0.028295,0.0019379
-0.25422,0.012489,-0.014072,0.016533,0.054432
-0.25851,-0.022077,0.023466,-0.018336,0.042516
0.067183,0.065311,0.12485,-0.0011619,-0.0066831
0.069634,0.065911,0.12494,-0.0014439,-0.0069307
0.11359,0.11189,0.080699,-0.0058924,-0.039912
0.11146,0.11203,0.080083,-0.0054861,-0.040446
-0.25603,-0.022977,0.025108,-0.016581,0.042705
-0.25513,-0.039094,0.035231,0.0016622,0.023686
0.0092861,-0.064437,0.05485,0.086804,-0.086182
Inf,Inf,Inf,Inf,Inf
0.16001,0.097315,0.0094947,0.0044151,0.021865
0.16161,0.096641,0.0099328,0.0034076,0.022225
0.22264,0.020367,0.018388,-0.045286,0.043814
0.157,0.099691,0.07198,-0.021905,-0.0074399
0.22272,0.013592,0.015499,-0.044765,0.044141
0.2225,0.015189,0.01742,-0.045472,0.043783
0.22261,0.019815,0.019891,-0.046206,0.043595
0.21062,-0.12365,-0.03078,0.0062972,0.0092386
0.20986,-0.12423,-0.030357,0.0066021,0.0086335
0.21029,-0.12488,-0.031404,0.0067124,0.0091318
0.20979,-0.12531,-0.032015,0.0068689,0.0093093
0.21084,-0.12171,-0.029923,0.0053568,0.0096673
0.20986,-0.1254,-0.03191,0.00689,0.0092194
-0.013974,-0.16206,0.041051,0.075053,-0.042184
-0.016328,-0.1616,0.042014,0.075792,-0.04269
-0.25658,-0.051261,0.054742,0.015635,0.039161
0.22242,0.019574,0.020203,-0.046222,0.043328
0.15375,0.085551,0.064863,-0.012371,-0.012037
0.095601,-0.060247,-0.076799,-0.004755,0.0057382
0.096261,-0.061112,-0.076593,-0.0047899,0.0060743
-0.18715,0.0271,-0.094461,-0.1008,-0.12479
-0.18724,0.027097,-0.094375,-0.10071,-0.12464
-0.10434,0.02122,-0.099714,-0.072803,-0.1444
-0.24316,-0.024784,0.017703,-0.017371,0.051982
-0.23244,0.0019061,-0.036734,-0.062098,0.012461
-0.29094,-0.020739,0.0069752,-0.058882,0.034978
-0.29099,-0.02169,0.0084903,-0.058035,0.035394
-0.29118,-0.021671,0.0085473,-0.057986,0.035572
0.016718,0.090067,-0.12679,0.14811,0.029104
0.014169,0.090914,-0.12711,0.14961,0.02874
-0.057179,0.0955,-0.10342,0.1572,-3.3399e-05
-0.21141,0.055371,-0.066881,0.07356,0.058234
-0.2417,0.012947,-0.053663,-0.080513,-0.030171
0.014211,0.10472,0.096035,-0.034121,-0.024779
-0.21692,0.052861,-0.063918,0.06818,0.059557
-0.25465,-0.00057303,0.003549,0.027145,0.063118
-0.026905,0.077872,0.13671,0.024123,-0.059756
0.096209,0.12664,0.14063,-0.0026598,-0.070758
0.096964,0.12744,0.14096,-0.0033383,-0.070239
0.090813,0.11268,0.10754,-0.015723,-0.0435
-0.24513,-0.023427,0.033071,-0.0082753,0.051575
-0.25694,-0.051091,0.054579,0.015405,0.039421
-0.021119,-0.063895,0.051927,0.089862,-0.10106
