Inf,Inf,Inf,Inf,Inf
-0.054167,0.098574,-0.024244,0.0050092,0.067376
-0.06032,0.059195,-0.01866,0.013884,0.050642
-0.15335,-0.020443,0.0066953,-0.034362,0.023754
-0.10253,0.033679,-0.019857,-0.02931,0.048857
-0.10409,-0.03836,0.0018381,-0.0069707,0.019006
-0.16619,-0.074979,0.021808,-0.030632,-0.0033841
-0.1619,-0.062728,-0.00093621,-0.038008,0.010587
-0.16078,-0.09126,0.012078,-0.029342,-0.0063237
-0.12081,-0.083056,0.00059917,-0.015814,-0.0084213
-0.10053,-0.090929,0.0086924,0.0042105,-0.0092478
-0.069167,-0.065887,0.010818,0.012054,-0.0057426
-0.068879,-0.086375,-0.047671,-0.023136,0.0022983
-0.059426,-0.066939,0.0025171,0.013469,-0.0032812
0.072281,-0.11258,-0.10768,0.073533,0.060052
0.08932,-0.10839,-0.11242,0.058986,0.046989
0.10971,-0.048396,-0.0010611,0.00050034,0.0088165
-0.1202,0.027029,-0.028498,-0.026438,0.047033
0.070398,0.021081,-0.09221,-0.018153,-0.021802
-0.15035,-0.028627,0.038581,0.016245,-0.0077663
-0.17189,-0.065956,0.023716,-0.0067701,-0.0027262
0.026811,0.041324,0.07814,0.1119,-0.066402
0.031567,0.026962,0.090147,0.10546,-0.064582
-0.02618,0.070652,0.046916,0.09638,-0.011446
0.08856,-0.016807,0.14263,0.0467,0.0052759
0.083258,0.016809,0.1052,0.074069,-0.051042
0.065343,-0.019471,0.047844,0.011728,0.0040039
0.10998,-0.042954,0.1373,-0.044984,0.07265
0.10776,-0.042916,0.1377,-0.04519,0.074745
-0.019655,0.13235,-0.028309,0.065288,0.072227
-0.019493,0.13435,-0.036519,0.0549,0.083319
-0.009273,0.098682,-0.019438,0.011928,0.054078
0.032393,0.10429,0.017143,0.085375,-0.011205
0.073376,0.06073,0.033912,-0.021227,0.036877
0.051419,0.10786,-0.035388,-0.015482,0.0050499
0.09297,0.050053,-0.0061189,-0.004499,-0.051516
0.12903,-0.008939,0.07652,-0.058574,0.029056
0.099246,0.0057363,-0.080511,-0.075804,-0.076875
0.080936,0.01529,-0.071499,-0.076813,-0.093982
0.091571,0.028965,-0.072035,-0.080813,-0.10675
0.082262,0.061289,-0.058441,-0.0459,-0.094225
0.089126,-0.015008,-0.041994,0.0068565,0.0064155
0.12417,-0.020277,-0.056192,-0.048709,-0.037952
0.094425,0.0029873,-0.077006,-0.087725,-0.082844
Inf,Inf,Inf,Inf,Inf
-0.069444,0.090559,-0.019466,0.013524,0.085742
-0.068168,0.047707,-0.013018,0.018919,0.059452
-0.15301,-0.010699,0.002838,-0.029707,0.041689
-0.1225,0.024411,-0.016492,-0.02703,0.059705
-0.11331,-0.038962,0.00015624,-0.0094568,0.025026
-0.16596,-0.084184,0.018188,-0.028497,0.00085036
-0.15192,-0.062002,-0.0030199,-0.034349,0.014314
-0.15118,-0.094382,0.0087016,-0.024396,-0.0096826
-0.13288,-0.082691,-0.0031911,-0.028078,-0.012847
-0.097831,-0.096398,0.010438,0.013976,-0.018119
-0.095096,-0.091966,0.017972,0.019915,-0.018789
-0.0023951,-0.06175,-0.076736,-0.034218,-0.030802
-0.081092,-0.09107,0.016691,0.031999,-0.024627
0.081409,-0.11261,-0.092616,0.061717,0.060854
0.079247,-0.10925,-0.085778,0.06445,0.060303
0.10482,-0.060401,-0.018975,0.0050209,0.022973
-0.095427,-0.011325,-0.044672,-0.041121,0.012955
0.066428,0.053208,-0.083517,-0.042504,-0.061185
-0.14791,-0.014059,0.04477,0.016756,0.015431
-0.15623,-0.022775,0.027499,0.0039806,0.024632
0.034007,0.053154,0.079566,0.10071,-0.041624
0.046919,0.030209,0.13374,0.092476,-0.034665
0.016783,0.078744,0.069424,0.10253,-0.019977
0.066049,0.015194,0.14325,0.071261,-0.014533
0.074811,0.045915,0.10093,0.084337,-0.0443
0.058314,-0.018472,0.043984,0.014678,0.015727
0.10328,-0.037678,0.1304,-0.064778,0.074013
0.1039,-0.037964,0.13256,-0.061833,0.074572
-0.019653,0.1171,-0.017834,0.074477,0.07953
-0.018623,0.10531,-0.029177,0.066693,0.085531
-0.021019,0.088322,-0.0086466,0.027363,0.060166
0.032487,0.091168,0.027817,0.087644,0.0090987
0.065736,0.059994,0.051287,-0.0092608,0.034813
0.058209,0.090715,-0.052287,-0.035231,-0.029487
0.092304,0.065594,-0.019211,-0.031046,-0.053178
0.13204,-0.022418,0.064204,-0.063283,0.031951
0.092091,0.016711,-0.09436,-0.072474,-0.09414
0.077075,0.018996,-0.085458,-0.07052,-0.096436
0.088631,0.030671,-0.094812,-0.085408,-0.11517
0.091888,0.048895,-0.087546,-0.074259,-0.11434
0.078995,-0.014825,-0.030008,0.019397,0.016136
0.11047,-0.022681,-0.046159,-0.035558,-0.020224
0.10054,0.0086247,-0.094538,-0.079406,-0.093492
