Inf,Inf,Inf,Inf,Inf,Inf
-0.063833,0.036184,0.12257,-0.0006246,0.048367,-0.044319
0.11301,-0.076962,-0.017644,-0.042265,0.0055157,0.0093417
0.091455,0.044805,0.0043858,-0.030458,-0.092504,-0.025749
-0.1131,-0.0219,-0.083558,-0.059792,0.0099575,-0.023307
-0.041368,-0.026924,0.045378,0.016685,-0.025263,0.081138
-0.081129,0.0037557,0.095468,0.012059,0.01691,-0.012082
-0.066659,0.0078748,-0.050666,-0.0842,0.043328,0.015681
0.10153,-0.10963,-0.0078354,-0.00030535,0.038195,0.0034436
-0.07799,0.0017137,0.091395,0.025944,0.0045992,0.021128
-0.061526,-0.02206,0.030766,0.0024129,-0.021518,0.086559
0.037587,0.083222,-0.052878,0.014085,-0.0013886,0.062481
0.085222,0.049978,0.0075544,0.0070141,-0.068063,-0.035814
0.11431,-0.095992,-0.0024375,0.032783,0.016667,-0.026306
0.10779,-0.038223,0.011691,-0.01063,-0.052738,-0.038435
-0.11613,-0.031273,-0.085,-0.036524,-0.0058944,-0.026927
0.021998,0.035678,-0.056029,-0.062725,0.033134,0.054471
0.096768,-0.10056,-0.015464,-0.010044,0.038633,0.0092481
-0.024598,0.087442,0.043945,0.025507,0.039058,-0.042135
0.12124,-0.12446,-0.015065,0.023178,0.043536,-0.012721
-0.068054,-0.02433,0.10709,0.028205,-0.017668,0.075197
-0.044631,0.034798,0.083803,-0.0049831,0.048453,-0.028336
0.034069,0.03235,0.050935,0.026253,-0.010182,-0.0023237
0.047804,0.090367,-0.0039946,0.040361,-0.027058,-0.026456
0.020769,0.09047,0.0029477,0.041911,-0.0083567,-0.022082
-0.068179,0.0086108,0.12871,0.0038548,0.029009,-0.011858
-0.045733,0.039153,0.079429,0.016328,0.035174,-0.021555
-0.10009,0.0019264,-0.050135,-0.017357,0.01615,-0.019488
-0.03631,0.093099,-0.030481,-0.012812,0.049828,-0.00016804
0.09516,0.041615,-0.025205,-0.017699,-0.055116,0.013334
0.10451,0.014551,-0.019253,-0.042409,-0.059628,0.0109
0.13814,-0.063003,-0.006531,-0.047091,-0.04514,-0.012471
0.11699,-0.092749,-0.017652,0.0088582,0.020221,-0.0078819
0.12044,-0.072089,0.0066501,-0.034772,-0.039638,-0.02428
0.11553,-0.031213,-0.0090772,0.014251,-0.029936,-0.02525
-0.099829,0.00042261,-0.071995,-0.085844,0.03851,-0.0042817
-0.05831,0.037054,-0.06081,-0.077144,0.052319,0.021961
-0.12301,-0.04309,-0.060354,0.037931,-0.038724,-0.028953
-0.099762,-0.025264,-0.026196,0.0099703,-0.015734,-0.017533
-0.0915,0.035306,0.011993,-0.012729,0.035199,-0.03042
-0.065269,0.051047,0.047809,0.016281,0.040805,-0.036599
0.078479,-0.093538,0.005327,0.032294,0.035888,-0.0041455
0.067938,-0.073774,0.010479,0.032217,0.022987,-0.0046784
0.042318,0.082817,-0.045604,0.0008229,-0.0062604,0.055771
0.056981,0.11175,-0.038568,0.037126,-0.030937,0.027396
-0.080183,-0.030531,0.084062,0.029102,-0.026274,0.065606
-0.1277,-0.046483,-0.028073,0.055006,-0.047705,-0.011517
-0.10523,-0.040973,-0.060148,0.0018147,-0.029492,-0.013217
-0.1279,-0.048997,-0.066201,0.023547,-0.040899,-0.025702
0.028307,0.10121,-0.056549,0.023655,0.020095,0.072457
0.017722,0.11011,-0.013369,0.053393,0.013841,-0.013238
Inf,Inf,Inf,Inf,Inf,Inf
-0.062226,0.035592,0.090846,0.049196,0.096485,-0.04579
0.093007,-0.048416,-0.062366,0.011246,0.046274,0.019607
0.079425,0.044346,-0.01599,0.046741,-0.043044,-0.027628
-0.09609,-0.025785,-0.064278,-0.034953,-0.019866,-0.035011
-0.052224,-0.033687,0.029975,0.042173,-0.026457,0.083856
-0.095963,-0.0023036,0.047403,0.044286,0.039264,-0.029155
-0.043904,0.015161,-0.030936,-0.061852,0.039364,0.044682
0.10486,-0.11313,-0.018063,-0.0058622,0.040899,0.0018099
-0.073693,-0.0028547,0.075983,0.023959,-0.0032609,0.031915
-0.070961,-0.031891,0.013439,0.02301,-0.019176,0.092998
0.036555,0.084583,-0.052815,0.00192,-0.0097645,0.039902
0.086274,0.026304,0.0022682,0.033989,-0.052357,-0.031267
0.09866,-0.10222,0.044253,-0.036879,-0.027157,-0.022713
0.096129,-0.047509,0.025537,0.0049563,-0.041696,-0.03223
-0.08472,-0.026485,-0.053454,-0.028502,-0.020005,-0.02551
0.027028,0.05215,-0.061887,-0.037882,0.038111,0.057563
0.090751,-0.095508,-0.034126,-0.0081588,0.050217,0.011058
-0.024922,0.085497,0.059166,-0.012314,0.027188,-0.036213
0.11706,-0.12993,0.010637,-0.034522,0.012817,-0.011224
-0.057832,-0.026941,0.081726,0.060306,-0.0049266,0.066961
-0.033899,0.026953,0.06616,0.03887,0.080768,-0.028875
0.017783,0.022017,0.066505,0.024604,-0.0061057,-0.0068063
0.050085,0.077766,0.012917,0.0055972,-0.05191,-0.021833
0.024113,0.078349,0.014216,0.015588,-0.0362,-0.016048
-0.056549,0.012273,0.082798,0.067791,0.090988,-0.036032
-0.038221,0.026075,0.075315,0.0072455,0.020805,0.0061462
-0.09774,0.024438,-0.021502,-0.042243,0.010179,-0.019177
-0.023594,0.095783,-0.0069111,-0.064411,0.017914,0.017903
0.090713,0.05223,-0.045345,0.02941,-0.032409,0.0047029
0.097116,0.04483,-0.066332,0.031584,-0.0053801,0.019447
0.12456,-0.063813,-0.047909,0.025744,0.022021,-0.0052998
0.10491,-0.078826,-0.011988,-0.014447,0.0033438,-0.0037651
0.10261,-0.07067,-0.0072949,0.01905,-0.006794,-0.022915
0.10851,-0.055173,0.014088,-0.013495,-0.03839,-0.027055
-0.077733,0.022787,-0.035144,-0.089964,0.027249,0.01711
-0.044965,0.061261,-0.023118,-0.079352,0.035434,0.029043
-0.1299,-0.034738,-0.063639,-0.004699,-0.025225,-0.050783
-0.10302,-0.022211,-0.019588,-0.015671,-0.017393,-0.0053664
-0.075719,0.04158,0.028967,-0.041086,0.023231,-0.0098635
-0.059975,0.0432,0.057697,-0.0034747,0.034888,-0.025032
0.080473,-0.10304,0.049857,-0.032734,-0.017021,-0.01432
0.064235,-0.081788,0.048697,-0.019043,-0.020449,-0.010849
0.045134,0.08765,-0.052251,0.0052838,-0.011104,0.03895
0.051835,0.10441,-0.033584,0.025606,-0.045227,0.011107
-0.091294,-0.040679,0.038777,0.048349,-0.032077,0.072421
-0.12667,-0.042689,-0.043427,0.022578,-0.033579,-0.031391
-0.10609,-0.037268,-0.061095,-0.017235,-0.028092,-0.024296
-0.12762,-0.047795,-0.072291,0.0029173,-0.036271,-0.050709
0.03365,0.092617,-0.051316,0.0020984,-0.0080875,0.051289
0.020284,0.099368,0.014978,-0.014642,-0.040115,-0.0077847
