Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.11834,-0.024653,0.030375,-0.057847,-0.0030838,0.0097833,0.0028497,-0.010167,-0.0041097
-0.097786,-0.021831,0.026887,-0.053781,-0.0020977,0.013354,0.0038509,-0.011748,-0.0094998
-0.098196,-0.011883,0.0037011,-0.030626,-0.016069,0.015432,0.023006,-0.016385,-0.004544
-0.090178,-0.025537,0.038163,-0.0537,0.0086968,0.0027582,-0.015116,0.00031241,-0.0018051
-0.095081,-0.021755,0.027389,-0.054201,-0.0015383,0.014042,0.0039943,-0.011839,-0.0098834
-0.070472,-0.017913,0.035143,-0.011275,0.0034485,-0.0092749,-0.010948,0.014093,0.017273
-0.11336,-0.024752,0.045072,-0.060609,0.0020559,0.017088,-0.012175,0.00043084,-0.007627
-0.088129,0.0062681,-0.0071951,-0.0033315,-0.020176,0.029878,0.017279,-0.013494,-0.010474
-0.10322,-0.020287,0.030329,-0.053199,-0.0035264,0.019397,0.0024111,-0.010071,-0.011492
-0.095024,-0.020483,0.044619,-0.042313,0.0034192,0.0138,-0.020282,0.012054,-0.0021387
-0.10383,-0.0051698,0.01358,-0.02283,-0.015951,0.029721,0.0113,-0.0085685,-0.01006
-0.0959,-0.021316,0.049472,-0.042884,0.0067283,0.011937,-0.026176,0.014951,-0.00042965
-0.094568,-0.018865,0.038118,-0.042758,0.0042973,0.011864,-0.0096902,0.00061542,-0.0025449
-0.12338,-0.012065,0.040307,-0.038648,-0.0069311,0.030705,-0.0074845,0.0040708,-0.0077757
-0.030239,0.0065382,-0.063759,0.031486,-0.0056886,-0.046534,-0.024563,-0.02257,-0.018676
-0.025632,0.025698,-0.066059,0.037978,-0.0040467,-0.016911,-0.037661,-0.032766,-0.034607
0.031574,0.057054,-0.044022,-0.026295,0.03308,-0.011779,-0.054374,0.0037913,0.013774
0.047851,0.056883,-0.026479,-0.055355,0.026972,-0.0069777,-0.037527,0.0081472,0.031664
0.035096,0.063531,-0.038667,-0.045966,0.052824,-0.0039903,-0.051984,0.0024207,0.032941
0.055475,0.064577,-0.017529,-0.063134,0.024991,-0.0086435,-0.023387,0.0098608,0.030423
0.060569,0.060812,0.0045585,-0.060985,0.002094,-0.017793,0.0083604,0.0072676,0.012062
0.052457,0.023331,0.08486,0.012878,-0.017497,-0.059854,0.020269,-0.0084619,-0.046831
0.040438,0.058197,0.0007614,-0.041871,0.026885,-0.0087469,0.021705,0.008331,0.0037137
0.040313,0.053494,0.0079694,-0.042058,0.028303,-0.010659,0.038644,0.0088301,0.0030032
0.047857,0.087001,0.03531,-0.00068748,0.030134,-0.0067937,0.051657,0.015796,-0.020651
0.068039,0.057351,0.05186,-0.036766,-0.013817,-0.044689,0.043513,-0.0023019,-0.032579
0.056343,0.069542,0.038779,-0.03377,0.01954,-0.033594,0.056823,0.0090426,-0.030547
0.058901,0.036194,0.064335,-0.016031,-0.019391,-0.054657,0.032435,-0.0051524,-0.04694
0.046663,0.032427,0.058977,-0.0052902,-0.018202,-0.041384,0.027408,-0.0050913,-0.026102
0.055845,0.055955,0.06186,-0.020847,0.0045904,-0.055226,0.05662,0.0057721,-0.05575
-0.083643,-0.0044081,-0.021608,-0.0067204,-0.020983,0.0036815,0.023608,-0.019111,-0.0051387
-0.073998,0.024501,-0.052322,0.027503,-0.030755,0.023096,0.018015,-0.030009,-0.018536
-0.057705,0.044596,0.027155,0.051715,0.0035163,0.050938,0.0052723,0.02931,0.0085919
0.045104,0.081709,-0.028782,-0.048053,0.051826,0.0074491,-0.018123,0.0058131,0.030334
0.035717,0.095981,-0.023638,-0.019704,0.060589,0.036569,0.015444,0.0079879,0.028165
0.019652,0.089066,-0.009269,0.020414,0.046248,0.05293,0.034456,0.012095,0.015972
-0.039815,0.045264,0.038036,0.063001,0.0079779,0.036534,-8.0638e-05,0.032519,0.010885
0.013038,0.074165,0.037969,0.054277,0.019776,0.024709,0.027727,0.024927,-0.0023754
-0.0016692,0.036702,0.069789,0.077177,0.0029938,-0.0071652,-0.0085856,0.036906,0.0024144
0.044223,0.047238,0.073772,0.011953,0.00040804,-0.052869,0.037369,0.0082216,-0.056276
0.063889,0.026045,0.036497,-0.037173,-0.047565,-0.025949,0.0208,-0.015403,-0.008819
0.075625,-0.013819,0.030671,-0.026077,-0.069751,-0.0028476,0.001742,-0.031823,0.016926
0.062549,0.024841,-0.013376,-0.056292,-0.032752,-0.00085242,-0.029702,0.010116,0.029096
-0.015785,0.041523,-0.067767,0.034744,0.0061507,0.00018974,-0.047035,-0.035676,-0.036016
0.035552,0.072616,-0.036365,-0.038981,0.051792,0.0071419,-0.033445,0.0024107,0.029619
0.014189,0.077151,-0.053719,0.0065925,0.04394,0.028617,-0.036314,-0.015889,0.0047099
0.010677,-0.0074919,-0.052454,0.0051736,-0.012094,-0.042033,0.0025509,0.0035361,0.0030736
0.040862,-0.038523,-0.028066,-0.024454,-0.023758,0.0035312,-0.023754,0.035805,-0.0017073
0.044473,0.034316,-0.025842,-0.051459,0.01364,-0.018578,-0.052723,0.012534,0.025079
0.061595,0.026403,-0.021604,-0.056185,-0.016453,-0.0060814,-0.042796,0.014294,0.028765
0.06805,-0.092636,-0.0094524,-0.0081521,-0.045311,0.042376,8.4065e-06,-0.0028395,0.015578
0.058389,-0.052194,0.052839,0.020226,-0.016241,-0.0086627,-0.011347,-0.046357,0.018678
0.032014,0.029258,0.080497,0.038697,-0.00090399,-0.043942,0.015665,0.011152,-0.034434
0.071528,0.021229,0.064751,-0.018016,-0.042429,-0.046734,0.013291,-0.021679,-0.022866
0.013304,-0.076485,-0.03131,0.0026176,0.038917,-0.011847,0.0086938,0.035298,-0.030893
0.026488,-0.093231,-0.016927,0.0077027,0.044589,0.0045853,0.0093557,0.013983,-0.023149
-0.039698,-0.020261,-0.041713,0.011446,-0.0059156,-0.058946,0.026939,0.0018276,0.027889
-0.067129,-0.016887,-0.064974,0.020185,-0.018438,-0.064734,0.043201,-0.0095433,0.032228
-0.036916,-0.023603,-0.045118,0.012345,-0.0038822,-0.071272,0.047399,0.0074068,0.053799
-0.03684,-0.018042,-0.061489,0.021685,-0.0075322,-0.078633,0.021514,-0.0038114,0.026679
0.009992,0.082797,-0.033574,0.026912,0.038735,0.055067,0.0044143,-0.0023487,0.0099934
-0.011395,0.072134,-0.0059919,0.048071,0.018338,0.052583,0.010722,0.011249,0.0047121
0.017118,0.079587,-0.029031,0.010694,0.050464,0.051488,0.0055099,0.00034611,0.021165
-0.063657,0.015898,-0.062998,0.030111,-0.025637,-0.0044825,0.0088584,-0.030917,-0.017503
0.036898,-0.1046,-0.034705,-0.001576,0.032017,0.010664,0.006721,0.049865,-0.038829
0.055849,-0.10345,-0.029787,-0.0076656,-0.011456,0.035757,0.001993,0.037865,-0.015735
0.054138,-0.1152,-0.017869,0.0017164,0.011452,0.035976,0.0080328,0.012496,-0.011678
0.057706,-0.079386,-0.021008,-0.013728,-0.029757,0.031304,-0.0056069,0.019667,0.00094953
0.065747,-0.039744,-0.021488,-0.029078,-0.064785,0.030081,-0.015538,0.019195,0.015224
0.062226,0.016704,0.00095526,-0.044097,-0.055702,0.003749,-0.0065175,0.0012137,0.01936
-0.057606,0.022007,0.058889,0.071403,-0.00099561,0.020722,-0.02198,0.046767,0.021872
-0.0070442,0.019062,0.081104,0.08445,0.0013823,-0.020135,-0.027524,0.034362,0.0061377
0.056013,-0.054003,0.061106,0.031526,-0.0027771,-0.016263,-0.014738,-0.033646,0.0096118
-0.042399,-0.017545,-0.058443,0.019403,-0.010252,-0.067484,0.026366,-0.0049472,0.023953
-0.063833,-0.0038238,-0.076308,0.031269,-0.02362,-0.049788,0.021713,-0.023062,0.0032379
-0.042283,-0.0011476,-0.074964,0.033113,-0.011071,-0.062948,-0.004258,-0.020114,-0.0023926
-0.050096,0.024339,-0.080884,0.044634,-0.021091,-0.015118,-0.019044,-0.040642,-0.035853
-0.031266,0.035461,-0.07024,0.041058,-0.0064921,-0.0016056,-0.029953,-0.034243,-0.032044
-0.048646,0.043279,-0.065104,0.045979,-0.019256,0.029448,-0.0060221,-0.035751,-0.032937
-0.064756,0.049667,-0.020409,0.04478,-0.0093076,0.055506,0.014049,-0.0064364,-0.0093485
-0.018399,0.064662,-0.066865,0.045847,0.010454,0.035452,-0.026177,-0.032947,-0.027691
-0.023651,0.069794,-0.041737,0.048052,0.006415,0.050661,0.0019643,-0.011831,-0.010351
0.024818,-0.0798,-0.034923,-0.0017928,0.022741,-0.0031427,0.0055296,0.040844,-0.027991
0.022824,-0.085627,-0.0015202,0.011917,0.056633,-0.0012778,0.0053043,-0.0061771,-0.017791
0.050475,-0.092101,-0.03606,-0.011077,-0.010778,0.024308,-0.0022311,0.049675,-0.021399
0.043679,-0.112,-0.011184,0.0081268,0.037712,0.02151,0.0084181,-0.00093808,-0.013678
0.063183,-0.050784,-0.027651,-0.027361,-0.046096,0.024612,-0.02003,0.029675,0.0078322
0.041334,-0.10739,0.010558,0.019064,0.05223,0.012511,0.00404,-0.036344,0.00030097
0.048781,-0.11086,-0.0053507,0.0087357,0.025907,0.025439,0.0069707,-0.0085492,-0.006095
0.049577,-0.10156,0.019694,0.019627,0.030286,0.013136,-0.0011944,-0.044081,0.010809
0.064564,-0.10467,0.012593,0.008497,-0.0058851,0.029114,0.00026867,-0.045256,0.022482
0.057462,-0.094356,0.022164,0.013589,0.0038448,0.018797,-0.0032509,-0.054161,0.024111
0.067827,-0.037955,-0.0036995,-0.023892,-0.068024,0.028625,-0.0072862,-0.0090382,0.026247
0.061811,-0.061493,0.010843,-0.0086127,-0.048304,0.023236,-0.0048342,-0.03252,0.028545
