Inf,Inf,Inf,Inf,Inf,Inf
-0.090164,-0.010803,-0.040963,0.042366,-0.03758,0.050148
-0.13054,-0.030461,-0.0093467,-0.049057,-0.0012524,0.02134
-0.1372,-0.037229,0.00063857,-0.062386,-0.010558,0.018774
-0.15349,-0.030722,0.00076902,-0.059112,0.012877,0.0092454
-0.15293,-0.037102,0.0091094,-0.071211,0.0044375,0.0067352
-0.12252,-0.030498,0.017426,-0.05606,-0.0031216,-0.00058077
-0.12606,0.012434,-0.0060283,-0.0092256,0.029084,-0.012668
-0.13371,-0.010016,0.0078987,-0.035863,0.002449,0.00084542
-0.14245,-0.02944,0.015343,-0.062217,-0.00086361,0.0045979
-0.023473,0.044617,-0.073048,0.088316,0.01733,0.0062741
0.048548,0.072807,-0.061435,-0.017009,-0.02192,-0.033064
0.065154,0.071116,-0.044785,-0.056024,-0.0078068,-0.007827
0.082769,0.077129,-0.038232,-0.078349,-0.023395,0.0030287
0.078202,0.071123,0.036474,-0.042005,-0.022322,0.061134
0.061054,0.046683,0.035904,-0.035936,-0.018736,0.039088
-0.11403,0.010669,-0.031264,0.012935,0.029427,0.00045354
0.060251,0.095598,-0.048395,-0.054319,-0.01192,-0.02882
-0.043569,0.077139,0.024463,0.010808,0.03151,-0.044364
0.048779,0.11352,-0.021622,-0.04351,0.0060913,-0.038342
-0.012928,0.065747,0.11896,0.04653,-0.016006,-0.042924
0.047092,0.07588,0.090134,-0.0037168,-0.038571,0.05713
0.097917,0.010381,-0.025529,-0.058537,0.015677,0.021166
0.091354,0.032999,0.0387,-0.046205,-0.017943,0.071896
0.021713,0.10596,-0.059865,0.0092315,0.032172,-0.059495
-0.011506,0.0035505,-0.074212,0.088511,-0.018923,0.047357
0.093351,-0.030308,-0.052,-0.040027,-0.056406,-0.032457
0.10284,-0.13097,0.0060623,-0.007692,0.064025,0.0073762
0.084851,-0.12157,0.034004,0.01323,0.02791,0.0010311
0.034931,0.049439,0.1147,0.016905,-0.041626,0.052167
0.09731,-0.017899,0.057424,-0.022957,-0.0005928,0.07328
0.048729,-0.10805,-0.015673,0.025388,-0.042414,-0.033574
-0.04538,0.0026911,-0.071229,0.087945,-0.0012434,0.038155
-0.07489,0.014337,-0.077719,0.084575,-0.0077537,0.040871
-0.0045276,0.095569,0.011199,0.022944,0.037841,-0.063796
0.090023,-0.10102,-0.024709,-0.015125,-0.035387,-0.031022
-0.057716,0.05088,0.1036,0.039397,-0.0044947,-0.060134
0.0061737,0.031877,0.12628,0.04455,-0.028768,-0.013959
-0.044102,0.0094366,-0.078568,0.086978,-0.024152,0.038178
-0.037623,0.044375,-0.079613,0.092272,0.026448,0.0048215
-0.029454,0.068482,-0.063314,0.064128,0.04875,-0.030925
-0.026753,0.072313,-0.013549,0.032375,0.019524,-0.031457
0.061143,-0.10929,-0.032194,0.016965,-0.057356,-0.041018
0.085451,-0.10088,-0.0086702,-0.0068199,0.052232,0.0030586
0.069001,-0.12881,0.014068,0.021884,0.0053804,-0.018313
0.097689,-0.15545,-0.0025599,0.009507,0.0042335,-0.029828
0.07799,-0.11007,0.010211,0.0041563,-0.0058008,-0.010914
0.095732,-0.044429,-0.007801,-0.040711,0.048256,0.029259
0.098248,-0.097702,0.016385,-0.01594,0.055705,0.027042
-0.11336,0.0069871,0.086472,-0.006238,-0.0030683,-0.040603
-0.027244,0.025359,0.08674,0.032958,-0.014518,-0.025082
Inf,Inf,Inf,Inf,Inf,Inf
-0.10642,-0.037138,-0.048956,0.0083526,0.049277,0.067495
