Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12776,-0.018217,0.026413,-0.05215,-0.0058643,0.013236,0.010987,-0.012688,0.002076
-0.10176,-0.018742,0.026986,-0.055479,-0.0015476,0.013601,0.0029789,-0.011199,-0.0098155
-0.10173,-0.0019609,0.0094242,-0.030858,-0.012056,0.032204,0.019068,-0.021391,-0.013061
-0.085142,-0.021372,0.031422,-0.046934,0.0054266,-0.0012869,-0.0076643,0.0038974,0.0056146
-0.10251,-0.018259,0.027561,-0.055721,-0.001858,0.01576,0.0037895,-0.011805,-0.010353
-0.080286,-0.019272,0.037056,-0.018701,0.0036215,-0.011182,-0.011166,0.012086,0.021423
-0.11395,-0.0205,0.040491,-0.056823,-0.0010669,0.01664,-0.0096921,-0.00057336,-0.0098535
-0.081829,0.010975,-0.0018591,-0.011462,-0.011109,0.035177,0.018553,-0.019272,-0.012668
-0.11973,-0.018065,0.038645,-0.058162,-0.0032043,0.023634,-0.0042357,-0.0067428,-0.014856
-0.092748,-0.015517,0.041371,-0.035411,-0.00023585,0.012787,-0.020409,0.014214,-0.0052052
-0.10689,-0.00011654,0.02046,-0.027821,-0.011247,0.037262,0.010238,-0.012755,-0.015158
-0.090883,-0.014973,0.046816,-0.030341,0.0019762,0.010725,-0.025871,0.021496,4.816e-05
-0.095929,-0.01435,0.038572,-0.038442,0.0020756,0.01181,-0.0083336,0.005997,0.00018654
-0.1138,-0.007343,0.044758,-0.031863,-0.0054485,0.030385,-0.01262,0.010397,-0.010809
-0.025602,0.013991,-0.070253,0.029924,-0.0082165,-0.052503,-0.027422,-0.017287,-0.018658
-0.021307,0.037088,-0.076627,0.033069,-0.004315,-0.025729,-0.046622,-0.031448,-0.03663
0.029738,0.066082,-0.042065,-0.027998,0.04277,-0.015894,-0.053525,0.0016755,0.015476
0.042901,0.054702,-0.020282,-0.050338,0.030497,-0.010797,-0.031565,0.0036755,0.024862
0.029878,0.062811,-0.031659,-0.038844,0.059171,-0.0072239,-0.046706,-0.00068331,0.026897
0.049205,0.063902,-0.014163,-0.059174,0.030194,-0.016658,-0.025448,0.0025127,0.023984
0.051488,0.054839,0.0018017,-0.05119,-0.0058965,-0.019075,0.000934,-0.0067197,0.0046965
0.047875,0.020049,0.085028,0.02056,-0.018528,-0.05108,0.02449,-0.0048085,-0.040757
0.027106,0.040528,-0.00021746,-0.03548,0.026892,-0.01579,0.0091094,0.0022567,0.0023585
0.026002,0.038548,0.0015943,-0.036922,0.033583,-0.015717,0.01318,0.0027654,0.0088676
0.021056,0.065142,0.015729,0.01259,0.028364,0.011799,0.036064,0.01676,0.00016611
0.056649,0.046895,0.044289,-0.029851,-0.026104,-0.037702,0.036815,-0.0080815,-0.031748
0.05193,0.065273,0.034695,-0.033666,0.017091,-0.038817,0.040936,0.0033554,-0.028386
0.053935,0.036993,0.052895,-0.021826,-0.029071,-0.043888,0.039138,-0.0090875,-0.038608
0.042188,0.037243,0.050412,-0.0023743,-0.011988,-0.031669,0.032109,0.0015579,-0.021789
0.043305,0.043428,0.051749,-0.016807,0.001729,-0.052819,0.045328,0.0043281,-0.051912
-0.096776,2.5325e-06,-0.016428,-0.01423,-0.014132,0.003747,0.028509,-0.022841,0.0059361
-0.059555,0.044999,-0.052809,0.026421,-0.015559,0.032058,0.016037,-0.036464,-0.016409
-0.04708,0.039272,0.034394,0.056785,-0.0030008,0.050451,0.011337,0.041079,0.0076799
0.039547,0.080743,-0.024436,-0.043943,0.065928,-0.0017883,-0.024146,0.0013558,0.028041
0.027432,0.08125,-0.014066,-0.016183,0.06053,0.017671,0.015692,0.0056973,0.019926
0.0039655,0.074459,-0.0042289,0.034856,0.031402,0.05158,0.039057,0.017281,0.01088
