Inf,Inf,Inf,Inf,Inf
-0.043166,0.10131,-0.024233,-0.016067,0.066438
-0.045262,0.060823,-0.015349,0.015904,0.039364
-0.1622,-0.028208,0.012391,-0.038584,0.023039
-0.099908,0.035069,-0.021471,-0.039144,0.060154
-0.10468,-0.049657,-0.0013322,-0.00333,0.014936
-0.17531,-0.080791,0.026375,-0.029333,-0.0060813
-0.15828,-0.068114,-0.0087363,-0.026999,0.015892
-0.16831,-0.10008,0.011085,-0.020023,-0.0089717
-0.14366,-0.086598,0.0073507,-0.019701,-0.0079789
-0.12579,-0.1026,0.0046394,-0.0014201,-0.012589
-0.11162,-0.093343,0.0061348,0.0073708,-0.013172
-0.086582,-0.094249,-0.047866,-0.011839,-0.0022511
-0.065331,-0.079294,-0.017114,0.010279,-0.01336
0.082107,-0.097454,-0.094418,0.06673,0.06456
0.095929,-0.093524,-0.099916,0.055081,0.049892
0.11247,-0.063714,0.012208,0.012103,0.0425
-0.10593,0.018199,-0.035367,-0.029559,0.044108
0.064429,0.052777,-0.058698,0.019121,-0.0025993
-0.16544,-0.039744,0.043022,-0.0014068,-0.002149
-0.17948,-0.06923,0.032984,-0.010878,-0.0060461
0.026612,0.053078,0.089473,0.10929,-0.038904
0.029115,0.042302,0.10661,0.11447,-0.042282
9.0556e-05,0.090712,0.058654,0.10197,-0.005305
0.088805,-0.0021741,0.13329,0.059123,-0.0016604
0.074676,0.036461,0.11829,0.081116,-0.037913
0.077844,-0.024253,0.040776,-0.0066619,0.017546
0.11737,-0.045104,0.11979,-0.068338,0.060606
0.11418,-0.041277,0.11755,-0.072195,0.058947
-0.0036363,0.13078,-0.010883,0.064086,0.062562
-0.010142,0.12973,-0.030971,0.041866,0.08028
-0.00098117,0.10713,-0.015917,0.010589,0.047004
0.031777,0.11389,0.005301,0.069363,0.010631
0.055226,0.084559,0.021141,-0.0092864,0.038188
0.051296,0.10257,-0.042859,-0.02068,-0.0063301
0.098301,0.063536,0.0016493,0.006187,-0.056123
0.13508,-0.023983,0.082085,-0.078016,0.028912
0.10386,-0.012833,-0.094833,-0.037239,-0.06836
0.08952,0.0098393,-0.085988,-0.069717,-0.11616
0.099685,0.026808,-0.081723,-0.072204,-0.12375
0.087817,0.047919,-0.077989,-0.051797,-0.10683
0.094845,-0.0043169,-0.047642,0.0082298,0.019292
0.12863,-0.02113,-0.050345,-0.047138,-0.046385
0.1026,0.002166,-0.088031,-0.07268,-0.11003
Inf,Inf,Inf,Inf,Inf
-0.061228,0.091459,-0.035727,0.0071319,0.080263
-0.055535,0.043859,-0.023615,0.032806,0.03474
-0.15233,-0.00023021,0.021648,-0.074403,0.058473
-0.10308,0.040471,-0.024268,-0.029321,0.069256
-0.10233,-0.054771,-0.011109,0.011235,0.010197
-0.14975,-0.055455,0.041768,-0.076619,0.023604
-0.15101,-0.063582,-0.0016132,-0.037158,0.017088
-0.15714,-0.098244,0.013302,-0.035728,-0.0017624
-0.13033,-0.072596,0.013732,-0.039941,0.005748
-0.10302,-0.11629,-0.014706,0.033928,-0.024931
-0.090592,-0.10677,-0.010964,0.036339,-0.024796
-0.075562,-0.095286,-0.045634,0.0036737,-0.026183
-0.088965,-0.11819,-0.024595,0.049306,-0.036645
0.054656,-0.078792,-0.044737,0.038512,0.0154
0.051431,-0.078752,-0.044675,0.037167,0.010628
0.12765,-0.057395,0.0028787,-0.0072986,0.024638
-0.11715,-0.012543,-0.03276,-0.024069,0.022698
0.062286,0.059181,-0.048381,-0.0078751,-0.047013
-0.135,-0.0010904,0.058077,-0.01741,0.018634
-0.14841,-0.036189,0.043037,-0.027746,0.01527
0.028094,0.064833,0.11287,0.075586,-0.051386
0.031617,0.060279,0.13542,0.076181,-0.053265
0.018411,0.08311,0.087978,0.067534,-0.048055
0.099927,0.0044484,0.12881,0.041436,0.020936
0.086244,0.053639,0.11932,0.047252,-0.032198
0.078407,-0.027864,0.027088,0.0047432,0.029642
0.12479,-0.059425,0.06831,-0.01885,0.094467
0.12054,-0.058348,0.064909,-0.018721,0.093754
-0.013838,0.11469,-0.031287,0.088956,0.042942
-0.013001,0.079733,-0.054712,0.084679,0.049518
-0.011045,0.093458,-0.046088,0.040795,0.050791
0.025086,0.10008,0.028462,0.070196,-0.016494
0.057725,0.077639,-0.012832,0.019242,0.04894
0.047008,0.095865,-0.060454,-0.0052237,0.0031078
0.089373,0.071377,-0.030697,-0.0141,-0.020757
0.14058,-0.02506,0.016353,-0.042645,0.036943
0.085216,0.0033106,-0.063241,-0.059794,-0.073009
0.064067,0.004545,-0.063753,-0.076235,-0.096
0.083911,0.01752,-0.069795,-0.086461,-0.10865
0.085289,0.069497,-0.041097,-0.036801,-0.088529
0.082738,0.00020818,-0.03668,-0.0086197,-0.014729
0.11585,-0.024642,-0.044082,-0.04369,-0.022168
0.097194,-0.0079524,-0.07282,-0.074459,-0.084707
