43527,66602,46824,26926,38596,14409,4594.1,7770.1,494.1,1052.8,1069.3,267.88,182.74,87.653,0,26745,24646,5751.7,2213.8,2859,649.74,1875.4,226.41,1986,19.838,22.622,853.03,1739.9,99.774,127.94,1110.4,672.03,3842.2,1654.5,2646.2,1263.4,1183.7,783.37,83.323,1358.7,9536,2091.3,3319.2,4105,1678.6,10411,12152,15848,14259,10945,7986.9,2920.5,819.67,1986.6,1219.9,18045,1996.1,7956.6,0,1847.3,2198.9,564.99,454.54,380.17,75.792,83.63,32.839,56.16,2.0064,1.179,10.395,3.3151,11.141,0,320.91,84.93,172.85,125.32,740.34,241.25,68.498,344.27,65.939,797.81,319.73,58.031,89.957,505.79,152.83,387.04,602.46,2323,744.95,330.3,84.957,78.038,14.707,65.693,22.736,625.53,27.267,37.405
0,24106,1.1801e+05,43312,709.84,806.72,3188.5,428.58,2854.5,426.74,191.78,21.33,18.341,1780,0,13435,22522,14102,10332,25390,5445.9,7170.9,12339,38722,1249.6,1044,4994.8,1699,47.691,2.0527,74.513,4838,2588.3,4162.4,7927.1,321.67,225.38,153.83,8.8695,150.69,288.38,75.548,122.26,1255.5,539.51,2819.6,2209,1944,1381.8,730.64,342.47,195.11,39.599,136.31,27.27,1339.3,98.36,906.13,0,1238.5,2159.7,1738.8,752.92,4190.6,795.56,374.19,1628.5,2435.4,422.58,494.45,74.154,606.42,1.4187,0,32.58,162.11,56.556,658.68,1220.2,21.091,2.6287,28.694,0.93559,24.604,12.831,2.7536,2.0775,150.75,47.257,127.17,98.864,164.18,104.13,30.992,8.3429,5.9241,1.6353,6.9636,5.0016,83.283,5.0863,20.569
0,0,31922,26793,2201.6,4900.6,10353,1263.3,502.69,680.44,442.02,107.07,81.546,57.926,0,27381,33917,10086,5809.6,10689,2620.2,6706,3290.9,17674,450.03,447.21,7687.6,9448.9,808.22,76.6,578.83,6844.4,12142,2531.8,2928.4,766.84,685.04,316.27,58.809,814.21,6834.2,1886.9,1865.1,2772.5,1372.8,10873,8653.3,10024,13046,9000.2,6532.8,2706.9,407.26,1155.6,990.83,17962,1190.9,11782,0,1812.2,3019.6,1350.3,774.02,1885,322.1,224.48,268.72,324.61,20.709,20.374,34.78,10.633,5.4069,2.0534,147.31,113.38,121.11,362.89,706.7,137.63,37.229,191.28,26.254,550.5,208.79,33.407,44.901,295.19,105.8,267.87,370.8,1638.1,475.78,269.24,64.098,58.925,17.429,53.914,10.866,433.25,14.901,28.885
0,0,0,1559.4,1261.9,3778.8,4581.1,1350.2,209.02,400.34,428.39,88.085,61.395,13.951,0,18099,16112,2853,1427.3,1153.4,240.08,919.44,69.072,582.04,6.3702,5.4889,185.19,3771.8,28.502,13.723,376.37,231.49,617,866.44,1098.3,304.58,243.42,175.32,7.8963,188.14,698.99,112.27,195.27,1633.1,843.14,6326.1,4426.1,3640.9,4652.7,2039.3,707.55,257.15,56.782,192.74,294.49,1831,144.98,814.26,0,1177.2,1396.4,308.25,246.93,169.47,35.886,36.856,15.209,20.581,1.2726,1.5511,5.186,1.4111,8.9207,0,182.88,48.108,45.687,69.339,366.85,50.944,10.388,76.272,4.9302,118.72,51.424,6.1927,12.708,151.23,57.264,174.54,159.16,434.45,153.16,62.48,15.339,23.895,4.9484,9.9894,4.1448,125.97,7.7886,11.211
0,0,0,0,18774,9007,75.534,381.46,36.778,151.1,132.06,91.047,35.979,0.87362,0,409.26,168.45,75.167,48.85,43.334,6.3616,26.596,24.398,158.02,5.2251,7.5041,180,223.42,7970.6,3709.5,30961,32.077,212.4,79.656,126.3,639.09,472.54,99.941,1641.7,1987.2,8854,1528.8,7542.6,118.19,38.562,198.7,444.49,2127.9,601.87,1555.8,3177.7,421.17,69.002,67.814,52.528,7008.4,9480.2,9269,0,44.477,41.254,5.1382,2.3677,6.103,1.3945,1.0506,1.0885,1.5132,0,0,1.4538,0.63497,3.1327,0,74.062,3.4353,31.527,3.9646,13.782,46.426,34.641,36.027,106.9,182.6,550.25,134.55,201.46,33.761,8.0707,18.218,92.163,641.93,64.933,116.74,77.776,14.897,4.0933,8.7731,2.533,127.84,16.047,10.81
0,0,0,0,0,898.24,506.81,172.03,12.591,69.379,49.192,14.306,10.747,1.2728,0,264.08,107.2,26.376,29.842,28.443,6.1831,16.505,24.502,353.45,7.5107,15.84,742.87,1669.8,2327.2,171.74,435.94,42.707,400.8,12.403,21.718,76.959,81.187,22.078,7.9213,156.12,1921.6,614.54,670.94,64.44,12.812,80.683,223.6,1077.8,417.27,1444.3,2103.4,448.48,54.204,50.778,27.439,8030.1,1870.7,26164,0,22.285,12.12,4.1338,2.7674,2.9037,0.77495,0.23608,2.9921,0.58436,0,0,1.4987,0.4736,0.47124,0,26.646,1.1235,14.254,0.74446,8.3334,12.723,7.156,16.243,7.4417,95.843,35.799,7.4083,9.0142,19.314,2.5488,5.7569,48.411,264.95,38.587,45.644,11.27,5.7607,3.5519,4.2341,1.7882,62.234,4.4536,3.2656
0,0,0,0,0,0,1027.2,32.914,143.37,27.693,11.204,1.5325,3.4558,121.74,0,88.634,154.28,98.337,49.086,1076.1,120.94,172.2,2555.4,14261,1114.6,2529.8,1684.6,4187.2,57.053,2.8996,25.265,57.457,440.51,378.51,2013.7,15.114,14.252,5.1549,2.0433,13.518,147.62,41.546,67.469,7.0721,3.8099,24.488,34.339,83.818,63.423,98.608,173.69,89.881,7.377,9.9491,2.307,962.91,102.02,1054.7,0,3.1114,9.5568,12.681,4.2432,95.779,19.312,4.9056,56.325,85.796,7.3565,12.222,3.036,31.135,0,0,1.4613,1.4074,1.1342,12.808,29.137,1.3967,1.2037,1.7755,1.334,3.7371,4.087,0,0.21199,1.2398,0.20092,0.55471,3.2091,21.446,3.3228,3.8354,0.17033,0.34669,0,0.35719,0,4.1575,0.46034,0.82135
0,0,0,0,0,0,0,39540,82997,40027,28854,32938,13943,3553.6,0,2042.3,2203.6,767.87,273.02,398.83,57.815,159.04,22.415,63.22,2.8722,3.9367,19.802,59.423,30.314,0.63961,562.32,70.269,201,168.63,673.35,294.25,143.1,179.25,10.407,308.11,460.15,44.085,176.17,488.67,102.93,543.66,766.28,2588.9,736.42,545.33,179.67,101.24,30.838,89.975,36.613,642.69,48.137,78.46,0,24667,22404,5726.1,2941.8,3150.4,717.38,1651,200.5,1721.5,25.781,16.421,853.17,20.354,26.445,30.027,1651.5,1277.5,3215.3,1932.2,3021.1,1906.3,301.76,834.28,93.178,1351.4,7384.7,2099.6,4024.6,6088.5,2377.8,8317.1,10258,16575,5250.9,5670.7,4140.7,1834.3,419.03,1145.5,407.72,14093,2092.9,5215.2
0,0,0,0,0,0,0,0,30453,1.2683e+05,48579,934.26,1548.5,2732.5,0,1606.9,2663.1,1864.4,464.13,4483.2,615.74,500.85,4420.1,3785.2,641.97,899.84,124.15,427.66,6.6248,0,87.456,119.19,68.455,524.25,1450.8,65.17,28.623,49.629,2.1077,29.456,29.73,1.4695,8.9354,160.28,52.007,297.97,251.41,302.29,181.41,86.816,21.473,11.637,0.25822,7.0175,4.6208,73.415,5.4923,14.881,0,14626,26034,13170,22441,26567,4697,6745.6,12925,42815,2018.7,1609.9,5193.4,3985.1,1.5475,7.0788,121.53,9376.2,3593.9,4542.1,7263,560.36,88.17,202.28,20.577,128.86,366.4,139.07,200.76,2267,882.36,2341.3,2045.3,2219.9,1304.2,515.58,369.53,271.6,48.191,211.82,53.856,2598.4,222.53,1773.6
0,0,0,0,0,0,0,0,0,24636,19917,2157.9,7271.3,8787.4,0,2338.2,3170.5,1640,424.7,1570.1,260.28,368.9,173.49,367.18,23.052,26.862,50.425,51.348,10.623,0,209.66,111.43,175.95,334.49,805.56,268.69,134.04,101.95,10.415,287.65,412.77,46.804,145.39,404.73,81.734,434,610.84,2431.5,603.46,531.77,163.59,93.563,22.051,67.331,25.985,592.72,34.161,58.023,0,27178,31472,10049,9745.7,13049,2749,5959,3444.7,14943,449.82,282.62,5266.9,2639.8,28.873,38.237,672.14,6728.7,9128.8,2707.7,3203,1198.9,217.44,291.53,84.851,975.82,6370.2,2290.3,2525.2,4478.7,1854.7,9794.1,8421.5,12692,10109,5700,4618.3,2329.7,409.08,855.55,1109.8,16508,1497.5,9216
0,0,0,0,0,0,0,0,0,0,1359.2,662.93,4689.8,3592.6,0,1438.3,1730.1,496.75,186.46,276.86,44.374,93.813,14.56,40.806,1.2532,2.3654,12.638,15.228,13.722,0.22944,313.93,54.296,54.041,129.19,360.61,70.35,30.812,42.201,0.59797,42.885,58.608,4.5099,15.09,170.66,48.11,254.46,234.33,448.98,185.17,117.85,27.502,17.711,5.169,8.0776,4.7297,109.99,13.616,18.565,0,18907,17811,3478.8,2160.6,1580.7,317.67,935.33,68.029,777.6,7.5601,3.1496,231.59,8.1941,10.1,0.91894,293.69,478.43,251.97,1080.7,1612.3,365.65,58.513,102.13,12.03,128.6,397.09,112.42,175.78,2410.4,981.99,4578.3,2832.9,2913.7,2216.4,843.89,345.3,137.79,18.784,81.224,104.62,1624,123.73,341.34
