Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.02418,-0.063401,0.029988,0.002778,-0.030976,-0.030407,-0.07495
0.056869,0.026048,0.0037777,-0.056355,0.030422,0.039379,-0.019035
0.028089,-0.066257,0.025435,-0.01023,-0.075178,-0.0062385,0.024703
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.17865,0.0094051,-0.016495,-0.02189,-0.012332,0.037906,-0.024774
0.0048624,0.008565,0.026829,0.086366,0.046731,-0.010518,0.031404
-0.13256,-0.0020792,0.010916,0.0058521,-0.0075127,-0.03606,0.011219
0.016729,-0.062692,-0.0060116,0.017226,-0.067172,-0.022061,-0.060954
-0.017652,-0.034767,0.044075,0.0024604,-0.022175,-0.074256,-0.0025999
-0.0049771,-0.066891,-0.064363,0.0434,-0.043918,0.0033956,-0.066207
-0.1733,0.012573,0.0006967,-0.025011,0.0026796,0.012751,-0.0087977
0.042332,-0.0014276,0.035697,-0.061651,0.036704,-0.0014452,-0.060808
-0.18492,0.014373,-0.0054399,-0.032187,0.00023666,0.033204,-0.015542
0.02173,-0.079691,-0.10405,-0.05191,0.095397,-0.024662,0.021028
0.020137,-0.046212,0.049961,0.02917,-0.015897,-0.020652,-0.017157
-0.031603,-0.0064911,-0.012306,0.080271,0.034173,0.0027438,0.013704
0.046322,0.088294,-0.046985,-0.026189,-0.059254,-0.026771,0.019557
0.045152,0.0087886,0.062118,-0.04925,0.014791,0.0038385,-0.074165
0.025546,-0.0581,0.075886,-0.028374,-0.017044,-0.037271,-0.023862
0.027133,-0.033085,0.069654,-0.045499,-0.0014948,-0.025039,-0.057858
-0.18707,0.013561,-0.0086536,-0.030534,-0.00065182,0.032991,-0.018892
0.052708,0.12071,-0.02275,-0.0097521,-0.01337,-0.037699,0.01343
0.021926,-0.011197,-0.056367,0.022151,-0.07414,0.010667,-0.061397
0.048021,0.10961,-0.031193,-0.022721,-0.021792,-0.019538,0.0059874
-0.0098819,-0.025434,-0.053458,0.02962,-0.071537,0.0064306,-0.058789
0.044268,-0.032153,-0.036989,-0.0014433,0.071896,0.029309,0.054001
0.040763,-0.048928,0.0080101,-0.020446,-0.074531,0.020087,-0.027609
0.058952,-0.0079791,0.013352,-0.021723,-0.012479,0.018586,0.029174
0.017648,0.0070689,-0.046372,0.021832,-0.064411,-0.012694,-0.052012
0.058219,0.047241,0.0019948,0.019114,0.042844,0.032987,0.024296
0.042207,0.044917,0.0017909,-0.038873,-0.032301,-0.038151,-0.042827
0.026752,-0.088749,-0.091122,-0.043009,0.090495,-0.02682,0.012348
0.031789,-0.02394,0.02548,0.073686,0.053442,0.014248,0.041415
0.06606,0.10624,0.02031,0.026805,0.04616,0.029726,0.014591
0.049289,0.081521,0.0049844,0.01121,0.032183,0.021022,-0.027217
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.031819,-0.030694,0.068309,0.054694,0.017797,-0.0050739,0.034523
0.060573,0.0085277,0.012322,-0.024481,0.019329,0.06323,0.037458
0.033932,-0.061674,0.038405,-0.026239,-0.023179,0.0024857,0.014139
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.18598,0.014049,-0.0089142,-0.03322,-0.00093811,0.034329,-0.019253
-0.010758,0.0075054,0.029811,0.095636,0.049705,-0.016876,0.036987
-0.12579,-0.002494,0.0096229,-0.0028611,-0.0098593,-0.036451,0.0058779
0.006879,-0.064811,0.02558,0.031848,-0.072462,-0.02025,0.024045
0.013901,-0.0070787,0.04406,0.025727,-0.032873,-0.011667,0.074963
-0.04324,-0.037953,-0.022884,0.039879,-0.037069,0.014142,-0.037415
-0.15822,0.011956,0.0024501,-0.026699,0.0028888,0.00596,-0.0064255
0.04387,-0.030783,0.048468,0.028774,0.028451,0.03349,0.059048
-0.18588,0.013046,-0.0071222,-0.026395,0.00051922,0.034752,-0.017416
0.022922,-0.078796,-0.10063,-0.053381,0.096321,-0.023574,0.017693
0.018727,-0.051294,0.028449,0.037773,-0.0036338,-0.028578,0.044322
-0.058114,0.0039668,0.0010734,0.05896,0.050227,0.0027431,0.024838
0.045351,0.082896,-0.041641,-0.017099,-0.037382,-0.0036245,0.011246
0.055032,0.020857,0.06518,-0.047141,-0.007525,0.014055,0.0026791
0.03178,-0.060406,0.086502,-0.033796,-0.034028,-0.013493,0.016768
0.02426,-0.026183,0.070085,-0.0026185,0.014437,-0.012223,-0.0054867
-0.1884,0.013915,-0.0085202,-0.032122,-0.00097631,0.034129,-0.018973
0.051829,0.1173,-0.029381,0.0088468,-0.011921,-0.021006,0.027758
0.036497,-0.010352,-0.032852,0.029699,-0.07275,0.033859,0.015589
0.042774,0.10884,-0.037964,0.010722,-0.015371,-0.03526,0.019398
0.011971,-0.053751,-0.05839,0.033438,-0.041331,0.005981,-0.068545
0.025983,-0.077622,-0.095948,-0.056813,0.098185,-0.019132,0.013201
0.04259,-0.06028,0.018956,-0.047193,-0.031456,0.009592,0.010872
0.053009,0.0041037,0.042697,0.013297,-0.020972,0.032599,0.082265
0.027862,0.067478,-0.04635,-0.0018551,-0.065489,-0.049372,-0.005912
0.058353,0.045921,0.016431,0.017872,0.052577,0.045738,0.02238
0.050233,0.086846,-0.010383,-0.031884,-0.010557,-0.0054411,-0.034918
0.024236,-0.080055,-0.1021,-0.053314,0.098263,-0.020405,0.020652
0.010567,6.787e-05,0.037553,0.09755,0.044576,-0.0049543,0.041855
0.062392,0.085444,0.018987,0.029794,0.037819,0.040041,0.014472
0.05969,0.092817,0.021466,0.020205,0.037286,0.015687,0.0079616
