Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.015834,0.11216,0.0035412,0.053838,-0.028563,0.053281,-0.013243,0.03341,0.0019449,-0.012133
-0.010018,0.022632,-0.014226,-0.055284,0.028069,-0.030278,0.0073419,-0.0029926,0.039029,0.024763
-0.014021,0.10657,-0.0065287,0.027516,0.015416,0.03626,-0.018183,-0.00095244,-0.010264,0.0044921
-0.090677,-0.098298,0.043076,0.017598,0.0058337,0.021053,-0.019833,-0.0091851,-0.0045994,-0.022042
-0.051377,-0.0096348,0.070266,0.014713,-0.03578,-0.0068534,0.0065063,0.033421,-0.00035827,-0.0094019
-0.05631,-0.024454,0.047694,-0.023958,0.025062,0.00084573,0.03005,0.0075031,0.036213,0.029571
0.16812,-0.044196,0.018269,0.030619,0.023956,0.024763,0.029155,0.0067289,-0.0040886,-0.0067126
-0.0098212,0.060622,0.026416,0.049179,-0.034148,0.019981,-0.0075114,0.043219,0.0036197,-0.021572
0.15894,-0.041838,0.017415,0.030524,0.023838,0.020712,0.028441,0.0091991,-0.0037225,-0.0082139
-0.051269,-0.070014,-0.047846,0.015158,-0.0062085,-0.0031626,-0.0090252,0.014293,-0.012819,0.025587
-0.058926,-0.079917,-0.048562,0.029637,-0.007903,0.026382,0.0035752,-0.043835,0.011851,-0.061217
0.16272,-0.039092,0.0153,0.040811,0.032975,0.0045243,0.022591,0.0086626,-0.0015669,-0.0072894
-0.023856,0.10812,0.0040037,0.038658,-0.0077397,0.0574,-0.0043407,0.035534,-0.0074889,-0.011047
-0.060214,-0.08266,-0.055946,0.029654,-0.0078172,0.027242,0.0065185,-0.042169,0.016387,-0.057204
-0.030087,0.027206,0.016352,-0.03674,0.018242,-0.0062156,0.074483,-0.0067109,0.0385,0.029112
0.075798,0.030454,0.0049372,0.064862,0.022908,-0.049252,-0.027037,-0.032182,0.0095319,0.010993
0.059957,0.012275,0.023116,0.065356,0.014156,-0.041456,-0.0010882,0.0067225,0.0038311,-0.0094419
0.0073768,-0.0020475,-0.063604,-0.060899,0.0006787,-0.034968,-0.031961,0.0158,0.022714,-0.029678
-0.034442,0.019725,0.042562,-0.0068543,-0.032121,-0.020914,0.045432,0.015094,-0.011881,-0.0083032
-0.026479,0.034462,0.014852,-0.038719,0.021279,-0.0071099,0.074685,-0.0092078,0.043541,0.025095
0.015117,0.037011,-0.03967,-0.063668,0.027912,-0.042024,-0.043691,-0.0037517,0.0074013,-0.0063341
-0.013334,0.051375,-0.027916,-0.025793,0.048081,0.011133,-0.0090686,0.0080676,0.010024,0.023736
-0.0011422,0.035362,-0.018852,-0.060664,0.028606,-0.031677,-0.011702,-0.013367,-0.013981,-0.018226
-0.087503,-0.096102,0.035165,0.016964,0.0049252,0.022629,-0.014258,-0.013739,-0.0054237,-0.020925
0.026038,0.013064,-0.04577,-0.067495,-0.00012266,-0.049808,-0.049285,0.0074354,0.018413,0.0093248
-0.016802,0.10195,-0.0084738,0.012753,0.026858,0.041803,-0.0049168,0.0057498,-0.012455,-0.0022519
0.053523,-0.019744,-0.035444,-0.066433,-0.023594,0.00096905,-0.021161,0.010235,0.0057003,0.016225
-0.035685,-0.052663,-0.032387,-0.00062465,-0.0056049,-0.0088286,-0.005069,0.021666,-0.014557,0.047147
-0.060656,-0.065333,-0.015982,0.017595,-0.004223,0.0029158,0.0080653,0.01657,-0.032562,0.040885
0.0073071,0.065204,-0.026001,-0.056075,0.034474,-0.030404,-0.025938,-0.026264,-0.021639,-0.013002
-0.0014205,0.020744,-0.027152,-0.060523,0.023929,-0.02129,0.00037034,-0.0041801,0.016648,0.031613
0.035994,0.038949,-0.029609,-0.027071,0.012619,-0.063833,-0.065333,-0.035877,0.010075,0.011008
0.027686,0.06934,-0.0041172,0.046602,-0.0024718,-0.038733,-0.045499,-0.050616,0.010873,0.022826
0.024919,0.033761,-0.027871,-0.018479,0.01617,-0.054775,-0.047869,-0.031819,0.02242,0.038471
0.0087135,-0.0094884,-0.063228,-0.034271,-0.0035492,-0.04376,-0.039967,0.016627,0.024393,0.028915
-0.06,-0.065866,-0.0036102,0.0028405,0.017886,0.013655,-0.0042053,0.012336,0.012617,0.012755
-0.035939,-0.022974,0.021788,-0.0029949,0.0052106,0.0054365,-2.4182e-05,4.2715e-05,0.008701,0.0016257
-0.014759,-0.013201,0.011483,0.0038654,-0.0010542,0.0025918,-0.014899,0.00099502,0.0063955,-0.010288
-0.023807,0.0771,-0.0016215,-0.016254,0.041618,0.030395,0.022935,0.0074457,0.0078764,0.0075415
-0.027144,0.014422,-0.00093114,-0.028879,0.045137,0.01245,0.021841,0.014388,0.028237,0.025891
-0.0067102,0.088219,-0.01527,-0.012289,0.038169,0.0088498,-0.012924,-0.023044,-0.0047513,0.0084168
