Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12592,-0.081843,0.062607,-0.061492,0.0025928,0.016306,-0.017142,0.0059132
-0.10146,-0.059444,0.040928,-0.02875,0.010252,-0.00020769,0.0035094,-0.001157
-0.01889,-0.039522,-0.047067,0.06417,0.021066,-0.036673,-0.042311,-0.029143
-0.037382,-0.011159,-0.013242,0.029517,0.016348,-0.053847,0.09854,0.013523
-0.021145,-0.038168,-0.046902,0.066917,0.02277,-0.025751,-0.042485,-0.030345
-0.025715,-0.035744,-0.030862,0.046427,0.023844,-0.033836,-0.011137,-0.062761
-0.025972,-0.017466,-0.027519,0.053947,0.0025315,-0.078823,0.065208,0.014764
0.019398,-0.037479,-0.08236,0.06364,0.028574,0.02511,-0.045891,-0.020125
-0.0054408,-0.0095489,-0.03682,0.055699,-0.0013285,-0.053011,0.051895,0.032127
0.049873,-0.021782,-0.050621,-0.0048469,0.010464,0.056701,0.025219,0.018516
0.031349,-0.021724,-0.05705,0.024382,0.014989,0.077035,0.018122,0.023436
-0.036689,-0.0092971,-0.018056,0.033665,0.020673,-0.050531,0.10241,0.016236
0.030084,0.03714,-0.020416,0.020504,-0.05499,0.065927,0.018441,0.011038
0.024791,0.037667,0.0084063,0.033519,-0.12782,0.024496,0.023098,-0.0054704
0.029922,0.018901,0.0086893,0.034242,-0.11928,0.0067585,0.013264,-0.0049665
0.059461,0.023527,0.0033186,-0.0020985,-0.072601,0.032676,0.023643,0.012135
-0.047263,0.028582,-0.016086,0.010793,0.032373,-0.026439,0.085124,-0.016675
-0.035866,0.14045,-0.019235,-0.029226,0.027814,0.010691,-0.0030462,0.0032115
-0.08904,-0.016781,0.00059205,-0.0051943,0.031047,0.011835,-0.0055027,0.0013863
-0.038925,0.0089933,-0.045929,0.055718,0.019444,0.013612,-0.0095199,0.0018787
0.11088,-0.033186,-0.049197,-0.080414,0.0052816,-0.036609,-0.0012331,-0.0037898
0.11892,-0.035669,-0.053594,-0.094967,0.010481,-0.021568,0.0047935,0.0072676
0.088413,-0.032113,-0.0512,-0.065379,0.0080367,-0.048993,-0.01401,-0.044163
0.13153,-0.029555,-0.017547,-0.073924,0.020599,-0.0029327,0.012148,0.016454
0.12068,-0.035387,-0.052806,-0.095367,0.010549,-0.022271,0.0051565,0.0060487
0.070494,-0.0019267,0.14335,0.032325,0.059351,0.015985,-0.0012811,0.012515
0.10333,0.0081261,0.1343,0.041644,0.061387,0.016816,0.0078421,0.012301
0.1041,0.0079155,0.13435,0.041083,0.061411,0.01724,0.008102,0.012681
-0.12559,-0.081806,0.061093,-0.061784,0.0011462,0.015863,-0.019374,0.0082755
-0.11805,-0.077158,0.068448,-0.069635,-0.0016516,0.024377,-0.02497,0.0004333
-0.10728,-0.058071,0.064826,-0.079752,-0.0025304,0.031822,-0.018354,-0.0025236
-0.059324,-0.049245,0.040977,-0.054153,-0.0025541,0.018481,0.0022396,-0.041349
-0.0067492,-0.044576,-0.0016498,-0.037287,0.00088336,-0.021189,-0.016126,-0.080002
-0.08967,-0.049935,0.027227,-0.016622,0.018058,-0.014453,0.038665,-0.02824
0.060457,-0.030215,-0.044237,-0.027011,0.0065434,-0.045632,-0.023389,-0.067406
0.072066,0.00037594,0.12012,0.055117,0.057703,-0.01148,-0.011998,0.0030455
-0.016713,0.12762,-0.024243,-0.011491,-0.0053392,-0.010169,-0.028565,0.00032015
-0.039829,0.17494,-0.023923,-0.030909,0.016256,0.019205,-0.016218,0.0076702
-0.036468,0.16063,-0.022365,-0.027342,0.014214,0.017904,-0.013463,0.0065556
-0.050031,0.12687,-0.0065068,-0.035515,0.0064202,0.020098,-0.016403,0.013059
-0.0074848,-0.022643,-0.032197,0.017311,-0.0026777,-0.035153,-0.05796,-0.031753
0.040738,-0.0037848,0.019195,0.025264,-0.034265,-0.037339,-0.025936,-0.0061321
0.020969,0.051797,-0.0091818,0.037791,-0.10666,-0.013989,-0.014336,0.0049507
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12802,-0.087925,0.064958,-0.059604,0.0027072,0.014502,-0.016663,0.00010496
-0.10889,-0.072209,0.040752,-0.03961,0.0074347,0.0028139,0.00086387,0.0063496
-0.0052373,-0.027951,-0.054633,0.080952,-0.0029413,-0.032069,-0.062432,-0.014154
-0.057049,-0.0045742,-0.021023,0.03884,0.028438,-0.051612,0.057227,0.0060135
-0.0054687,-0.031856,-0.06057,0.077097,0.005247,0.0015647,-0.04362,0.0097244
-0.0068863,-0.034664,-0.066862,0.082175,0.015212,0.00215,-0.062001,-0.0087883
-0.024098,-0.018037,-0.027073,0.060881,-0.012879,-0.081886,0.016641,0.025948
0.0527,-0.037115,-0.078904,0.020629,0.019164,0.032695,-0.018294,0.027248
-0.006687,0.024587,-0.044334,0.059024,-0.026653,-0.049978,-0.016355,0.026876
0.0433,-0.00053432,-0.044572,0.025226,-0.028891,0.064022,0.010161,0.026707
0.040844,-0.0047244,-0.061976,0.016689,-0.0025421,0.061562,0.00089641,0.031079
-0.033835,0.0065312,-0.027246,0.054662,-0.0077467,-0.039969,0.046113,0.035896
0.055946,-0.0096153,-0.0282,0.0078255,-0.03684,0.08214,0.037528,0.013331
0.029538,0.03736,0.012202,0.026727,-0.12668,0.035252,0.02722,-0.011664
0.02866,0.037787,0.0073532,0.028497,-0.1206,0.01954,0.01135,-0.0051134
