Inf,Inf,Inf,Inf,Inf
0.13033,0.08828,-0.063002,0.020079,-0.009343
0.19588,0.062108,-0.0095188,-0.030364,0.0064815
0.20407,-0.049428,-0.060155,-0.024592,0.014899
0.18612,0.073815,0.044951,-0.017364,0.0007185
0.23802,-0.0079124,0.0015717,-0.021758,0.028014
0.23754,-0.0079188,0.0021326,-0.021763,0.027701
0.21437,0.075993,0.048252,-0.036555,0.02117
0.20741,-0.1369,-0.025952,0.020339,0.011127
0.21737,-0.053347,-0.013134,-0.024447,0.028505
0.20751,-0.13723,-0.026084,0.020315,0.011151
0.2075,-0.13757,-0.027042,0.020606,0.011277
0.21675,-0.052679,-0.01244,-0.024617,0.028282
0.20738,-0.13769,-0.027152,0.020614,0.011252
-0.036228,-0.1115,0.020834,0.061231,-0.065805
-0.089649,-0.11324,0.027632,0.038631,-0.017517
-0.21734,-0.063762,0.047574,0.014174,0.012583
0.21419,0.075752,0.048411,-0.036647,0.021125
0.21288,0.077117,0.050252,-0.036586,0.020157
0.12559,-0.046024,-0.10836,-0.031151,-0.022046
0.23726,-0.015663,-0.0031715,-0.020367,0.028241
-0.19092,0.013796,-0.030962,-0.058996,-0.06988
-0.14237,0.015509,-0.056831,-0.067686,-0.1225
-0.045329,0.023717,-0.12341,-0.093555,-0.12464
-0.22901,-0.010312,0.010083,-0.034974,0.00049866
-0.19936,0.0099164,-0.031724,-0.062572,-0.065104
-0.26586,0.012068,0.0053474,0.017408,0.082543
-0.2663,0.01133,0.0065506,0.016821,0.081494
-0.24004,-0.0062447,0.0092316,-0.040624,-0.0038657
0.035295,0.071981,-0.11745,0.10818,0.030722
0.079168,0.10581,-0.063106,0.072525,0.026332
-0.1226,0.071522,-0.065768,0.11578,-0.003005
-0.19568,0.044236,-0.034758,0.058904,0.027687
-0.21729,0.032267,-0.034846,-0.0041043,-0.0036404
-0.11054,0.070819,0.071546,-0.0044594,-0.028935
-0.26376,0.013408,0.0032968,0.018659,0.082489
-0.2658,0.011193,0.0060813,0.016749,0.082629
-0.10814,0.031482,0.072923,0.022297,-0.028309
0.050023,0.066572,0.090706,-0.015612,-0.026539
0.028229,0.079979,0.10533,-0.002114,-0.048128
0.029407,0.081177,0.10542,-0.0019286,-0.048509
-0.22306,-0.012565,0.033179,-0.013645,0.029209
-0.21824,-0.063212,0.047466,0.01364,0.013266
-0.068927,-0.044567,0.054699,0.052363,-0.073127
Inf,Inf,Inf,Inf,Inf
0.16502,0.07548,0.012982,-0.023549,0.012802
0.1777,0.11254,0.054535,-0.018216,-0.0018882
0.23413,0.025831,0.012663,-0.027254,0.029871
0.17824,0.11254,0.055175,-0.018565,-0.0020971
0.2346,0.020679,0.011227,-0.027561,0.030383
0.23392,0.020215,0.012001,-0.02761,0.029835
0.23458,0.023436,0.013398,-0.028037,0.029868
0.22091,-0.12052,-0.035547,0.0097126,0.0022825
0.2207,-0.12159,-0.035906,0.0099694,0.0021938
0.22099,-0.12219,-0.036771,0.0099077,0.0027333
0.22071,-0.12252,-0.03694,0.0099745,0.0027712
0.22137,-0.11863,-0.034977,0.0089563,0.00271
0.22024,-0.12272,-0.037044,0.010106,0.0027523
-0.021113,-0.1554,0.059043,0.075564,-0.044209
-0.023596,-0.15492,0.060204,0.076011,-0.044363
-0.26388,-0.033889,0.05049,0.013413,0.011819
0.2346,0.023885,0.01365,-0.028069,0.029759
0.16566,0.092835,0.054583,-0.0083151,-0.004989
0.10189,-0.054022,-0.081488,-0.034425,0.046151
0.10403,-0.055476,-0.08133,-0.033984,0.046315
-0.162,0.035003,-0.10279,-0.073007,-0.15516
-0.16062,0.035014,-0.10273,-0.073016,-0.15594
-0.14274,0.015409,-0.086258,-0.071956,-0.034095
-0.27089,-0.018076,0.006346,-0.045427,0.060827
-0.27093,-0.016558,0.0030062,-0.04667,0.059835
-0.26636,0.01372,-0.012212,0.030411,0.043766
-0.26319,-0.0033312,-0.0053301,-0.034902,-0.007061
-0.27328,-0.017675,0.0065373,-0.045008,0.060686
0.069431,0.10101,-0.047731,0.086198,0.015384
0.018534,0.068892,-0.11056,0.12673,0.018155
-0.13748,0.075831,-0.11274,0.10875,-0.0043914
-0.20192,0.05651,-0.080316,0.05738,0.023246
-0.21311,0.028858,-0.069928,-0.063291,-0.070051
0.038005,0.11358,0.082668,-0.023428,-0.0045248
-0.26516,0.015513,-0.014861,0.031035,0.043659
-0.26347,-0.01136,0.023306,-0.016029,0.038339
-0.058612,0.029255,0.12596,0.049756,-0.040787
0.035674,0.072464,0.11523,0.006855,-0.021133
0.10772,0.12894,0.10319,-0.009314,-0.039424
0.10573,0.1221,0.08503,-0.014516,-0.032624
-0.26173,-0.012049,0.024845,-0.015164,0.038271
-0.26276,-0.034413,0.051358,0.014196,0.011272
-0.086638,-0.10235,0.075721,0.083094,-0.057169
