Inf,Inf,Inf,Inf,Inf,Inf
0.17068,-0.026295,0.064994,0.012794,0.062358,-0.08243
-0.19779,-0.012411,-0.072485,-0.057044,0.0060465,-0.048162
-0.12934,-0.051389,0.085817,-0.024949,-0.0463,0.042632
0.22473,-0.050167,-0.04563,0.053002,0.0013564,0.0099707
-0.030413,0.089327,0.005887,-0.034696,0.11505,0.072484
0.18285,0.092758,-0.010308,-0.059446,-0.046819,0.012397
0.15742,-0.025611,-0.05496,-0.011758,-0.029383,0.007568
-0.22735,0.032796,-0.071248,0.013729,0.017074,-0.031099
0.13366,0.070604,0.04656,-0.053031,0.011055,-0.024896
0.19978,0.095398,-0.031162,-0.058859,-0.085859,0.016505
-0.055454,-0.0949,0.03224,-0.074753,-0.010494,0.069015
-0.1726,0.03498,0.04642,0.065539,-0.058169,-0.001562
-0.20344,0.063221,-0.033173,0.042805,0.040267,0.02724
-0.20506,0.050883,-0.01239,0.059193,-0.0093981,0.0019164
0.21092,-0.036506,-0.037225,0.038317,-0.003791,0.0058547
-0.092545,-0.069517,-0.031365,-0.10758,-0.015753,-0.013369
-0.22697,0.031558,-0.071204,0.012188,0.01658,-0.031561
0.15985,-0.040743,0.081385,0.020109,0.049842,-0.074092
-0.22716,0.0327,-0.071211,0.013811,0.016921,-0.031094
-0.10194,0.076168,-0.002421,-0.0047315,0.092063,0.056609
-0.028554,0.05444,0.088737,0.016166,-0.03754,-0.038233
-0.20525,0.050718,-0.011467,0.059578,-0.01038,0.0019479
-0.13434,0.0032959,0.085675,0.03159,-0.06636,-0.0048679
-0.11939,-0.021383,0.095234,0.0046251,-0.056881,0.011212
-0.080957,0.080517,0.023905,0.0014123,0.054205,0.049679
0.10577,-0.0012408,0.10353,0.0042453,-0.0017009,-0.052801
0.20226,-0.091987,-0.022084,0.061146,0.040972,0.018461
0.13273,-0.10027,0.01981,0.041487,0.065132,0.018673
-0.13555,-0.059999,0.013004,-0.073317,-0.030116,0.024078
-0.15551,-0.048185,-0.032849,-0.082012,-0.022243,-0.023964
-0.19789,-0.012505,-0.071636,-0.056902,0.0056322,-0.047415
-0.20082,-0.0094159,-0.07183,-0.053221,0.0071582,-0.046568
-0.22748,0.033837,-0.069274,0.015945,0.016355,-0.029451
-0.17212,0.033993,0.047562,0.064617,-0.059114,-0.0018053
0.19289,-0.024373,-0.052177,0.033093,-0.023513,0.026205
0.19863,-0.093535,-0.021183,0.061066,0.041847,0.019911
0.22432,-0.040611,0.00066339,0.04144,0.032177,-0.035037
0.23853,-0.011966,-0.011468,0.022626,0.0011761,-0.029558
0.22207,-0.028978,0.030388,0.026141,0.048801,-0.074874
0.22073,-0.026397,0.032173,0.024108,0.048401,-0.076412
-0.20396,0.063046,-0.03348,0.042539,0.040214,0.026907
