24.435,33.454,35.895,28.315,26.074,31.206,25.24,42.942,75.168,101.03,87.493,66.449,84.647,36.456,0,65.994,73.085,84.229,75.433,98.286,107.65,85.201,121.61,94.587,114.52,122.02,70.853,54.103,72.513,65.681,32.606,55.362,41.249,90.34,66.466,68.849,67.812,56.88,43.247,37.125,81.727,82.404,69.529,61.442,67.604,69.523,62.534,76.441,59.985,75.915,80.314,58.94,53.483,45.409,45.054,67.265,54.529,78.483,0,79.487,107.93,129.84,124.9,143.59,156.96,117.73,164.52,133.05,165.12,190.15,140.03,162.46,92.661,84.215,80.382,144.85,134.54,88.711,78.316,72.224,82.932,71.294,62.912,69.178,84.407,82.383,68.147,68.599,69.786,79.826,92.074,96.5,90.226,112.58,91.575,139.52,168.11,125.52,88.919,131.21,80.943,163.52
0,21.964,23.698,23.664,75.648,40.251,21.134,94.399,48.618,97.47,109.67,130.12,120.62,23.113,0,40.504,41.729,41.685,39.122,45.721,46.963,42.049,39.77,37.285,30.506,25.056,29.468,22.692,65.681,73.266,59.287,30.829,36.743,44.3,42.67,93.277,107.82,75.784,101.42,98.801,140.06,151.72,145.34,42.371,46.324,49.1,51.948,92.663,60.013,110.36,122.57,81.407,75.427,86.683,81.052,91.49,81.322,74.074,0,85.648,76.155,80.664,85.978,85.974,90.682,96.378,67.854,56.001,53.295,45.328,107.09,39.974,106,0,112.33,100.32,126.47,51.986,49.106,104.42,113.75,112.17,117.58,127.6,193.22,202.79,209.8,89.944,98.553,97.573,139.29,146.48,144.11,157.33,163.25,169.7,179.33,199.93,117.47,170.22,189.13,164.06
0,0,21.078,17.684,30.526,23.693,20.376,107.32,91.423,136.86,126.81,132.03,129.77,98.472,0,60.461,57.942,55.815,51.192,56.207,53.579,47.076,56.361,41.904,56.403,50.024,23.937,19.936,41.947,39.093,40.004,23.951,21.559,64.513,55.956,86.143,81.498,72.424,91.219,81.279,96.073,110.54,111.58,60.447,65.458,65.629,64.005,82.041,51.698,79.282,88.366,45.318,39.41,34.157,29.398,56.587,47.237,50.085,0,124.12,111.51,108.89,126.78,108.69,109.81,115.67,114.14,122.46,110.02,106.35,152.79,100.78,108.48,0,115.91,131.27,164.28,89.14,67.372,116.54,115.91,78.864,139.46,97.364,164.62,175.72,163.74,125.48,119.35,142.08,139.85,137.02,142.37,144.58,166.42,184.38,170.47,154.43,130.81,167.01,175.74,204.45
0,0,0,19.902,36.099,19.044,19.962,89.666,104.91,118.94,107.17,98.773,102.94,79.245,0,62.821,64.858,67.136,62.234,76.756,83.133,64.269,98.401,74.275,131,44.891,67.133,17.198,0,39.386,32.398,46.693,44.431,71.523,58.31,80.219,74.811,65.138,52.542,55.986,90.991,104.85,104.69,60.881,66.819,68.824,64.491,81.858,59.043,80.361,89.921,60.789,56.534,45.984,44.002,74.26,52.723,62.013,0,130.49,118.08,122.64,132.64,135.52,145.86,146.71,157.97,155.84,222.5,211.34,170.43,139.39,86.189,0,92.114,132.72,149.63,95.113,69.893,113.17,106.31,86.446,83.165,91.309,154.37,158.88,163.15,123.49,140.13,142.2,138.5,131.24,137.1,138.91,167.27,153.55,0,138.88,0,160.24,182.77,148.12
0,0,0,0,16.637,22.49,68.702,57.575,115.16,125.5,95.612,61.087,96.919,101.49,0,109.74,117.27,120.36,114.43,121.52,118.44,112.78,112.7,80.585,105.28,95.695,57.099,55.618,15.925,21.082,16.032,76.533,43.97,78.066,76.05,30.153,29.698,49.851,24.321,25.303,51.302,54.28,31.54,91.125,103.31,97.762,58.32,62.349,63.16,60.397,46.692,54.199,44.801,49.245,73.068,44.667,23.965,49.098,0,122.87,146.01,179.82,160.21,177.18,197.11,206.56,208.46,197.45,205.85,174.83,142.59,0,66.311,94.571,76.302,169.23,134.83,124.99,95.678,86.54,72.292,56.835,42.565,51.562,91.004,87,71.478,98.124,94.454,124.72,106.94,100.57,112.27,107.74,99.216,143.98,138.02,121.63,121.82,133.08,89.85,163.5
0,0,0,0,0,14.716,27.841,88.959,119.53,124.91,98.442,91.638,89.097,87.321,0,76.984,87.674,102.02,103.97,112.49,106.41,100.55,94.793,56.404,75.516,71.774,29.336,19.14,13.056,16.174,24.917,71.665,51.015,120.83,77.108,85.75,85.006,92.305,52.838,61.361,96.784,109.92,103.3,73.569,82.27,83.334,79.176,92.551,74.15,83.363,86.66,52.985,50.602,48.933,49.826,38.42,28.172,26.104,0,148.46,143.83,159.7,168.44,177.52,0,171.8,0,226.05,0,0,0,0,75.66,0,78.185,197.01,156.75,103.87,88.252,116.61,116.49,100.96,100.59,101.48,169.84,177.47,173.99,137.83,143.35,132.72,148.87,144.8,149.34,147.11,171.77,140.98,0,169.34,150.23,175.57,188.94,200.49
0,0,0,0,0,0,14.906,41.789,31.844,193.97,97.215,184.46,71.844,25.143,0,108.04,122.01,95.571,88.569,61.812,69.965,66.378,48.843,29.75,28.912,22.404,22.071,17.798,55.565,54.017,78.041,59.58,40.606,54.653,30.407,126.79,115.61,109.32,127.24,119.47,131.95,142.41,133.52,108.22,109.98,130.28,115.86,133.28,116.67,122.28,118.38,67.77,63.18,76.113,69.531,70.119,60.561,64.772,0,245.03,184.19,122.19,93.146,110.69,120.5,128.37,80.802,46.286,56.382,44.81,0,36.84,0,0,0,155.24,142.96,42.614,67.224,168.3,0,105.01,0,136.56,181.37,201.44,156.9,0,0,0,183.84,182.52,182.97,204.49,221.11,0,215.84,245.07,0,217.26,185.86,300.27
0,0,0,0,0,0,0,22.691,34.199,34.368,27.224,24.593,31.698,24.817,0,70.418,108.34,133.72,121.91,146.11,154.84,137.18,169.05,152.92,179.36,152.92,150.09,162.99,0,139.43,75.843,124.5,117.88,90.107,74.967,55.441,63.878,63.003,52.906,59.409,90.425,91.155,75.164,64.765,68.986,75.058,74.025,86.811,78.891,100.79,94.885,116.84,119.22,94.792,80.947,122.79,106.59,157.26,0,66.842,72.136,83.547,73.837,95.516,98.398,85.374,116.67,88.094,121.7,122.17,70.922,121.03,76.368,66.745,39.134,60.634,45.041,75.832,65.943,66.48,67.523,61.249,28.409,43.813,76.334,71.839,60.994,59.971,64.543,69.739,66.915,74.322,61.001,78.178,77.564,68.832,65.179,45.191,37.944,68.431,61.108,76.499
0,0,0,0,0,0,0,0,24.328,25.491,26.157,64.033,39.144,21.041,0,79.523,72.848,72.735,79.198,76.285,77.199,82.444,66.177,66.684,53.76,44.833,91.884,34.994,0,115.81,108.62,92.89,111.77,55.435,51.899,77.412,91.328,52.042,101.72,97.545,187.82,202.01,195.53,81.241,85.889,90.87,96.801,111.45,101.67,146.26,170.43,133.06,184.19,119.51,156.19,160.4,160.24,157.25,0,42.881,42.236,39.965,38.566,44.217,45.801,44.037,39.667,37.508,36.745,27.712,26.907,24.355,80.761,74.569,46.768,28.795,35.168,36.285,38.407,62.538,57.845,50.581,55.625,71.313,126.65,120.93,137.22,40.841,44.885,49.59,49.673,62.76,47.774,100.03,117.64,66.741,68.589,47.362,21.565,77.185,81.998,71.218
0,0,0,0,0,0,0,0,0,21.502,20.562,38.567,21.785,21.61,0,118.91,109.89,106.85,121.84,108.52,106.58,117.08,124.92,126.31,118.97,100.86,140.76,157.44,0,183.71,100.48,128.05,153.19,89.844,67.459,119.21,101.9,78.805,123.5,102.43,162.93,171.28,162.36,123.71,128.75,138.31,135.06,137.69,138.78,147.26,166.56,170.61,185.62,157.2,110.97,172.63,155.77,217.05,0,64.72,56.546,56.289,42.898,56.928,56.722,49.84,59.257,40.613,55.574,53.227,26.807,25.979,54.539,48.966,38.015,22.642,23.954,58.273,53.221,80.281,78.983,73.489,42.917,59.548,96.893,101.78,102.59,63.721,65.268,65.615,69.448,82.889,55.938,84.497,86.073,51.883,51.115,43.895,35.981,55.477,51.448,49.097
