Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.043569,-0.09401,0.028052,-0.014768,0.023646,-0.034469,-0.073003
0.072269,0.062353,0.0188,0.014563,-0.0047966,0.06766,0.01526
0.044792,-0.098901,0.0050624,-0.0056024,-0.022616,0.0010324,-0.063788
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.20622,0.033027,0.00015437,-0.034817,0.005269,0.02659,-0.020077
0.018257,0.015539,0.049257,0.094307,0.060964,-0.0023615,0.044493
-0.13628,0.017278,0.0093724,-0.0096345,-0.0084469,-0.019862,0.014748
0.023091,-0.089711,-0.019481,0.045808,-0.022998,-0.04935,-0.032055
-0.011103,-0.013977,0.011859,0.065461,-0.03459,0.0098249,0.017296
0.025001,-0.088867,-0.096396,0.015588,-0.0036641,-0.020614,-0.00042708
-0.13508,0.018374,0.0082763,-0.016018,-0.0057746,-0.012953,0.009745
0.050244,-0.073587,0.064165,-0.020666,0.0094603,0.010405,-0.05772
-0.19897,0.031896,-0.00033746,-0.034861,0.0050797,0.027945,-0.020219
0.03555,-0.095381,-0.085909,-0.043044,0.073536,-0.016338,0.0022148
0.038124,-0.092297,0.027234,-0.0087579,0.026884,-0.037425,-0.072611
0.019077,-0.075668,-0.04833,0.07463,-0.087354,-0.0029535,-0.016213
0.076092,0.14627,-0.032683,-0.01014,-0.0063921,-0.037711,-0.035855
0.053781,0.041719,0.038979,-0.063122,-0.043961,-0.015566,0.063971
0.038255,-0.083156,0.03286,-0.027191,0.038509,-0.03852,-0.058167
0.032584,-0.0057587,0.049733,-0.059958,-0.038983,-0.011223,0.065617
-0.20913,0.033283,0.00047934,-0.033362,0.0047191,0.025631,-0.019503
0.077174,0.14368,-0.025718,0.014226,0.007005,-0.018147,-0.02928
0.056139,-0.030195,0.027089,0.034444,0.001557,0.060216,-0.01766
0.063674,0.11416,-0.018796,-0.022924,-0.017116,-0.046653,-0.025841
0.032419,-0.09376,-0.053516,0.040822,-0.049077,0.00030106,-0.028487
0.03626,-0.094735,-0.080635,-0.045486,0.076965,-0.016384,0.00019066
0.050849,-0.060079,0.051352,-0.032774,-0.029276,0.027431,-0.030996
0.044072,-0.085481,-0.0089941,-0.0050244,-0.021076,0.020201,-0.034934
-0.20554,0.032969,5.9622e-05,-0.035926,0.0052424,0.027714,-0.020199
0.070166,0.068529,0.014853,0.022698,-0.00033434,0.060467,0.021422
0.065525,0.057743,0.03181,-0.020381,-0.012867,0.024091,0.037427
0.028305,-0.083795,-0.10302,-0.04162,0.081426,-0.023339,0.025367
0.027735,0.0022257,0.053217,0.083338,0.07432,-0.0036255,0.029158
0.082659,0.12234,0.0038791,0.032879,0.023547,0.036071,0.021745
0.073227,0.11415,-0.0095757,0.021885,0.012747,0.033686,0.011915
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.066544,0.031338,0.042367,0.028422,0.005319,0.08359,0.031684
0.063575,-0.0053024,0.025369,0.012854,-0.011655,0.067543,-0.014222
0.021841,-0.012059,0.033541,-0.025252,-0.053907,-0.029192,0.07172
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.19881,0.031644,-4.5502e-05,-0.033024,0.0048674,0.026929,-0.01958
0.0051393,0.0066281,0.041295,0.091793,0.037979,-0.022421,0.045664
-0.14205,0.019435,0.0097721,-0.015156,-0.0065423,-0.015376,0.011851
0.023983,-0.089635,-0.027764,0.062434,-0.050965,-0.0282,-0.035011
-0.050214,-0.013308,0.011966,0.039168,-0.038735,-0.0526,0.044765
0.025949,-0.093687,-0.074478,0.028181,-0.0024826,-0.031558,-0.0034075
-0.1408,0.018792,0.011205,-0.015006,-0.0087069,-0.021956,0.016742
0.036229,0.010689,0.048526,-0.023111,-0.004967,2.6277e-05,0.046225
-0.20055,0.032199,-0.0016437,-0.033529,0.006726,0.030957,-0.023868
0.031338,-0.090384,-0.08138,-0.031819,0.082192,-0.032543,0.011755
0.037644,-0.11021,-0.040119,0.029601,-0.051061,-0.0091799,-0.051598
-0.11697,0.0095372,0.018203,0.018955,-0.011044,-0.033693,0.028484
0.067835,0.13227,-0.032426,-0.0032349,-0.0033306,-0.03363,-0.041955
-0.034281,0.003465,0.037659,-0.041121,-0.042226,-0.05141,0.080705
0.030171,-0.045359,0.055161,-0.031883,-0.0065563,-0.033872,-0.0080822
-0.0041885,0.013826,0.033814,-0.052507,-0.035623,-0.027521,0.06691
-0.20314,0.033326,-0.00038959,-0.039139,0.0075046,0.028276,-0.02199
0.076116,0.14321,-0.026623,0.012808,0.006286,-0.021833,-0.030914
0.069693,0.040171,0.035553,0.025641,-0.001346,0.086389,0.027676
0.067185,0.12743,-0.02652,-0.014322,-0.0089677,-0.03848,-0.029513
0.031408,-0.093914,-0.059035,0.054591,-0.076024,0.0078456,-0.02459
0.040342,-0.10283,-0.049218,-0.013284,0.031111,-0.010162,-0.025147
0.043378,-0.021198,0.041305,-0.031372,-0.036162,0.043875,0.024892
0.048443,-0.070412,0.032018,-0.021099,0.014346,0.033673,-0.026266
-0.18485,0.029221,0.00076853,-0.028606,0.0047277,0.020306,-0.016654
0.060864,0.090811,-0.0015069,0.013452,0.015498,0.018521,0.0088399
0.050025,0.054053,0.023006,-0.047524,-0.037895,-0.021083,0.061485
0.030898,-0.094389,-0.082959,-0.015273,0.058334,-0.033596,0.0012485
0.027189,-0.00098238,0.054614,0.085378,0.069967,-0.007782,0.031162
0.068022,0.099688,0.0073864,0.033054,0.023659,0.024688,0.021449
0.078421,0.11464,-0.00038893,0.0042751,-0.001138,0.022544,0.023361
