-0.0049025,-0.12216,0.004725,0.017233,0.036386,0.057807,0.027409,-0.034257
-0.013632,-0.16197,-0.0019877,0.0025453,0.022167,0.031453,0.018807,-0.010271
-0.030846,-0.14991,-0.012858,-0.021232,-0.029419,-0.059026,-0.03935,0.02638
-0.13229,0.086154,-0.022088,-0.035196,-0.040207,0.016133,0.018831,-0.015547
-0.13081,0.080839,-0.024324,-0.040076,-0.056649,0.013099,0.01148,-0.030615
-0.011408,-0.14576,0.00065612,0.0055776,0.025658,0.031495,0.017115,-0.018154
-0.015644,0.024317,0.057706,0.064124,0.098115,-0.040122,-0.07577,-0.058663
-0.11908,0.076034,-0.021304,-0.034255,-0.049018,0.016803,0.014152,-0.031123
-0.11775,0.065801,-0.01848,-0.026521,-0.023034,-0.00013995,0.01193,0.016485
-0.11986,0.087727,-0.0089238,-0.0089582,0.028747,0.016383,0.034861,0.044814
-0.091066,0.066902,0.0042242,0.013553,0.068184,0.00017336,0.021323,0.071525
0.0033563,-0.098511,-2.817e-06,0.038396,0.028149,0.09676,0.030255,-0.039034
-0.02997,-0.14848,-0.012363,-0.020372,-0.026902,-0.05629,-0.036378,0.026314
-0.12354,0.086062,-0.011227,-0.012183,0.023034,0.012347,0.033065,0.049719
-0.039914,-0.12652,-0.015001,-0.025713,-0.039263,-0.062952,-0.04177,0.022937
-0.13957,0.091336,-0.020367,-0.029814,-0.01628,0.014453,0.027896,0.018191
0.03994,0.014459,0.1279,0.066795,-0.035991,-0.040291,0.040474,-0.011772
-0.041183,0.032907,0.01999,0.031457,0.061663,-0.013954,-0.017528,0.015721
-0.0035177,0.0033069,0.0031143,0.027369,0.014019,0.0077375,-0.0027804,0.010907
0.076895,0.025797,-0.10134,0.11514,-0.026735,-0.0018503,-0.013248,0.0093955
0.072615,0.024364,-0.095059,0.10994,-0.025744,-0.0019109,-0.013999,0.010077
0.12726,0.03968,-0.080014,-0.0015167,0.023703,-0.0444,0.040055,-0.025366
0.097421,0.030098,-0.10517,0.054884,0.011684,-0.050748,0.043058,-0.026547
0.1028,0.031883,-0.10251,0.045526,0.014235,-0.051107,0.043468,-0.026846
0.16031,0.051658,0.047041,-0.10121,0.0067044,0.031008,-0.029301,0.022891
0.12551,0.03917,0.024557,-0.065484,0.0086703,0.013667,-0.013091,0.010219
0.16139,0.052029,0.05183,-0.099166,0.0039123,0.030148,-0.027169,0.023654
-0.0064114,-0.013891,0.037378,0.046875,0.070725,-0.016493,-0.053165,-0.058885
-0.08045,0.062765,0.0097236,0.020549,0.07564,-0.0010735,0.013253,0.059607
0.0014424,-0.099776,0.00023076,0.034316,0.023839,0.090248,0.026971,-0.034246
0.048368,0.014203,0.12418,0.05543,-0.04564,-0.032895,0.046811,-0.0024987
0.12791,0.04051,0.095864,-0.051409,-0.024328,0.019489,-0.0076538,0.026255
0.1533,0.04931,0.060933,-0.092918,-0.0010594,0.032529,-0.028803,0.02631
0.10406,0.031294,-0.025798,-0.022983,0.016331,-0.017802,0.016311,-0.010793
-0.13123,0.085719,-0.019951,-0.02997,-0.023635,0.01443,0.023591,0.0051198
-0.074522,-0.0077543,-0.017073,-0.027501,-0.051799,-0.011268,-0.012862,-0.025833
-0.13355,0.084342,-0.021994,-0.034786,-0.037931,0.012608,0.0171,-0.0093726
