Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.13465,-0.019022,0.022768,-0.035389,0.016913,0.0074177,-0.0055834
-0.10384,-0.10342,-0.00090983,-0.024892,-0.045913,0.019218,0.040559
0.022885,0.0060596,0.024223,0.081854,-0.055649,-0.021314,-0.0084227
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.058224,0.012437,-0.14593,-0.004946,-0.010692,-0.01606,-0.0024501
-0.057324,-0.072229,-0.012025,0.065775,-0.012165,0.083622,-0.043626
-0.071927,0.031312,0.015209,-0.053289,-0.07724,-0.0060643,0.0023101
-0.08724,0.051713,0.0226,-0.030956,0.012373,-0.08257,-0.093291
-0.069747,0.052959,0.016848,-0.045906,-0.064943,0.00017316,0.005747
-0.10382,-0.10309,0.00016247,-0.030184,-0.043035,0.0059035,0.050083
0.0074158,0.031008,-0.10161,0.031421,-0.0070737,-0.014465,0.02381
-0.091347,0.056168,0.024373,-0.034364,0.013229,-0.0857,-0.098215
0.040883,0.016481,-0.15383,0.0083422,-0.017318,-0.023138,0.0023338
-0.088467,0.040922,0.020513,-0.021538,0.028784,-0.082935,-0.092074
-0.099938,-0.11069,-0.0054465,0.00492,-0.02212,0.038979,0.018414
-0.10772,-0.08513,0.0035277,-0.025742,-0.023488,-0.007177,0.022457
0.16637,-0.027923,0.049929,-0.048301,0.027115,0.0099283,-0.0039417
0.001418,0.0033216,0.0051776,0.091967,-0.048606,0.027158,-0.049652
-0.10482,-0.00081553,0.017325,-0.022531,0.03252,-0.075121,-0.064454
-0.013451,-0.012635,-0.0029254,0.095308,-0.035489,0.05169,-0.063283
0.11705,-0.0045975,-0.082861,-0.044898,0.016325,0.0093115,-0.013903
0.17191,-0.025629,0.021521,-0.069997,0.038447,0.026121,-0.015912
-0.095244,-0.09852,-0.0026043,-0.0195,-0.046481,0.024878,0.037573
0.14087,-0.024613,0.066976,-0.014462,0.0062171,-0.0091242,0.0070592
0.17831,-0.026758,0.023838,-0.065152,0.035009,0.019827,-0.012391
-0.099565,0.019698,0.020226,-0.027834,0.033893,-0.092138,-0.078428
-0.0535,0.14948,0.015279,0.029622,0.036741,0.065039,0.087579
-0.0059951,-0.0043496,0.00080511,0.092801,-0.042348,0.040954,-0.055878
0.17428,-0.026782,0.02906,-0.064004,0.034935,0.020429,-0.012088
