0.062366,-0.040574,-0.076343,-0.0038117,0.0026898,0.0089925,-0.015419,-0.06182
0.082552,0.013411,0.136,0.070511,0.0036492,-0.0046874,-0.017769,0.0079432
-0.074208,0.12733,-0.0064181,-0.035327,0.01113,0.0094041,-0.031606,0.0065845
-0.069776,0.16429,-0.013824,-0.042079,0.010889,0.017317,-0.020254,-0.00043468
-0.070985,0.14574,-0.0089331,-0.042445,0.0094717,0.018103,-0.016445,-0.00021687
-0.07902,0.12103,0.00069724,-0.047958,0.0060605,0.019585,-0.017153,-0.00071918
-0.041127,0.057752,-0.034603,0.018166,-0.0072196,-0.015403,-0.051577,-0.037902
0.090995,0.013254,0.14632,0.064544,0.0001713,0.0077866,-0.0028183,0.0036534
-0.0048512,0.0072609,-0.050257,0.062169,-0.05547,0.010406,-0.015724,-0.019973
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14028,-0.053146,0.064428,-0.087291,-0.0041254,0.048164,-0.026788,-0.0039552
-0.0887,-0.052803,0.024905,-0.0074376,0.011007,-0.048072,0.019638,-0.0065666
0.01245,-0.038569,-0.063675,0.049923,0.052099,-0.013749,-0.017559,0.0092754
-0.035838,-0.022349,-0.016372,0.04537,0.029761,-0.06139,0.056457,0.030784
0.0056992,-0.031131,-0.06068,0.068054,0.034167,0.0053213,-0.023916,0.031237
-0.024349,-0.035895,-0.028846,0.044294,0.064658,-0.034705,0.045296,0.035896
-0.024963,-0.028144,-0.036199,0.063244,0.058295,-0.027948,0.030601,0.04803
0.010919,-0.040246,-0.073183,0.072463,0.0504,0.050101,-0.002233,0.011393
-0.0057898,-0.027638,-0.062447,0.086231,0.034785,0.028517,-0.006001,0.031421
-0.00078458,-0.025879,-0.057267,0.074436,0.036358,0.057441,-0.0019864,0.05291
0.0053365,-0.026623,-0.05673,0.063327,0.018958,0.071402,0.013134,0.020998
-0.0087898,-0.013913,-0.034922,0.046118,-0.030134,-0.014868,0.0267,0.062743
-0.00218,-0.011968,-0.056186,0.061812,0.026791,0.066086,0.0052904,0.047928
0.01666,-0.0016167,0.0071925,0.042591,-0.036257,0.0020719,-0.0013515,0.0027912
0.024838,-0.0019316,0.01877,0.042355,-0.023064,-0.003526,-0.013574,-0.0015982
0.098709,0.01371,0.14994,0.058975,0.0045836,0.0096029,0.0015026,0.0027147
-0.051353,0.022846,-0.004928,0.0018496,0.02874,-0.033744,0.073678,0.018634
-0.075983,0.13883,-0.0036931,-0.048573,0.019168,0.018138,-0.0075705,-0.001168
-0.0229,0.04372,-0.030018,0.024929,-0.041967,-0.048007,-0.021418,0.042791
0.053313,-0.023504,-0.052379,-0.019886,-0.051152,-0.052673,-0.025576,0.04845
0.10776,-0.045539,-0.064445,-0.091938,0.0051411,-0.03591,-0.0096778,0.005581
0.10545,-0.045729,-0.063819,-0.088327,0.0078181,-0.038112,-0.011893,0.0061902
0.091562,-0.036947,-0.057324,-0.07722,-0.017735,-0.03863,-0.0087124,0.03086
0.096133,-0.005724,0.051692,-0.013607,-0.013845,0.013265,0.031594,0.009352
0.1137,-0.041193,-0.05242,-0.089556,0.0037729,-0.02792,0.00076349,0.0026036
0.093821,0.013889,0.14926,0.060679,0.0092087,0.01109,0.0021378,0.00034817
0.093567,0.013357,0.1379,0.048991,0.0085986,0.015708,0.013449,0.00055558
0.088574,0.02385,0.1302,0.042224,0.0081538,0.015663,0.013839,0.0019425
-0.13607,-0.047089,0.062194,-0.086617,-0.0039101,0.049903,-0.028669,-0.0028387
-0.13544,-0.052116,0.062088,-0.08346,-0.0042416,0.046002,-0.02605,-0.0043551
-0.13461,-0.053833,0.063275,-0.085696,-0.0072064,0.052856,-0.035647,-0.0027582
-0.094277,-0.065361,0.034748,-0.035654,0.017411,-0.029473,0.030889,0.001015
0.058302,-0.041782,-0.04917,-0.041722,0.022355,-0.069396,-0.01814,0.011397
-0.07749,-0.045878,0.015767,0.0035972,0.020854,-0.06149,0.0367,0.005402
0.072757,-0.038686,-0.06047,-0.037855,0.013707,-0.051577,-0.03891,0.0030462
0.084005,0.013976,0.1386,0.070461,0.0047591,-0.003562,-0.016401,0.007496
-0.059893,0.14211,-0.01549,-0.024205,0.01312,0.0028378,-0.03475,0.0083712
-0.063647,0.153,-0.015625,-0.027206,0.010102,-8.6663e-05,-0.037224,0.0055417
-0.066522,0.16012,-0.015566,-0.041185,0.016143,0.017882,-0.01586,-0.0015127
-0.074911,0.13783,-0.0048517,-0.044617,0.0085299,0.01868,-0.020426,0.0016679
-0.080273,0.093534,-0.0080523,-0.030025,-0.0047117,0.028635,-0.034801,-0.011806
0.079394,0.012147,0.13287,0.070491,0.0089178,-0.0073976,-0.021451,0.0072457
-0.0094702,0.057576,-0.017912,0.041369,-0.050852,-0.015833,-0.031848,0.023733
