Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.097666,0.019633,0.013837,-0.0058667,0.10465,-0.074667,-0.077121
-0.12233,-0.048715,0.0173,-0.10255,-0.038806,-0.042236,-0.047237
0.1098,-0.03375,0.070489,0.0184,-0.02266,-0.083337,0.02334
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.044916,0.011569,-0.17426,0.0061478,-0.02464,-0.04205,0.0082405
-0.038017,-0.087351,-0.0098902,0.088985,0.018071,0.059917,0.060098
-0.083235,-0.038921,0.0099349,-0.085579,-0.076633,-0.013382,-0.016115
-0.022999,0.15436,0.031098,0.013316,-0.036258,0.049472,0.076643
-0.11476,-0.032899,0.017963,-0.093187,-0.035429,-0.038933,-0.044745
-0.017976,-0.053238,-0.0014373,0.090007,-0.022331,0.043372,-0.0015842
0.045487,0.012718,-0.18414,0.0074096,-0.026665,-0.046856,0.0099843
-0.027726,-0.076196,-0.0022607,0.11018,-0.015652,0.058663,0.014401
0.04762,0.011873,-0.1806,0.0056911,-0.025187,-0.044362,0.0089954
-0.042136,-0.091402,-0.01061,0.083046,0.017895,0.05956,0.070578
-0.11732,-0.048868,0.016474,-0.097007,-0.044963,-0.031732,-0.031778
-0.0098229,-0.011481,-0.029169,0.007276,-0.027995,-0.0026876,0.011757
0.15604,-0.040325,0.061226,-0.036311,0.019504,-0.031309,0.013411
0.049629,-0.018903,0.044739,0.076915,-0.065428,-0.047429,-0.035068
-0.066309,0.075762,0.02132,-0.0037643,0.031026,-0.019045,-0.014016
-0.032361,-0.069724,-0.0069554,0.086898,0.011091,0.049735,0.031725
0.15787,-0.030582,0.010497,-0.069754,0.044827,0.053963,-0.03138
0.14922,-0.025298,-0.01695,-0.065845,0.040029,0.051494,-0.031782
-0.060741,-0.098753,-0.0079998,0.050371,0.012855,0.048421,0.070436
0.12975,-0.037465,0.071446,-0.0019509,-0.007297,-0.072625,0.025685
0.13965,-0.021036,-0.030369,-0.066746,0.040973,0.066192,-0.040667
-0.11816,-0.042785,0.01756,-0.10058,-0.045618,-0.03678,-0.041485
-0.069517,0.047316,0.012506,0.01879,0.097253,-0.054154,-0.055024
-0.037506,-0.08637,-0.010053,0.086627,0.018947,0.058231,0.062075
0.13198,-0.024287,-0.010757,-0.044665,0.023987,0.014157,-0.013104
0.0070513,-0.02586,0.016425,0.11553,-0.072809,0.023272,-0.073556
-0.024751,0.17541,0.035788,0.014224,-0.040106,0.056717,0.087781
-0.11084,-0.023157,0.014293,-0.052347,0.034943,-0.056302,-0.056108
-0.022723,-0.065418,-0.00070944,0.10757,-0.020201,0.054005,-0.00025778
0.16125,-0.031213,0.010085,-0.070435,0.044889,0.051977,-0.03047
0.033111,-0.018218,0.035329,0.098061,-0.077163,-0.02176,-0.060627
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.023641,0.1576,0.031858,0.013374,-0.03654,0.050275,0.077874
-0.058597,-0.081818,-0.0061774,0.049263,0.027999,0.0331,0.050367
-0.02406,0.16454,0.033115,0.015859,-0.032722,0.050735,0.079753
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.046253,0.011494,-0.17486,0.0052473,-0.024047,-0.040842,0.0074447
-0.051971,-0.098764,-0.010673,0.071472,0.026759,0.054561,0.07873
-0.067623,-0.024888,0.0074404,-0.060664,-0.061056,-0.0074589,-0.0074327
-0.050951,0.11126,0.025582,0.0067451,0.012967,0.0044919,0.015465
-0.11981,-0.049561,0.016972,-0.099423,-0.04456,-0.033471,-0.03392
-0.047773,0.038553,0.013696,-0.029136,-0.049802,0.011661,0.019577
0.043851,0.011995,-0.1756,0.0072043,-0.025307,-0.043997,0.009115
-0.025274,0.16087,0.032548,0.014784,-0.031945,0.048684,0.076459
0.043759,0.011774,-0.17565,0.0071832,-0.025745,-0.043938,0.0093054
-0.047856,0.10791,0.024747,0.0052863,0.0059772,0.0076374,0.019001
-0.11605,-0.054976,0.01521,-0.095408,-0.046859,-0.028361,-0.025646
-0.048338,-0.094095,-0.009849,0.074654,0.020899,0.054178,0.069206
0.15507,-0.038002,0.051344,-0.045886,0.027521,-0.0063764,0.0013397
-0.088792,0.024302,0.013278,-0.0029811,0.094158,-0.06613,-0.068275
-0.030783,0.13666,0.027701,0.015085,-0.012394,0.030758,0.050776
-0.053773,0.10876,0.022692,0.024489,0.058795,-0.016132,-0.0070144
0.15671,-0.029813,0.006375,-0.069087,0.044005,0.053352,-0.031382
0.14775,-0.027642,0.0036739,-0.067594,0.04383,0.058875,-0.033934
-0.11585,-0.052486,0.015632,-0.096707,-0.046259,-0.030654,-0.029672
0.13874,-0.038223,0.065665,-0.018234,0.0058793,-0.054256,0.022334
0.16259,-0.041485,0.063033,-0.039914,0.021843,-0.026557,0.010147
-0.067412,0.047669,0.012431,0.016372,0.091093,-0.052169,-0.052303
-0.019943,0.14141,0.027978,0.013218,-0.035902,0.046754,0.072417
-0.091853,0.028655,0.014538,-0.0028324,0.097622,-0.067466,-0.069769
0.1487,-0.040688,0.070216,-0.020942,0.0072181,-0.055927,0.022596
0.004424,-0.023637,0.012622,0.10403,-0.06401,0.022952,-0.06466
-0.025537,0.16319,0.032947,0.015714,-0.0303,0.04862,0.076485
-0.092397,0.0026469,0.012101,-0.020263,0.06766,-0.060352,-0.062598
0.0027518,-0.030422,0.014009,0.11678,-0.067565,0.028289,-0.067394
0.17194,-0.03393,0.014299,-0.074482,0.047403,0.050014,-0.028792
-0.085984,0.0011545,0.0089743,-0.00019636,0.088995,-0.058586,-0.054756
