Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.14425,0.043464,-0.042333,-0.078038,0.0072204,0.037822,-0.0052576,0.013224,0.010212
0.15532,-0.048653,0.069923,-0.026041,-0.043096,0.049405,1.6774e-05,-0.024521,-0.024312
-0.060035,-0.05092,-0.078436,-0.00553,-0.074386,-0.037993,-0.025237,-0.0136,0.0070673
-0.11894,-0.025525,0.069651,0.048215,0.024377,-0.0029856,0.023454,-0.03002,0.0068868
-0.13357,-0.048834,-0.041746,0.05167,-0.054262,0.020013,-0.030425,0.037128,-0.018268
0.17935,-0.087462,-0.027476,-0.019226,0.056134,-0.021599,-0.014267,0.015418,0.0064497
0.18345,-0.059274,-0.045654,0.0027599,0.06214,-0.013354,0.03883,0.032038,-0.032241
0.20001,-0.073742,0.0090626,-0.020351,0.022751,0.016088,-0.036094,-0.011403,0.023286
0.19308,-0.098107,-0.00016119,-0.031144,0.035417,0.0082411,-0.045276,-0.01367,0.031448
-0.01098,-0.04797,-0.086342,-0.03222,-0.047015,-0.067173,0.0012534,-0.030073,0.00061718
0.0010174,0.061601,-0.083798,0.016779,-0.033634,0.033736,0.028273,0.002856,0.028898
0.17979,-0.087545,-0.027608,-0.019174,0.056334,-0.021558,-0.014045,0.015507,0.0062435
-0.12993,-0.043581,-0.071882,0.022208,-0.076172,0.0083386,-0.024077,0.029221,-0.016318
-0.16362,-0.0073248,-0.063811,-0.030154,-0.035772,0.025752,0.0090114,0.014369,0.030391
-0.16328,-0.0070991,-0.063743,-0.030288,-0.035673,0.025872,0.0091027,0.014404,0.030553
0.1191,0.090068,-0.048538,0.066127,0.0038038,0.022726,0.032475,-0.020673,-0.0017922
-0.13028,0.066319,0.027783,-0.076359,0.056933,-0.001291,-0.017691,0.0028469,-0.021555
0.19323,-0.098191,-0.00020047,-0.031153,0.035508,0.0082274,-0.045286,-0.013628,0.031454
-0.15341,0.038189,0.065547,-0.034999,0.069484,-0.018834,0.010711,-0.017219,-0.0026627
0.16895,-0.03165,0.073192,-0.018218,-0.048973,0.049643,-0.0012821,-0.019065,-0.018836
0.1809,-0.089146,-0.010229,-0.025922,0.034856,-0.0046581,-0.033983,-0.0068563,0.024375
0.17243,-0.084273,-0.02586,-0.02078,0.045004,-0.021438,-0.021589,0.0040227,0.014138
0.1176,0.091504,-0.048666,0.066581,0.0035268,0.022863,0.032097,-0.021003,-0.0014053
-0.17328,0.048758,0.019959,-0.065081,0.052882,0.006434,-0.015071,0.0084283,-0.016758
0.15918,-0.02099,0.077618,-0.014752,-0.054001,0.037389,0.013001,-0.0084925,-0.017598
0.11342,0.035085,0.086955,0.0012734,-0.072714,-0.0070951,0.0034005,0.023622,0.0076315
0.077034,0.021895,0.097035,-0.010263,-0.060463,-0.00225,0.036266,0.0078783,-0.0054382
0.04117,0.037477,0.10048,-0.011554,-0.057655,-0.031317,0.0277,0.029706,0.009527
0.1902,-0.068341,-0.024555,-0.0084703,0.042271,0.0046192,0.0030273,0.0037276,0.0017396
0.18314,-0.059985,-0.045287,0.0022222,0.062118,-0.013614,0.038184,0.03196,-0.031984
0.1347,-0.0047786,0.081527,-0.010258,-0.064288,0.030444,0.022062,-0.0089363,-0.015353
0.15225,-0.046796,0.071796,-0.025822,-0.045504,0.049323,0.0017261,-0.024588,-0.025378
-0.15774,0.0039205,0.065784,0.017099,0.060062,-0.012223,0.018357,-0.027822,0.013551
-0.15505,-0.018266,0.067406,0.047193,0.051272,-0.010273,0.024851,-0.029653,0.021115
0.10869,0.10195,0.02569,0.047793,-0.039911,-0.010453,-0.029675,0.0071966,0.0079591
0.086879,0.11217,0.013577,0.039967,-0.017077,-0.011402,-0.040063,-0.0037294,0.001227
0.18205,-0.0022699,0.0064274,0.014777,0.0058329,0.00051759,-0.0037383,0.017543,0.0048912
0.18994,-0.010654,-0.037155,0.024746,0.038107,0.0074206,0.029953,0.015975,-0.010665
-0.12815,0.040194,-0.049016,-0.061335,-0.0029145,0.040949,7.912e-05,0.01016,0.016501
-0.071448,0.026607,-0.089121,0.0012427,-0.046546,0.026594,0.034509,0.0077615,0.033105
-0.14202,-0.049953,-0.076158,0.027075,-0.077945,0.0010066,-0.013087,0.015055,-0.0086298
-0.090222,-0.034817,-0.09903,-0.015694,-0.094264,-0.041569,0.00055211,-0.019989,-0.011551
-0.19007,0.020226,-0.017768,-0.049881,0.015726,0.021929,-0.0038332,0.01111,0.0020806
-0.18928,-0.031617,-0.026974,0.020933,-0.01696,0.019443,-0.0030615,0.010259,0.0080953
-0.053303,0.017902,0.10622,-0.012474,-0.016811,-0.033983,0.047886,-0.0029147,0.008488
-0.13564,0.026871,0.077655,-0.020632,0.049576,-0.027789,0.025267,-0.01553,0.0075807
-0.14315,-0.050208,-0.058935,0.042645,-0.066124,0.020652,-0.026816,0.037316,-0.014122
-0.1822,-0.034597,-0.041997,0.023918,-0.032717,0.024557,-0.017556,0.025817,-0.0034199
0.086197,-0.042407,0.07539,-0.030955,-0.0497,0.033754,0.0055057,-0.026614,-0.020805
0.016874,-0.018089,0.10079,-0.017589,-0.033649,0.0032049,0.039486,-0.028787,-0.0054078
-0.1957,-0.023739,0.022022,0.028318,0.023515,0.011033,0.013151,-0.0047861,0.021018
-0.18501,0.03036,0.028413,-0.046761,0.052872,0.011463,0.0080894,-0.0024759,0.0025812
-0.11329,0.064104,0.049447,-0.060987,0.060745,-0.029463,-0.0173,-0.0034593,-0.025887
-0.11563,0.053147,0.074876,-0.040015,0.054199,-0.049622,0.0034832,-0.0026946,-0.0061543
0.13726,0.089898,-0.022788,0.060753,-0.006617,0.020562,0.0082928,-0.010956,0.0078537
0.14241,0.081344,0.01179,0.048294,-0.027471,0.0030872,0.00074636,0.013788,0.0080949
-0.032972,0.102,0.031794,0.00077171,0.0090046,-0.04717,-0.055178,0.0048541,-0.014471
-0.056886,0.098245,0.018914,-0.017094,0.033053,-0.0033724,-0.042102,-0.021936,-0.022616
0.18934,-0.0087071,-0.037366,0.025671,0.03743,0.0077785,0.030437,0.015695,-0.010661
0.18064,-0.03084,-0.045996,0.016469,0.051576,0.00044744,0.035327,0.022079,-0.019733
0.11605,0.11181,-0.03258,0.069789,-0.0060235,0.014753,0.000584,-0.020289,0.006877
0.11361,0.11299,-0.026718,0.067571,-0.0064499,0.0081698,-0.012071,-0.020391,0.0016065
-0.067887,-0.036234,-0.10272,-0.0034982,-0.092989,-0.059813,0.019332,-0.0324,-0.030106
-0.11277,-0.019897,-0.086957,-0.013611,-0.072334,0.00023611,0.019652,-7.7956e-05,0.02045
-0.16213,-0.053423,0.015817,0.08455,0.0001993,0.0071418,-0.0085371,0.00081799,-0.0021915
-0.1539,-0.056786,-0.011732,0.082065,-0.029902,0.011491,-0.035115,0.028397,-0.029531
-0.16599,0.035716,-0.033816,-0.07091,0.016518,0.039832,-0.0091362,0.014356,0.0038748
-0.085013,0.094147,-0.018702,-0.03717,0.033466,0.033195,-0.017729,-0.0075606,-0.0014741
0.017313,0.070789,0.085902,0.0028075,-0.052188,-0.064074,0.0064223,0.046002,0.022498
0.074353,0.10609,0.037678,0.034883,-0.043167,-0.038154,-0.017348,0.030542,0.016608
0.16886,-0.030881,0.073463,-0.01791,-0.04942,0.049454,-0.00077787,-0.018714,-0.019016
0.16178,0.0032992,0.062975,-0.00029555,-0.044756,0.015422,-0.00833,0.010574,-0.0025514
