Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.061706,0.0095509,-0.0029728,0.029483,-0.0082989,-0.0014247,0.01919,-0.00077822,0.0067701,-0.008416
-0.071479,0.010166,0.001921,0.037339,-0.011195,0.0065872,0.010955,0.014567,0.0060925,-0.012849
-0.068486,0.0093137,-0.0088976,0.016974,-0.001319,-0.021574,0.026879,-0.031025,0.0098676,0.0040592
-0.062795,0.013792,0.0052419,0.045354,-0.0020066,0.0013812,0.00020365,0.01765,0.016307,-0.0064168
-0.073393,0.015719,0.0057084,0.048842,-0.00022247,-0.003181,-0.00052608,0.0098834,0.019366,-0.002201
-0.058883,0.014249,0.0045442,0.043957,0.0015684,-0.0029146,-0.00065068,0.011233,0.019498,-0.0020114
-0.075164,0.012776,0.0076289,0.045806,-0.0089616,0.0088245,-0.0007541,0.026167,0.0069215,-0.01309
-0.050087,0.01292,0.0047465,0.039422,0.0021725,-0.0016106,-0.0031591,0.0142,0.016897,-0.0025975
-0.065379,0.016231,0.014714,0.041204,0.0064059,-0.0038081,-0.017456,-3.9937e-05,0.012916,0.0088525
-0.074154,0.0062259,0.0030414,0.027751,-0.019199,0.015828,0.011252,0.0217,-0.008223,-0.019759
-0.046834,0.012945,0.0080976,0.021109,0.007405,-0.011326,-0.00038222,-0.023608,0.0064931,0.012128
-0.057021,0.015108,0.010179,0.040728,0.0062499,-0.0044464,-0.012711,0.0042813,0.016548,0.0059975
-0.039589,0.012117,0.0043961,0.032205,0.005716,-0.0047577,-0.0048015,0.0053572,0.016086,0.0027433
-0.075855,0.010089,0.0076396,0.037873,-0.013815,0.013548,0.0013862,0.026094,-0.0022628,-0.016117
-0.062133,0.013624,0.0078195,0.044246,-0.0012235,0.0026434,-0.0065631,0.020993,0.013287,-0.005961
-0.058036,0.014053,0.0070891,0.044274,0.0016447,-0.00033795,-0.0067308,0.017788,0.017277,-0.0031003
-0.057166,0.014228,0.012834,0.026432,0.0073009,-0.009086,-0.0069023,-0.019674,0.0069729,0.012582
-0.076816,0.0051944,0.0047189,0.025231,-0.021482,0.019323,0.0092436,0.023905,-0.012683,-0.020958
-0.046583,0.013717,0.0079403,0.032711,0.0076055,-0.0069002,-0.0083959,-0.005027,0.014609,0.008617
-0.035227,0.011838,0.0045469,0.028565,0.0071181,-0.005986,-0.0053531,-0.00020683,0.014605,0.0055611
-0.071896,0.016803,0.017354,0.039634,0.0063062,-0.0045919,-0.017429,-0.0065303,0.010033,0.010857
-0.046806,0.01305,0.0056936,0.036704,0.0048428,-0.0038007,-0.0062223,0.0083519,0.016918,0.0017431
-0.073638,0.011875,0.0095718,0.041893,-0.0089505,0.010352,-0.0044662,0.025911,0.003407,-0.011902
-0.055116,0.013492,0.008319,0.042558,0.001556,0.0013763,-0.0099804,0.020774,0.014661,-0.0036694
-0.080679,0.0089783,0.02986,0.010044,-0.0013878,0.0043925,-0.018325,-0.01561,-0.015747,0.0083029
-0.062843,0.014678,0.01366,0.044571,0.0022808,0.0028663,-0.019254,0.020396,0.011439,-0.00066482
-0.064144,0.01469,0.013765,0.045131,0.0020377,0.0031153,-0.019397,0.021118,0.011681,-0.00094272
-0.074225,0.016482,0.021862,0.044613,0.0039418,0.0036992,-0.029698,0.012018,0.0065107,0.0066036
-0.074174,-0.0067483,-0.0039737,0.0013035,-0.029579,0.024435,0.019288,0.018738,-0.018979,-0.025146
-0.085099,0.012664,0.023099,0.037837,-0.0076813,0.015279,-0.024619,0.022625,-0.0085271,-0.0039236
