-0.16285,-0.088849,-0.00086019,-0.019424,-0.0092644,0.011932,0.017208
0.13866,-0.066882,0.0029114,0.048755,-0.0037014,0.010582,0.021545
-0.059882,0.086168,0.061951,0.043008,-0.016638,-0.055642,-0.019712
-0.022984,0.10635,-0.010976,0.026316,-0.062454,-0.054949,0.03088
-0.16401,-0.064332,0.025036,-0.00022246,0.0092083,-0.0038201,-0.024474
-0.13312,-0.029753,0.045883,0.013382,0.020209,-0.018244,-0.053803
-0.1218,0.0043563,0.048665,0.043116,0.039417,-0.0090709,-0.064309
-0.063255,0.036466,0.085737,0.015776,0.034381,-0.013531,-0.048098
0.047539,0.051888,0.10539,-0.055597,0.036986,0.018113,0.010296
0.11432,-0.032571,0.05047,0.0079314,0.0038538,0.0084899,0.0028165
0.12297,-0.054288,0.036936,0.042279,-0.023432,0.034082,0.020316
-0.13096,0.02823,-0.010578,0.072179,0.018923,0.008557,-0.010209
-0.14453,-0.089661,-0.020614,-0.024793,-0.021432,0.023132,0.04563
-0.14205,-0.031173,-0.019619,0.038354,0.013202,0.028693,0.0099315
-0.11548,0.0063426,0.01313,0.0466,0.020366,-0.0028023,-0.028396
-0.097029,0.0073375,-0.0016589,0.044907,0.016201,0.01745,0.00069706
-0.056982,0.086153,0.002727,0.032137,-0.031669,-0.050645,0.0039863
-0.1622,-0.034855,-0.00084536,0.024993,0.013427,0.008592,-0.0084831
0.13021,-0.027677,0.0021697,0.0082205,0.01112,0.0082013,0.025005
0.12812,-0.041691,0.040234,0.035211,-0.013151,0.032315,0.030087
0.13918,-0.075215,-0.0099878,0.040395,0.0015343,-0.025053,-0.0065429
0.11658,-0.07187,0.0061292,0.03964,-0.022524,-0.022494,-0.023473
0.075661,-0.038486,-0.014729,-0.0039307,-0.0040719,-0.043258,-0.043614
-0.10615,-0.05124,-0.0075298,-0.0032598,-6.9231e-05,0.013445,0.009049
0.066251,0.062498,-0.027704,-0.050266,0.036587,-0.0041489,0.044466
0.028688,0.090812,-0.014996,-0.029526,-0.0029772,-0.018797,0.031743
0.054051,0.055929,0.076028,-0.025726,0.01668,0.014147,0.034211
-0.012414,0.071451,0.010758,0.022889,-0.033084,-0.043775,0.01336
-0.067994,0.06996,0.013765,0.048937,-0.013378,-0.03582,-0.0023203
0.050162,0.043054,0.064376,-0.017812,0.0083824,0.0086689,0.025181
-0.10118,-0.079573,0.016362,-0.049223,-0.027526,-0.016453,0.0073297
Inf,Inf,Inf,Inf,Inf,Inf,Inf
