Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.15707,0.053201,0.035519,0.031738,-0.0012212,-0.029152,-0.0027714,0.0011481,0.0014267,0.0070719
-0.1551,-0.0040189,0.04551,0.033739,0.00097182,-0.043945,-0.021103,0.0058815,0.00081955,0.0012811
-0.11807,0.022106,0.015842,0.0023274,0.026866,-0.046296,0.022801,0.0024516,-0.0036778,0.0075917
0.21478,0.0072456,0.026073,0.035245,0.022442,0.0081076,-0.0015,0.0042851,-0.00050239,-0.0004281
0.17704,0.0084239,0.047489,-0.039819,-0.042164,-0.014771,0.0092072,-0.0010754,0.0007517,0.0011383
-0.094191,-0.065983,0.017679,-0.0029647,0.016805,-0.024567,0.009263,-0.0067958,0.0019036,-0.0068155
0.11015,0.0052459,0.015254,-0.081438,-0.052068,-0.022036,-0.01167,-0.032483,-0.006118,0.016267
-0.002542,0.016005,-0.059453,-0.08984,0.037281,0.01237,-0.040062,0.0093217,0.021759,0.0019686
0.23231,0.011004,0.054263,0.0136,0.0021945,0.0029501,0.0078803,0.0215,0.0075393,-0.0090582
-0.005974,0.0058739,-0.034399,-0.059475,0.012493,-0.012791,-0.0017015,-0.013979,-0.025848,-0.016725
-0.095138,-0.063697,0.0088691,0.010297,-0.033711,0.045259,-0.032766,0.021449,-0.026208,-0.00090716
-0.15682,0.073099,0.0307,0.027838,0.004832,-0.033342,0.0098754,0.00076723,-0.00097255,0.010179
0.027997,-0.01914,-0.0971,0.0061814,-0.015635,-0.013364,0.0039107,-0.020589,-0.0077181,-0.015807
0.21703,0.0071594,0.024587,0.040051,0.027495,0.0099176,-0.0031471,0.0017394,-0.0035568,0.0012868
0.20426,0.0040663,0.001516,0.057419,0.041793,0.013186,-0.0091305,-0.0091495,-0.0076983,0.0058438
-0.0060086,0.024926,-0.060097,-0.098643,0.037226,0.01118,-0.040823,0.0056253,0.023387,0.0086329
0.20308,0.010054,0.053279,-0.018197,-0.025395,-0.007407,0.0099204,0.014326,0.010997,-0.0024982
0.23228,0.011439,0.058071,0.0095471,-0.00092698,0.0022442,0.0090332,0.023295,0.0083552,-0.0093659
-0.13305,0.12005,0.004985,0.011095,-0.0037072,0.01806,0.024296,-0.0043777,0.0016922,0.0090949
0.07097,-0.015752,-0.11036,0.044132,-0.0063335,-0.011465,-0.0011179,-0.0063256,0.010773,-0.0015282
-0.13177,0.085732,0.016881,0.026375,-0.023791,0.022601,-0.0075195,-0.0065961,-0.0016152,-0.010027
0.22109,0.01098,0.057401,-0.0055414,-0.014949,-0.0035452,0.0098067,0.016716,0.0070084,-0.0057141
0.23058,0.011416,0.058405,0.0066964,-0.0036614,0.0011905,0.0093783,0.022715,0.0084957,-0.0088574
-0.10151,-0.090459,0.020555,-0.0093547,0.030311,-0.030908,0.029922,-0.012973,0.0065975,-0.011262
0.20587,0.01021,0.054646,-0.021109,-0.02829,-0.0089666,0.0092384,0.008853,0.0069366,0.00029671
0.19557,0.0031929,-0.0029231,0.051439,0.034067,0.0097138,-0.0078105,-0.010372,-0.0070746,0.0052643
0.1986,0.0037719,0.00048079,0.05586,0.041337,0.013274,-0.0089426,-0.0083049,-0.0070997,0.0051516
-0.0014444,0.01785,-0.064797,-0.10859,0.047033,0.0034477,-0.042499,0.00995,0.0083738,-0.0056049
-0.06234,0.081275,-0.044774,-0.065125,0.048636,0.0064396,0.011241,0.02194,-0.0064899,0.0049099
-0.14151,-0.034921,0.042204,0.033686,-0.019284,-0.0061542,-0.04184,0.0071062,0.00066239,-0.0069269
-0.14996,-0.00033688,0.041042,0.027344,0.010167,-0.053345,-0.010025,0.0052606,-0.00080532,0.0038364
0.10939,0.0044394,0.01569,-0.079598,-0.053757,-0.022184,-0.011387,-0.034178,-0.005715,0.017876
-0.0062045,0.025118,-0.066037,-0.10535,0.049644,0.012398,-0.04161,0.016933,0.024045,0.0051301
0.001311,0.012641,-0.060263,-0.097867,0.037831,0.0056488,-0.044684,0.0063742,0.015015,-0.0011872
0.19958,0.0030915,-0.0055381,0.061003,0.044367,0.013439,-0.010889,-0.013178,-0.0089748,0.0079211
0.16543,-0.0018831,-0.038193,0.071985,0.051407,0.013544,-0.014928,-0.021783,-0.0088395,0.0077978
-0.13501,0.11885,0.0078908,0.015126,-0.0058959,0.015678,0.024776,-0.0058944,0.0011274,0.0090661
-0.11726,0.036274,0.018556,0.02278,-0.023729,0.022587,-0.021062,-0.0045768,0.0048207,-0.011932
0.053967,-0.024686,-0.16326,0.055355,-0.028403,-0.024643,0.0042235,-0.004365,0.013321,-0.0033053
