Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.12452,-0.11681,-0.0038826,-0.038287,-0.026764,-0.014338,0.031943,-0.0087114,0.013429,-0.0037009
-0.13108,-0.1289,-0.0033723,-0.029657,-0.010387,0.0031811,0.028509,0.00038962,0.013144,-0.0022143
-0.13107,0.0091422,-0.014577,-0.054373,-0.035774,-0.03528,-0.01116,-0.01679,-0.011709,0.00053266
-0.060014,-0.049616,0.0083152,-0.0026083,-0.03327,-0.021297,0.026018,-0.014002,-0.010142,-0.001347
0.031147,0.018511,0.11974,0.048172,-0.089044,0.03977,-0.011858,-0.0062945,-0.0057725,-0.0063061
0.025986,0.01836,0.11315,0.051154,-0.090758,0.04118,-0.011334,-0.0077368,-0.0069237,-0.0074205
0.091914,-0.0081703,-0.055816,0.069995,-0.026208,-0.030873,-0.0013994,0.031627,-0.0019698,0.0018763
-0.067521,0.10602,0.0079844,0.0024346,-0.036123,-0.0029766,0.027065,-0.02245,-0.045863,0.017397
0.077858,0.011663,0.14627,0.015844,-0.051471,0.020564,-0.016416,0.0097967,0.014304,-0.0078629
0.062605,0.012761,0.14162,0.027056,-0.063742,0.027193,-0.017889,0.0087037,0.014798,-0.0094811
0.017749,0.026355,0.10166,0.052217,-0.089797,0.041392,-0.0036142,-0.013067,-0.01551,-0.0036243
0.14023,0.0032482,0.1215,-0.036568,0.022853,-0.017783,-0.0018738,0.0098965,0.0079109,0.0089347
-0.026831,0.076585,0.043205,0.031556,-0.058381,0.019347,0.026065,-0.024681,-0.045142,0.015005
0.11302,0.0062756,0.13681,-0.017623,-0.00031202,-0.0077623,-0.0072819,0.012114,0.013074,0.0047353
0.046424,0.015603,0.13658,0.039396,-0.080005,0.035527,-0.017618,0.0041471,0.0091906,-0.0092307
0.16462,0.0001547,0.096741,-0.050869,0.040055,-0.023594,0.0030575,0.0058779,0.0018365,0.010518
0.16022,0.00047633,0.098955,-0.048824,0.038827,-0.023841,0.0027433,0.0069164,0.0024714,0.010556
-0.10712,0.11552,-0.0129,-0.027361,-0.020083,-0.016744,0.0041475,-0.008162,-0.027605,0.0052215
0.067773,0.012411,0.14545,0.022822,-0.058659,0.023956,-0.017493,0.0099039,0.015532,-0.0076908
0.043692,0.015756,0.13437,0.041234,-0.081434,0.036492,-0.017341,0.003072,0.0083917,-0.0096292
0.17354,-0.00097848,0.081996,-0.050793,0.037891,-0.021286,0.0030144,0.0052004,0.00040045,0.0078986
0.064879,0.011847,0.13311,0.023016,-0.05456,0.022123,-0.015394,0.0081045,0.013919,-0.0053721
0.19967,-0.0056936,0.005981,-0.045408,0.022138,-0.0022727,0.0026094,-0.0034812,-0.0060982,-0.006216
0.16839,-0.0086692,-0.097582,0.015513,-0.035623,0.017073,-0.0068284,0.0057583,0.011179,0.012828
0.18354,-0.0091891,-0.093685,0.0011708,-0.027225,0.020909,-0.0049909,0.00015004,0.0051292,0.0025239
0.20308,-0.0065367,-0.0083206,-0.039068,0.015566,-0.0016647,0.001249,0.0004125,-0.0040959,-0.0039949
0.16198,-0.0085253,-0.090193,0.016548,-0.031445,0.013098,-0.0049978,0.0080018,0.0059456,0.0064658
0.18827,-0.0092501,-0.090992,-0.0033137,-0.023645,0.02091,-0.0040696,-0.002035,0.0030387,-0.00076473
-0.025532,-0.043544,0.0081801,0.08314,0.027267,-0.0094326,-4.6991e-06,0.016011,-0.027964,-0.013342
-0.020704,-0.030692,0.010145,0.053446,0.010151,-0.0082188,0.0061312,0.0028299,-0.014391,-0.0033909
0.16168,-0.0030536,0.026336,-0.035314,0.0255,-0.010697,0.0047445,-0.0018848,-0.0047202,0.0016144
0.16237,-0.0086168,-0.079036,0.018357,-0.026474,0.0022728,-0.003914,0.015457,0.0050809,0.010064
-0.10402,0.016319,-0.00886,-0.0083135,0.015321,0.0066441,-0.030161,0.0064702,-0.0075976,0.0015521
0.18014,-0.0019586,0.069856,-0.054103,0.040853,-0.020109,0.004525,0.0021355,-0.0024721,0.0064566
-0.013894,0.059845,0.022621,0.031466,-0.0063485,0.0054823,0.028551,-0.012212,-0.0053929,0.017546
0.19363,-0.0093757,-0.08593,-0.0095159,-0.018806,0.020451,-0.0031807,-0.0028684,0.00049286,-0.0032584
0.15658,0.00080596,0.10219,-0.048633,0.039496,-0.023995,0.0029562,0.0057265,0.0023786,0.0099326
0.0046275,-0.013344,0.00052969,0.072416,0.0066114,-0.015378,-0.0046361,0.010149,-0.0096793,0.011628
0.20781,-0.0074281,-0.023299,-0.042728,0.017018,0.0040573,0.0029401,-0.0078439,-0.0088175,-0.011291
0.20858,-0.0086271,-0.050569,-0.033204,0.0043668,0.011971,0.00089138,-0.0068341,-0.0072584,-0.012443
0.17934,-0.0021325,0.066675,-0.054638,0.042629,-0.02056,0.0054151,0.0006234,-0.0036901,0.0063857
0.19896,-0.0084732,-0.059515,-0.023539,-0.0054663,0.015776,-0.0012521,-0.004405,-0.0032335,-0.0089605
0.1897,-0.0091506,-0.086484,-0.009418,-0.019816,0.023014,-0.0032586,-0.004227,0.00048113,-0.0043948
0.18415,-0.0092452,-0.092574,0.0043289,-0.026865,0.016552,-0.0055145,0.00024753,0.0072009,0.0051313
0.20753,-0.0078331,-0.035019,-0.038962,0.01041,0.010028,0.0017413,-0.0095471,-0.0081057,-0.013835
0.17691,-0.0014655,0.07686,-0.052942,0.040716,-0.022046,0.0041064,0.0039387,-0.00099291,0.0086477
0.18565,-0.002389,0.064114,-0.054432,0.038506,-0.01729,0.0040946,0.00074443,-0.0033228,0.0034324
0.19924,-0.0089406,-0.069915,-0.02236,-0.0069702,0.018797,-0.00085419,-0.0084069,-0.0040699,-0.010474
0.20533,-0.0079632,-0.038554,-0.038712,0.011584,0.0097861,0.0025636,-0.010415,-0.0094782,-0.014497
0.19492,-0.0091505,-0.080512,-0.015725,-0.01415,0.022029,-0.002055,-0.006933,-0.0020723,-0.008198
0.20283,-0.0082809,-0.049961,-0.033154,0.0048975,0.013693,0.0015453,-0.010366,-0.008078,-0.01358
0.18391,-0.0025376,0.062105,-0.054797,0.041289,-0.019384,0.0050992,0.00040987,-0.0038863,0.0052447
0.19354,-0.0090204,-0.079196,-0.015595,-0.013468,0.021411,-0.0018504,-0.0075335,-0.0020334,-0.0080513
