Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.073999,-0.067595,0.0098805,0.021676,0.03685,-0.0056405,0.012255,0.034271,-0.0084869,0.0035526
0.012174,0.02378,0.043544,-0.066689,0.093471,-0.056284,-0.0085998,-0.028913,-0.01403,0.016149
-0.089661,0.097787,0.0068903,0.018106,0.042993,-0.028298,0.0443,0.0070495,0.0059694,-0.013547
0.081708,0.0078958,0.11212,-0.06124,0.056122,0.00059908,-0.036424,-0.024295,0.0020011,0.0097667
0.0045076,0.034871,0.037161,-0.064402,0.091019,-0.063156,-0.0023502,-0.022064,-0.012215,0.014148
0.16567,-0.0010875,0.061485,0.0050476,-0.01236,0.013314,0.0025528,0.006745,0.0069595,-0.0024071
0.11854,0.0040684,0.1247,-0.042058,0.023057,0.018256,-0.023182,-0.0075133,0.0069065,-0.0034919
-0.034841,0.075678,0.010704,-0.034875,0.069566,-0.068612,0.035913,0.0015438,-0.0018731,-0.0025809
0.06241,0.0092649,0.099218,-0.066831,0.067087,-0.006818,-0.038559,-0.028262,-0.00049815,0.011453
0.15758,0.00094657,0.11186,-0.012537,-0.010224,0.020248,0.00017334,0.0071608,0.0076808,-0.0051679
-0.072642,0.10253,0.0041004,-0.0010921,0.042891,-0.041597,0.041763,0.0082034,0.009074,-0.012883
0.18575,-0.0015023,0.07209,0.012859,-0.022586,0.011808,0.0087427,0.0084315,0.005266,-0.0014111
0.10449,0.005282,0.12039,-0.049505,0.035588,0.012322,-0.029479,-0.014784,0.0056526,0.0044134
0.12228,0.004086,0.12263,-0.039099,0.021085,0.016856,-0.020555,-0.0069438,0.0073738,-0.0016977
0.13386,-0.0049447,-0.10257,0.014378,0.031522,0.009801,-0.017329,-0.0038333,0.013256,0.0075039
0.2085,-0.0034356,0.031204,0.035768,-0.030615,-0.0034468,0.015682,0.0044324,-0.00047497,0.0097337
0.1707,-0.0053483,-0.087106,0.038569,0.0069563,-0.011582,-0.0095846,-0.0092646,0.0012127,0.0060094
0.079871,-0.0045293,-0.094855,-0.024241,0.052266,0.03797,-0.013569,0.0072538,0.023769,0.0046327
-0.013371,-0.022387,-0.018185,-0.055752,0.011538,0.014476,0.02146,0.011418,0.014859,0.011103
0.18744,-0.001505,0.078198,0.013983,-0.027625,0.011681,0.014409,0.011087,0.0052768,0.0024038
0.18752,-0.0052271,-0.063222,0.047155,-0.0099123,-0.019827,0.00029369,-0.0087431,-0.0062002,0.005744
0.13733,-0.004593,-0.085448,0.020714,0.018235,0.00054357,-0.0086797,-0.0045758,0.01009,0.017632
0.20681,-0.0043411,-0.0056168,0.04509,-0.027334,-0.013689,0.012709,-0.0012639,-0.0056436,0.01029
0.18171,-0.0011734,0.083574,0.010317,-0.026506,0.01331,0.013688,0.0116,0.0054426,0.00023274
0.20777,-0.0042621,-0.0041763,0.04453,-0.026656,-0.013543,0.010807,-0.0012848,-0.0072314,0.00091445
0.18711,-0.0051861,-0.066041,0.048308,-0.0093643,-0.022023,-0.0020767,-0.010367,-0.0080041,0.0032433
0.18726,-0.0011472,0.084417,0.010672,-0.024245,0.012197,0.0098943,0.0086766,0.0046658,-0.0011313
0.19191,-0.0051254,-0.057543,0.048589,-0.012334,-0.021115,-0.00028669,-0.0090303,-0.0083234,0.00020404
0.191,-0.0048698,-0.047015,0.0487,-0.017566,-0.022646,0.0046997,-0.0079362,-0.0092739,0.006133
0.17611,-0.00082509,0.088261,0.006242,-0.024091,0.015398,0.011292,0.011571,0.0059704,-0.0025679
-0.1429,-0.0163,0.017775,0.076803,0.026714,0.022024,0.010951,-0.0042375,-0.012972,0.0024999
-0.14003,-0.020642,0.017773,0.076123,0.027932,0.022654,0.011082,-0.0025823,-0.014426,0.00244
0.03479,0.0024735,-0.028864,-0.036607,0.039777,0.014693,-0.024367,0.0099583,-0.0082877,-0.060411
0.1124,0.0013109,0.056708,-0.011061,-0.0078247,0.011019,0.0062966,0.015952,-0.0047675,-0.034112
0.12929,0.00016268,0.04344,-0.0011799,-0.009692,0.0061559,0.0052072,0.011497,-0.0061361,-0.030439
0.18144,-0.0036595,-0.01509,0.034544,-0.015513,-0.010769,0.0028265,-0.001504,-0.0074409,-0.01393
0.12661,-0.0047643,-0.10893,0.0099884,0.038703,0.012898,-0.025242,-0.0047038,0.012084,-0.0072329
0.15327,-0.0052,-0.1045,0.028861,0.022941,-0.0043605,-0.02189,-0.010374,0.0045482,-0.0081596
-0.068527,0.039967,-0.016071,-0.045227,-0.037223,0.019023,-0.016162,-0.0072542,-0.047575,0.0056977
0.18123,-0.0042914,-0.041656,0.039824,-0.010083,-0.01558,-0.0025091,-0.0061965,-0.0080543,-0.011905
0.18346,-0.001433,0.072631,0.012549,-0.023778,0.011105,0.010422,0.0096247,0.003033,-0.006573
0.09796,-0.0048547,-0.10093,-0.014488,0.044137,0.02938,-0.016556,0.0033723,0.0084506,-0.0023886
0.12568,-0.0048931,-0.088281,0.012267,0.023068,0.0056995,-0.0082807,-0.0031278,0.0093264,0.013216
-0.058726,-0.021579,-0.012017,-0.0457,-0.024217,0.0062062,0.0087762,-0.026887,-0.008531,-0.0082757
-0.10051,-0.12516,0.0036606,-0.0062547,-0.010684,-0.029619,-0.013348,0.022233,0.020538,-0.0029581
-0.12589,-0.098472,0.017152,0.056987,0.025917,0.0029134,-0.0036448,0.023869,-0.0092428,0.0045709
0.017892,-0.012569,-0.063876,-0.083063,0.042453,0.060371,0.026415,0.01576,0.019892,0.019325
-0.10284,-0.026375,-0.010306,-0.034792,-0.050909,-0.00027905,-0.0071602,-0.040434,0.0043386,-0.0031806
-0.10256,-0.12023,-0.0031034,-0.026588,-0.0298,-0.024159,-0.0095068,-0.0034779,0.023126,-0.0042809
