Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.10701,0.12285,-0.0012817,-0.012888,0.021434,0.037912,0.0097671,0.0092499,-0.0082667,-0.011297
-0.14476,0.035748,0.027335,-0.039649,0.030123,-0.001879,0.025128,-0.012754,-0.0060825,-0.010617
-0.15467,0.029613,0.02999,-0.031547,-0.0076747,-0.031751,-0.0088006,-0.0025326,0.007443,0.012219
-0.056042,-0.10392,-0.037288,0.022314,0.03761,0.045087,-0.0049715,-0.033009,0.0092165,0.021579
-0.016744,-0.026278,-0.06861,0.011856,0.048992,0.015371,-0.0045008,-0.029963,0.01074,0.0072183
0.031509,-0.025113,-0.15439,-0.0082887,0.05468,-0.010636,-0.033494,-0.0094975,0.010157,-0.0018006
-0.077664,-0.11375,-0.013664,0.018273,0.029992,0.04732,0.0062803,-0.029698,0.0050795,0.017553
0.036175,-0.022665,-0.16064,-0.013571,0.051345,-0.01636,-0.032296,-0.0036507,0.0083279,-0.0064499
0.0038803,0.024305,-0.037912,0.062718,0.0091544,0.0077818,0.030547,0.019375,0.028909,0.00067127
-0.097556,-0.10883,0.0011499,0.0070373,0.027874,0.03754,0.014063,-0.026959,0.0029052,0.010829
0.15423,0.0064434,0.042194,0.038697,0.02515,-0.010316,0.0014915,0.012591,0.0092892,0.005431
0.083248,-0.017609,-0.16341,-0.048924,0.016994,-0.020399,-0.0089012,0.0090086,0.0024454,-0.010742
0.070744,-0.017947,-0.16594,-0.041276,0.02424,-0.021765,-0.013464,0.0082888,0.0022918,-0.010602
-0.062696,-0.10268,-0.026328,0.020888,0.035383,0.04596,0.0021213,-0.034852,0.0074715,0.021716
0.011457,-0.040291,-0.12639,0.009211,0.058393,0.0089638,-0.035465,-0.0186,0.010703,0.0057316
0.085531,-0.016184,-0.15863,-0.050671,0.0098912,-0.020086,-0.0026614,0.011523,-0.00067863,-0.0088832
