0.052901,0.05304,-0.043592,0.010799,0.082376,0.034669,-0.023635,-0.050976,0.016758,-0.029405
0.023657,-0.06063,0.036977,0.061733,0.045938,-0.039895,-0.053822,0.051389,-0.01185,0.012158
-0.12192,-0.014906,-0.037725,-0.048203,0.0059835,-0.014933,-0.018558,0.0021882,0.034706,0.0064954
-0.014546,0.064086,0.11336,-0.074172,-0.021195,-0.022531,-0.031273,-0.026739,-0.046535,0.0076738
0.022382,0.048382,0.019314,0.0014246,0.058552,0.074646,0.013571,0.0090321,0.023408,0.064417
0.09988,-0.045038,-0.054283,-0.017275,-0.061802,0.034957,-0.011832,-0.018699,0.0038866,-0.023146
0.012723,0.043398,0.057021,-0.01652,0.029759,0.080007,0.032187,0.047308,0.0084787,0.052035
-0.0085459,0.066892,0.11743,-0.071298,-0.01617,-0.0070048,-0.017721,-0.0084816,-0.055053,0.0015351
0.10892,0.030348,-0.095025,-0.0014038,-0.091119,-0.021573,0.0068024,0.025279,0.0046605,-0.0022765
0.085302,-0.10774,-0.0054468,-0.011434,-0.0071672,-0.0086734,0.02763,-0.020602,-0.0060616,0.0090774
-0.047602,0.0096363,0.045543,0.14611,-0.040905,0.016427,0.037202,-0.050124,0.0078221,-0.017596
-0.033985,0.04217,0.084301,-0.071354,-0.019613,-0.045991,-0.037392,-0.03809,0.018572,-0.0007319
-0.01387,0.06206,0.10785,-0.070257,-0.021246,-0.021928,-0.034698,-0.031309,-0.046817,0.016486
-0.010546,0.067376,0.12123,-0.075215,-0.016111,-0.0091585,-0.014702,-0.0045831,-0.048151,-0.0070191
-0.0046642,0.056297,0.11032,-0.061784,0.0029312,0.019434,0.029416,0.048926,-0.015848,-0.046697
0.0088846,0.051352,0.081066,-0.032883,0.019769,0.067438,0.035863,0.056325,-0.011899,0.020977
-0.038944,0.038836,0.08347,-0.074636,-0.018205,-0.049195,-0.033186,-0.03224,0.040649,-0.010289
0.02093,0.044574,0.022764,0.00030145,0.054754,0.078311,0.016153,0.014965,0.024855,0.063182
0.10598,0.029968,-0.091724,0.00014881,-0.08743,-0.028667,0.012013,0.027745,0.0041552,0.0029719
-0.044743,0.0099139,0.048603,0.14942,-0.04154,0.016185,0.031794,-0.047454,0.011596,-0.017498
0.091979,0.021969,-0.074141,0.0045473,-0.067631,-0.046555,0.026701,0.030538,0.0020351,0.017006
-0.065074,0.0038103,0.019723,0.11053,-0.029547,0.016861,0.046158,-0.045642,-0.0090738,-0.014618
0.085001,0.071818,-0.087529,0.013581,-0.020697,-0.042881,0.011879,0.013294,0.0044754,-0.0082627
0.0202,0.048619,0.015919,0.0025262,0.052709,0.059668,0.0061418,-0.001582,0.015539,0.069071
0.11121,0.0012186,-0.085045,-0.009859,-0.088554,0.0089345,-0.0063389,0.006671,0.0055571,-0.014608
0.097711,0.033141,-0.084983,0.0033117,-0.075092,-0.038252,0.019301,0.02855,0.0038439,0.0093803
-0.051178,0.02456,0.061821,-0.068488,-0.010094,-0.041027,-0.020173,-0.011276,0.069773,-0.021315
-0.15783,-0.028286,-0.083075,-0.034162,0.015815,0.0093433,-0.0019987,0.016397,-0.027122,0.0062156
-0.080712,0.0063467,0.018461,-0.060379,-0.0060857,-0.03612,-0.029209,-0.015523,0.069004,0.0026637
-0.056327,0.024488,0.057448,-0.069707,-0.012776,-0.046651,-0.029862,-0.024412,0.060675,-0.010788
0.046353,0.082566,-0.046913,0.019791,0.092548,-0.0022209,-0.0017198,-0.038,0.013769,-0.0086983
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.15381,-0.026721,-0.080856,-0.032631,0.015426,0.009194,-0.0017616,0.013959,-0.032784,0.0062474
-0.0091216,0.063148,0.10646,-0.06522,-0.017562,-0.0094372,-0.028457,-0.022891,-0.054797,0.021823
-0.01465,0.06592,0.11668,-0.076302,-0.02149,-0.021898,-0.030856,-0.025828,-0.04708,0.0077296
0.00057743,0.047782,0.091108,-0.04518,0.013476,0.040553,0.040867,0.061845,-0.0010181,-0.031973
0.10256,0.050503,-0.09653,0.0047118,-0.067871,-0.030294,0.0072514,0.022827,0.0049045,-0.0051505
0.071802,0.086866,-0.07873,0.019513,0.028078,-0.040434,0.0096318,-0.0041751,0.0063658,-0.014398
0.049145,-0.065792,0.0033132,-0.0053188,0.022034,0.033238,-0.018001,-0.029966,-0.0013018,-0.022689
-0.0087434,0.067681,0.11837,-0.072151,-0.017177,-0.0087167,-0.019939,-0.011263,-0.057382,0.0028765
-0.15294,-0.028465,-0.078141,-0.034844,0.015305,0.0088879,-0.0015952,0.019923,-0.0079106,0.0066027
Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.020307,-0.0028527,0.046931,0.12862,-0.014361,0.0026502,-0.04386,0.014096,0.0097623,-0.010023
