Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.061419,-0.078438,-0.0080164,0.048305,0.091396,-0.025582,-0.022463
-0.034733,-0.045635,-0.0094589,0.069017,0.090607,-0.019431,-0.041436
0.10409,-0.024061,0.079477,0.057443,-0.048673,-0.048803,0.014504
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.053081,0.0080392,-0.15193,-0.0043201,-0.0235,-0.058301,-0.0085733
-0.079838,0.14272,0.037835,-0.04033,-0.0061621,-0.020018,-0.021264
-0.061771,0.004872,0.0086042,-0.047019,-0.068268,0.019991,0.0019131
-0.076075,0.15067,0.038658,-0.035899,0.003524,-0.025972,-0.025144
-0.094006,0.009059,0.020233,-0.068588,-0.075226,0.010286,-0.004748
-0.079215,0.14516,0.038503,-0.042167,-0.0091849,-0.020315,-0.024661
0.011903,0.041399,-0.071396,0.050381,0.0075249,0.030863,0.10778
-0.076674,-0.10561,-0.0071786,0.014996,0.052887,-0.017171,0.0086553
0.082032,-0.003063,-0.10202,-0.043702,0.013159,0.015644,-0.039101
-0.09218,0.014387,0.02073,-0.067319,-0.072969,0.008861,-0.006777
-0.086635,-0.11412,-0.005219,-0.0056263,0.025366,-0.0097765,0.020542
-0.078598,-0.099128,-0.0047374,-0.013721,0.0034124,-0.0019732,0.019855
0.13199,-0.028418,0.086647,0.0047792,-0.013288,-0.051279,0.030603
0.11985,-0.026576,0.084232,0.020978,-0.023412,-0.053457,0.028109
0.02336,-0.0078558,0.0083611,0.12474,-0.065323,0.047455,-0.066327
0.062703,-0.015472,0.044881,0.10077,-0.06885,-0.00078208,-0.027487
0.11299,-0.012686,-0.047197,-0.065497,0.037297,0.0542,-0.039131
0.13219,-0.020127,0.0024032,-0.071516,0.047474,0.062993,-0.02803
-0.097244,-0.10432,-0.00039985,-0.02502,-0.0050351,-0.00078795,0.018335
0.13636,-0.028963,0.086511,-0.0033606,-0.0069002,-0.046157,0.030014
0.14315,-0.030313,0.091145,-0.0066753,-0.0051187,-0.048548,0.032263
-0.090373,-0.036023,0.010469,-0.056728,-0.064602,0.014032,0.0076189
-0.017812,-0.029124,-0.0075889,0.093164,0.05629,0.0033666,-0.059711
0.022846,-0.0081952,0.0084288,0.12361,-0.060044,0.043951,-0.065691
0.14759,-0.02858,0.067728,-0.038499,0.020259,-0.009488,0.015255
0.043633,-0.011699,0.028051,0.11761,-0.072602,0.022177,-0.047414
-0.01967,0.084575,-0.020664,0.038766,0.021639,0.047453,0.10103
-0.092211,-0.10898,-0.0028396,-0.0048606,0.030796,-0.012511,0.016834
-0.10051,-0.11654,-0.0017741,-0.016591,0.014416,-0.0077317,0.020857
0.13452,-0.020883,0.0068684,-0.068934,0.044846,0.057082,-0.025171
0.032736,-0.0099163,0.017672,0.12894,-0.069822,0.039304,-0.063364
Inf,Inf,Inf,Inf,Inf,Inf,Inf
-0.083007,0.11886,0.03431,-0.049635,-0.029558,-0.0084158,-0.017193
-0.092133,-0.050586,0.007132,-0.037508,-0.026749,0.0054674,0.020015
0.0022266,0.044451,-0.041072,0.053629,0.01931,0.052891,0.11443
Inf,Inf,Inf,Inf,Inf,Inf,Inf
0.053235,0.0083045,-0.15282,-0.0047452,-0.022738,-0.055558,-0.0089885
-0.074255,-0.096287,-0.0075556,0.044926,0.092202,-0.026049,-0.018848
-0.060257,0.034394,0.013824,-0.045607,-0.05922,0.012166,-0.0072321
0.0059557,0.042299,-0.050398,0.051325,0.013535,0.045592,0.10989
-0.074069,-0.051175,0.0027485,-0.051632,-0.074581,0.023942,0.013922
-0.077291,0.14164,0.033529,-0.038963,-0.014029,-0.010098,-0.010823
0.039852,0.013273,-0.13896,0.013564,-0.024295,-0.054674,0.018831
-0.067625,0.1449,0.027699,-0.02436,-0.00094404,-0.0044177,0.0041032
0.050282,0.0078835,-0.14615,-0.0023071,-0.023277,-0.057238,-0.0064984
-0.076828,0.14777,0.037495,-0.036983,-0.001852,-0.020366,-0.019945
-0.094163,-0.1166,-0.0034253,-0.017142,0.0076848,-0.0040871,0.023251
-0.085694,-0.09424,-0.0017304,-0.035637,-0.036074,0.011346,0.02143
0.13172,-0.021559,0.017495,-0.065053,0.043978,0.055958,-0.02132
-0.05589,0.035961,0.010075,0.0044541,0.036234,-0.014796,0.0038673
-0.080178,0.14647,0.038317,-0.036123,0.0037172,-0.023034,-0.019026
-0.01647,0.07827,-0.022666,0.042737,0.025754,0.047097,0.10315
0.082645,-0.0026624,-0.10575,-0.043147,0.011927,0.012616,-0.038192
0.13117,-0.019446,-0.0037143,-0.071682,0.046584,0.063897,-0.031108
-0.096793,-0.084757,0.0028895,-0.044434,-0.044165,0.012268,0.016117
0.13581,-0.029104,0.088512,0.0020196,-0.011392,-0.050544,0.03102
0.046445,0.010216,-0.15164,0.0045742,-0.02698,-0.06324,0.0020742
-0.047996,-0.062835,-0.0091707,0.056495,0.094226,-0.024963,-0.029844
-0.033489,0.10547,-0.0042572,0.02379,0.0228,0.032215,0.074108
-0.061178,0.11285,0.026024,-0.016567,0.017993,-0.018614,-0.0051257
0.13193,-0.025667,0.059119,-0.031596,0.016591,-0.0099085,0.013953
-0.014033,-0.027115,-0.0069231,0.090848,0.05227,0.0020148,-0.05732
0.12583,-0.019265,0.002016,-0.065153,0.042751,0.055818,-0.02544
-0.077873,0.14733,0.039037,-0.039123,-0.0015002,-0.024835,-0.026346
-0.074463,-0.098956,-0.0076893,0.039392,0.088688,-0.026723,-0.0123
0.13952,-0.025095,0.042578,-0.043563,0.024747,0.020861,-0.0051912
0.02354,-0.0079839,0.0086679,0.12532,-0.065611,0.046753,-0.066262
