Inf,Inf,Inf,Inf,Inf
0.089185,0.099102,-0.023385,0.074704,0.01702
0.16581,0.060857,0.0019144,-0.036595,-0.0065107
0.21155,-0.0049291,0.0052329,-0.024411,0.021594
0.20453,0.10582,0.095361,-0.038112,0.010619
0.21103,-0.0067359,0.0048509,-0.02435,0.020964
0.20988,-0.010621,0.00281,-0.023356,0.020162
0.20441,0.10542,0.095152,-0.037891,0.010631
0.19376,-0.13283,-0.042722,0.012624,0.025524
0.19358,-0.1329,-0.042589,0.012523,0.025288
0.19338,-0.13408,-0.043406,0.013221,0.025268
0.19235,-0.13489,-0.044124,0.014024,0.024603
0.18685,-0.03005,0.0087042,-0.013678,0.0065276
0.19245,-0.13493,-0.044127,0.013957,0.024629
-0.048679,-0.16267,0.044661,0.082738,-0.067497
-0.056193,-0.16024,0.048302,0.082976,-0.066571
-0.18223,-0.075218,0.047591,0.054506,-0.029113
0.2045,0.10533,0.095156,-0.03798,0.01068
0.20358,0.10649,0.096496,-0.038169,0.0098575
0.085665,-0.0516,-0.091559,-0.018533,-0.050085
0.16694,-0.056418,-0.060768,-0.021649,-0.010251
-0.13507,0.050251,-0.10902,-0.048313,-0.1025
-0.15293,0.045177,-0.099696,-0.051423,-0.087167
-0.004907,-0.039753,-0.10883,-0.035177,-0.11216
-0.26259,-0.00047411,-0.0093824,-0.039403,0.033501
-0.26167,6.5446e-06,-0.010371,-0.039679,0.032881
-0.26784,0.021317,-0.010492,0.015238,0.072284
-0.26988,-0.024185,0.044129,0.008139,0.023534
-0.27885,-0.0043584,0.016167,-0.039578,0.074465
-0.042723,0.038002,-0.08654,-0.022551,-0.12061
0.027312,0.078684,-0.083127,0.12537,0.040395
-0.13042,0.092655,-0.086445,0.11864,0.032546
-0.1977,0.070254,-0.066278,0.060229,0.059774
-0.20197,0.046526,-0.077253,-0.047748,-0.033524
-0.063042,0.091599,0.020499,-0.0040975,-0.026767
-0.26597,0.022849,-0.012312,0.016517,0.072467
-0.27806,-0.0050488,0.016972,-0.039719,0.074672
-0.041463,0.031303,0.12937,0.031418,-0.05439
0.20274,0.1064,0.096822,-0.03803,0.0093819
0.11895,0.10247,0.093542,-0.024563,-0.028749
0.091973,0.083691,0.052897,-0.019992,-0.022881
-0.27594,-0.0058484,0.017887,-0.039155,0.073817
-0.2673,-0.026147,0.046488,0.010114,0.021161
0.035519,-0.1092,0.046812,0.069338,-0.081363
Inf,Inf,Inf,Inf,Inf
0.15535,0.10549,0.013851,0.028345,0.012865
0.1588,0.10439,0.015316,0.025862,0.013541
0.18024,-0.038506,-0.044403,-0.018385,0.002082
0.17708,0.10326,0.082934,-0.015788,-0.013329
0.20239,0.0067364,0.01595,-0.018674,0.019097
0.20128,0.0080362,0.018312,-0.01946,0.018504
0.20507,-0.013243,0.018589,-0.01771,0.0044463
0.20695,-0.10797,-0.026111,-0.0013846,0.041935
0.20647,-0.10752,-0.025164,-0.0017827,0.04162
0.20659,-0.10876,-0.026179,-0.0012842,0.041847
0.20617,-0.10938,-0.027164,-0.00074791,0.041545
0.20442,-0.018184,0.015932,-0.017258,0.0045997
0.20616,-0.10932,-0.027264,-0.00072838,0.041486
-0.031423,-0.16309,0.04882,0.076521,-0.040628
-0.036983,-0.16188,0.050912,0.077835,-0.040859
-0.17156,-0.089299,0.054007,0.05275,-0.019408
0.20516,-0.014217,0.018036,-0.017654,0.0045168
0.17586,0.10406,0.085078,-0.016174,-0.014569
0.097678,-0.054817,-0.099818,-0.019439,-0.041974
0.099497,-0.05608,-0.099337,-0.019171,-0.040982
-0.15998,0.029688,-0.065025,-0.067645,-0.08393
-0.17097,0.022649,-0.086246,-0.084816,-0.094923
-0.084711,0.01172,-0.10734,-0.072166,-0.13751
-0.2721,-0.012284,-0.0061772,-0.043644,0.041738
-0.27179,-0.011291,-0.007404,-0.044598,0.041364
-0.27339,0.00028337,-0.0034712,-0.046202,0.026332
-0.2747,-0.0009503,-0.001708,-0.044848,0.027896
-0.27437,-0.012264,-0.0043974,-0.042778,0.043893
0.05216,0.076503,-0.089049,0.11336,0.0095106
0.048492,0.09457,-0.11212,0.14741,0.016719
0.046514,0.095098,-0.11211,0.14814,0.01635
-0.18974,0.055672,-0.052091,0.037324,0.046646
-0.21847,0.032054,-0.055075,-0.076335,-0.034974
-0.14509,0.075803,0.04558,-0.037339,0.018352
-0.24874,0.015411,-0.0071833,0.017631,0.060742
-0.26311,-0.0080908,0.025534,-0.01702,0.067722
-0.055455,0.019728,0.12928,0.049287,-0.068563
0.17456,0.10404,0.086045,-0.016197,-0.015477
0.095412,0.10307,0.11508,-0.025821,-0.038755
0.070963,0.089869,0.083424,-0.025181,-0.022871
-0.26046,-0.0089165,0.026414,-0.015626,0.066963
-0.25229,-0.033822,0.049116,0.018459,0.019404
-0.025174,0.0029443,0.077513,0.06346,-0.11011
