Inf,Inf,Inf,Inf,Inf,Inf
0.17061,-0.019283,0.056799,0.084395,0.026964,0.029135
0.17184,-0.019713,0.054922,0.08441,0.026439,0.028533
0.17209,-0.019829,0.053993,0.084162,0.026149,0.028215
0.20898,-0.015916,-0.034315,0.018781,-0.0098664,0.015381
0.2032,-0.052702,-0.053012,0.08059,-0.003294,-0.012198
0.17221,-0.059624,-0.10273,0.062608,-0.013463,-0.036674
0.18139,0.057393,0.049757,-0.074104,-0.026963,0.021056
0.19506,0.023612,0.0020556,-0.043191,-0.022153,-0.0017558
0.20312,-0.053003,-0.054836,0.079718,-0.003692,-0.01268
-0.031917,0.10577,0.041928,0.0026081,-0.0062776,-0.087273
-0.17361,0.1214,-0.041293,0.059883,0.01176,-0.0055892
-0.17535,0.12008,-0.041026,0.059569,0.011779,-0.005497
-0.16561,0.10852,-0.037906,0.047426,0.013724,0.0032185
-0.15318,0.063036,-0.031135,0.012694,0.067393,0.015822
-0.1256,-0.050794,-0.002365,-0.044904,0.096818,0.0068402
0.19319,0.0016462,0.087934,0.065694,0.018287,0.0071541
-0.037612,0.10717,-0.046058,-0.020416,0.0062552,0.037494
0.15296,0.015442,-0.067857,-0.083295,-0.018697,0.032807
0.091382,0.073312,-0.037122,-0.070769,-0.014793,0.054223
0.13767,0.0001767,-0.073473,-0.071662,0.00085975,0.020692
0.10524,0.025967,-0.03555,-0.089406,0.01896,0.035695
-0.21015,0.085387,-0.02842,0.054207,-0.025161,-0.0012283
-0.16814,-0.014263,-0.0082291,-0.018391,0.079067,0.0016344
0.14128,0.065262,0.041623,-0.096291,-0.033336,-0.069463
-0.18234,-0.0076731,0.016788,0.024174,-0.050717,0.012233
-0.19084,0.043251,-0.0038657,0.043653,-0.035524,-0.012568
-0.21566,0.00098352,-0.0085464,0.0099545,-0.0073215,0.0082244
-0.17224,-0.10573,0.023184,-0.039359,0.0070216,-0.0246
-0.10438,-0.061185,-0.0064955,-0.054935,0.072947,0.0019709
-0.12623,-0.076541,0.0039173,-0.051764,0.091662,-0.019856
-0.18449,-0.10659,0.043105,-0.02161,-0.052018,0.028969
0.034249,-0.037727,0.10017,0.044881,-0.0050171,0.058519
0.19224,0.0033,0.089523,0.063166,0.017721,0.0061311
0.14779,0.058687,0.0083852,-0.10377,-0.030684,0.016565
-0.19525,0.055417,-0.014369,0.046991,-0.029927,-0.013729
0.1963,-0.034046,-0.10727,0.012172,-0.026269,-0.011202
-0.022406,-0.086775,-0.028171,-0.044098,0.065255,-0.038723
0.064,0.011928,0.10094,0.044087,0.027479,-0.0082557
0.14052,0.041674,0.086434,-0.013852,-0.0036396,-0.057613
0.14053,0.065262,0.042049,-0.095936,-0.033124,-0.070233
0.18153,0.057456,0.049275,-0.074496,-0.027109,0.021156
-0.17362,-0.089224,0.036455,-0.016484,-0.038129,0.022588
-0.21066,-0.05076,0.019346,-0.00037065,-0.036035,0.013024
-0.17227,-0.098436,0.031979,-0.027669,-0.022802,0.0036835
-0.18459,-0.10636,0.043139,-0.021354,-0.052547,0.029103
-0.17447,-0.1058,0.023319,-0.03891,0.0057903,-0.023965
-0.21086,0.084055,-0.028099,0.053751,-0.025438,-0.00092571
-0.2056,-0.030438,0.0029501,-0.0037698,0.012192,2.2617e-05
0.17254,-0.059711,-0.10291,0.062685,-0.013514,-0.036671
