32564,70372,46589,26966,25801,13200,7550.7,5153.7,750.04,746.79,977.41,298.22,137.38,154.05,0,902.23,382.5,7513.9,366.72,1119.1,10557,931.64,171.77,13302,10077,5558.1,4965.9,463.79,1567.6,515.77,888.07,117.08,15881,46.853,1643.1,1668.9,5579,6384.3,3720,5103.4,4072.3,5110,14281,15860,8455.6,1404.1,830.81,894.78,3248.4,768.73,4512,3345.2,4761.7,11000,4913.2,360.81,542.74,17705,8089.1,6468.5,1492.6,348.11,1148.5,8171.6,4908.3,0,36.926,88.02,286.7,11.755,75.218,91.751,384.2,15.85,151.15,663.97,259.18,76.259,12.73,33.562,8.1242,266.56,2.6934,363.34,6.9658,5.1378,14.281,55.032,264.66,75.655,25.05,97.139,601.11,627.44,414.22,616.55,131.29,109.22,50.609,219.26,174.1,961.24,42.712,60.867,354.71,214.15,11.833,16.717,271.19,177.25,16.262,22.724,17.646,6.1639,101.19,100.78
0,15713,1.1759e+05,55304,774.95,2939.7,3279.1,435.29,1457.6,179.81,105.26,27.609,26.382,504.34,0,190.87,2792.3,13250,15.354,287.53,1229.1,173,12600,1480.3,301.03,6863.6,25902,8040.6,17099,28.443,945.58,5675.5,8961.1,2373.3,435.8,127.78,16239,22555,10664,782.07,444.48,486.47,4074,21815,15111,10662,12004,17045,17310,85.159,1342.8,134.68,251.91,982.7,540.46,13060,9380.2,15523,12374,459.37,157.89,31.824,96.478,4263,3427,0,6.6594,351.47,405.56,0.84887,18.973,33.305,34.022,3494.3,50.411,70.039,209.99,211.22,100.27,94.58,1.6123,198.74,497.78,69.859,277.42,6.1857,1.3705,150.16,469.62,65.218,11.187,8.9523,52.483,93.8,646.87,999.54,666.35,1387.1,776.34,1064.9,14.07,100.13,3.5344,9.573,40.108,27.91,1681.4,106.53,252.7,243.33,5.6396,3.3185,2.9614,1.1114,42.825,40.731
0,0,42795,44735,1855.6,5643.4,16024,558.42,367.3,825.79,388.45,93.159,196.08,728.03,0,933.03,2177.8,11880,291.19,2681,11205,700.39,5229.5,12249,1457.2,4621.2,14012,5612.6,11778,260.65,985.17,2308.4,11697,1130.8,4539.2,2320.1,35026,11290,8494.8,8615.6,3758.8,3799.7,10277,23093,11930,7992.4,7923.8,10473,11459,624.25,2938.8,2454.8,4098.6,7752.5,2693.1,7812.9,6933.2,17141,10098,5168.3,1694.8,323.29,1237.1,6928.7,7298.2,0,28.903,204.76,465.34,14.347,28.192,165.12,245.4,218.26,171.29,218.6,256.9,191.08,64.828,77.672,7.2494,283.63,94.555,213.25,81.827,24.621,10.517,74.912,504.52,67.863,38.376,65.985,464,395.15,697.11,1121.8,526.36,943.82,488.7,867.97,151.76,675.2,30.381,45.408,274.11,159.12,125.25,16.394,307.53,282.85,30.627,19.255,13.991,4.8523,52.123,69.602
0,0,0,3661.5,1500.2,6030.8,5410.4,609.15,135.42,377.57,339.44,102.86,89.882,261.75,0,93.889,243.35,5491.9,29.731,355.4,1002.9,122.75,32.875,790.89,473.22,2869.3,3555.1,254.46,998.82,44.098,317.52,39.712,3625.9,12.173,232.69,235.45,1110.2,3835.1,2520.4,379.46,446.59,665.14,3642.3,10262,5193.4,981.46,502.96,463.13,2098.2,83.824,932.59,271.65,344.35,1309.8,548.09,53.429,318.26,11670,5346.1,531.04,124.04,28.566,91.049,4435.2,3336.6,0,5.8893,56.262,179.57,2.0243,42.646,39.638,56.762,2.0486,39.901,292.57,111.03,44.479,3.6176,7.9127,1.6705,104.19,3.7513,75.934,1.141,3.5406,4.7032,16.637,182.72,29.997,12.999,14.859,76.626,111.16,271.9,410.15,84.158,90.736,19.516,124.59,27.375,141.53,7.6842,11.277,48.762,33.712,2.9341,1.9423,144.46,107.21,10.01,5.8067,1.3797,0.66148,24.882,37.229
0,0,0,0,19779,3036.8,87.963,897.48,38.891,134.37,248.25,112.8,37.234,7.8764,0,65.394,41.663,51.41,470.3,18512,3906.8,2762.4,14.682,1492.9,39987,54.144,67.09,11.956,17.772,753.87,359.79,12.405,607.49,3.4299,1383.3,117.41,258.28,53.498,50.556,876.94,232.14,1847.1,636.66,86.313,80.108,20.847,14.863,21.083,31.48,1915.9,339.46,1322.1,1260.7,1250.1,340.59,43.202,10.76,122.33,65.978,4862.2,2194,2894.3,2534.9,130.69,70.873,0,5.5972,0.91642,7.5585,36.007,40.657,15.521,89.207,0.6172,24.523,326.08,24.466,3.1122,0.20493,0.98337,22.931,16.151,0,47.722,0,0.7247,1.9464,7.9025,7.6316,6.556,8.2513,13.093,265.88,94.984,7.8697,10.368,4.6628,2.2006,1.8129,3.3704,179.34,142.23,84.633,50.968,91.972,21.84,0.84426,0,32.469,5.6531,4.1211,28.603,30.24,22.403,20.637,15.489
0,0,0,0,0,1734.1,2202.2,81.541,29.507,254.84,80.968,14.792,63.597,271.22,0,117.22,10.465,88.991,68.574,10965,10429,98.375,155.24,3734.2,1104.5,137.27,113.22,21.725,42.283,65.931,32.359,34.346,600.97,9.6066,10849,111.37,435.01,174.43,135.25,4649.4,243,619.74,645.47,256.23,121.89,21.414,35.357,53.563,64.583,108.11,265.62,545.88,896.6,1224.5,386.15,138.62,27.593,559.39,274.94,13001,512.24,103.47,314.09,281,195.59,0,4.5973,2.6481,3.7644,3.2379,5.4969,42.227,38.763,3.4149,31.535,33.945,8.1755,2.4276,0.30293,0.15571,1.188,10.957,1.9375,20.11,0,6.3918,0.69369,1.8034,9.1908,2.9328,7.5773,6.1973,71.535,57.701,6.6693,12.507,1.6142,1.9781,2.4489,2.0051,24.868,83.51,7.8694,9.2206,41.966,22.077,3.438,0.58469,8.8224,3.7606,12.373,5.3068,1.5395,1.3379,5.8098,6.3729
0,0,0,0,0,0,1693,132.09,1268.7,476.09,135.35,14.089,138.06,917.38,0,33.276,200.42,13.148,8.8592,239.1,1896.1,13.546,7060.5,1212.5,231.69,7.9085,18.179,130.31,21.89,17.561,12.643,1985.9,40.06,270.79,657.62,8.4883,1381.7,16.157,5.787,844.5,37.795,48.674,23.586,20.808,8.2408,18.282,254.8,659.36,18.036,14.691,14.885,86.189,131.34,98.903,39.702,4142.2,180.55,12.315,6.5573,990.97,143.65,31.647,89.477,4.3236,6.9826,0,0.89308,25.771,2.0871,1.0222,3.8342,85.508,2.254,1198.7,44.243,10.459,0.41251,3.0344,13.448,2.5748,1.4911,1.1117,402.58,3.3165,84.058,15.534,0.11802,43.093,0.32879,0,13.618,0.31714,9.5582,3.2969,1.4327,0.36437,11.294,88.358,110.52,6.0025,3.4988,5.0664,2.6832,7.5382,5.5151,2.3281,591.94,23.838,1.2462,0.6804,15.486,5.4611,4.9142,1.9945,0.37859,0.27271
0,0,0,0,0,0,0,27203,70250,42708,24125,32186,14153,6353,0,20.991,113.9,209.92,104.66,258.93,97.896,399.13,17.696,98.363,240.56,299.81,137.45,15.468,56.265,68.888,349,20.486,270.48,6.8425,3.6186,17.198,67.233,135.55,45.457,30.664,65.774,1176.8,731.13,465.23,476.03,108.64,89.661,84.476,275.86,630.04,980.63,321.26,188.91,502.5,86.32,11.383,11.91,307.15,137.74,34.75,60.672,69.588,50.377,87.641,28.642,0,1131.9,321.68,8036.1,676.91,332.83,8524.3,1996.2,178.97,11108,3131.6,5985.2,3062.5,678.26,1449.4,521.43,816.32,48.242,13474,113.69,1053.4,1826.4,5702.9,6393.3,5040.6,4359.3,3951.6,8824.2,18506,11614,9197.3,4121.1,1753.4,1269.2,4669.1,1609.2,6481.4,2790.7,4875.7,9960.1,4807.9,612.35,864.61,21971,6277.3,2224.5,1328.7,692.32,916.32,8182.3,6077.6
0,0,0,0,0,0,0,0,21489,1.2015e+05,51519,1176.7,2598.8,3313.6,0,14.305,714.51,1570.1,4.0333,58.646,82.838,28.464,3253.8,66.849,33.431,401.88,1618.3,160.06,424.59,2.096,311.29,1354,159.01,257.3,20.924,6.771,333.99,345.27,68.812,39.553,20.176,72.793,190.07,2302.2,3494.6,660.33,1126.2,1142.1,2072.1,30.113,164.47,12.767,14.277,92.25,36.69,1639.6,99.571,350.18,227.96,23.049,8.1511,1.77,3.4009,59.014,37.565,0,278.8,1775.4,17093,21.607,226.52,1283.4,201.68,15008,2250.3,246.03,7323.6,25700,8440.3,9908.5,27.328,1385.5,1068.6,8115.1,3059.8,518.26,168.77,17312,42756,11780,893.88,580.11,776.09,4717.7,18932,19423,15566,14764,14175,30782,93.757,1863.8,108.72,411.88,1320.1,1130,20961,13372,21936,13581,179.43,126.07,33.16,42.053,3931.7,6210.1
0,0,0,0,0,0,0,0,0,40355,41743,1872.6,7668.3,10185,0,17.358,332.43,278.39,30.271,131.02,198.34,158.62,132.12,146.68,76.207,293.04,212.31,66.764,150.37,21.855,266.85,201.23,142.3,50.529,41.795,10.786,62.349,209.2,44.762,59.918,42.11,608.47,420.7,528.78,771.43,312.51,454.15,487.7,649.15,390.42,603.08,99.445,80.799,303.12,52.691,88.041,37.824,309.24,168.47,103.29,35.63,14.837,16.215,48.596,21.815,0,1229.7,802.47,10453,418.19,1465.2,8695,918.31,2585.7,11826,1246,4029.9,11219,5730.4,7698.7,239.74,733.07,392,10829,1324.8,3669.1,1122.9,20864,12688,10451,6745.3,2679.4,5776.8,10008,14279,10299,8655.6,7130.9,8443.7,10232,771.64,3429,1534.6,4469,7658.1,3507,7614.5,6458.3,18556,7941.7,1498.4,1098.2,291.21,582.87,6175.6,6510.9
